target_id	length	eff_length	est_counts	tpm
YNL230C_id001	1140	973.8	671	18.9891
YNL229C_id001	1065	898.8	1544	47.3408
YNL227C_id001	1931	1764.8	1114.85	17.409
YNL228W_id001	777	610.8	39.1479	1.76628
YNL227C_id002	1773	1606.8	0	0
YNL226W_id001	411	246.092	0	0
YNL225C_id001	1905	1738.8	553.35	8.77004
YNL225C_id002	1746	1579.8	0.650141	0.0113411
YNL224C_id001	2715	2548.8	843.399	9.11903
YNL224C_id002	2304	2137.8	508.601	6.55635
YNL223W_id006	1584	1417.8	272.103	5.28896
YNL223W_id001	1485	1318.8	269.897	5.63989
YNL222W_id005	888	721.8	460	17.5627
YNL222W_id001	621	454.8	0	0
YNCN0005C_snRNA	568	401.928	108844	7462.9
YNL221C_id001	2825	2658.8	3693	38.2776
YNL221C_id002	2628	2461.8	0	0
YNL220W_id002	1619	1452.8	2373.98	45.0321
YNL220W_id001	1302	1135.8	2131.02	51.7056
YNL219C_id003	2003	1836.8	3836	57.553
YNL219C_id001	1668	1501.8	0	0
YNL218W_id003	2218	2051.8	849.936	11.4157
YNL218W_id001	1764	1597.8	70.1289	1.20956
YNL217W_id003	1256	1089.8	1098.66	27.7822
YNL217W_id001	981	814.8	1096.28	37.0784
YNL216W_id001	2740	2573.8	914.906	9.7961
YNL216W_id002	2484	2317.8	2135.09	25.3859
YNL215W_id002	1435	1268.8	176.75	3.839
YNL215W_id001	963	796.8	18.0017	0.622609
YNL214W_id001	1092	925.8	213.871	6.36629
YNL214W_id004	600	433.846	97.9336	6.22082
YNL213C_id001	918	751.8	949.443	34.8031
YNL213C_id002	645	478.8	2.71782e-08	1.56429e-09
YNL212W_id001	2592	2425.8	2289.46	26.0094
YNL212W_id002	2349	2182.8	2.53887	0.0320536
YNL211C_id002	1836	1669.8	621.524	10.2576
YNL211C_id001	261	106.378	33.4044	8.65369
YNL210W_mRNA	813	646.8	189.071	8.05577
YNL209W_id008	2049	1882.8	35327.5	517.083
YNL209W_id001	1842	1675.8	15402.6	253.294
YNL208W_id002	856	689.8	4425.21	176.792
YNL208W_id001	600	433.846	1439.79	91.4569
YNL207W_id001	2068	1901.8	1638	23.7357
YNL207W_id002	1278	1111.8	966.417	23.9546
YNL206C_id001	1647	1480.8	173.07	3.22089
YNL206C_id003	1368	1201.8	1131.51	25.9464
YNL205C_mRNA	423	257.941	19.9403	2.13041
YNL204C_mRNA	903	736.8	261.06	9.76431
YNL203C_mRNA	612	445.846	143.535	8.87208
YNL202W_id002	1167	1000.8	546.465	15.0476
YNL202W_id001	879	712.8	0	0
YNL201C_id001	2577	2410.8	3709	42.3982
YNL200C_id001	1015	848.8	1040.86	33.7941
YNL200C_id002	741	574.8	27.1355	1.30099
YNL199C_id002	1910	1743.8	1982.69	31.3335
YNL199C_id001	1605	1438.8	1.35948e-07	2.6039e-09
YNL198C_mRNA	303	143.376	18.3129	3.51991
YNL197C_id002	3042	2875.8	1549.56	14.8491
YNL197C_id001	1986	1819.8	227.445	3.44432
YNL196C_mRNA	897	730.8	159	5.99584
YNL195C_mRNA	786	619.8	339	15.073
YNL194C_mRNA	906	739.8	290	10.8028
YNL193W_id001	1848	1681.8	983.509	16.1159
YNL193W_id002	1677	1510.8	462.491	8.43622
YNL192W_id001	3396	3229.8	11656	99.4547
YNL191W_id002	1288	1121.8	1305.27	32.0654
YNL191W_id001	1074	907.8	83.7278	2.54174
YNL190W_id002	1634	1467.8	4791.09	89.9537
YNL190W_id001	615	448.846	2564.91	157.48
YNL189W_id001	2092	1925.8	3277.6	46.9026
YNL189W_id004	1629	1462.8	3340.4	62.931
YNL188W_id001	1456	1289.8	485.769	10.3791
YNL188W_id002	1302	1135.8	130.231	3.15983
YNL187W_id003	1662	1495.8	1059.1	19.5126
YNL187W_id001	1074	907.8	1.35606e-05	4.11661e-07
YNL186W_id001	2872	2705.8	3438.83	35.0241
YNL186W_id002	2379	2212.8	1502.73	18.715
YNL185C_id001	864	697.8	786.471	31.0601
YNL185C_id002	477	311.342	588.095	52.0548
YNL184C_mRNA	327	165.474	8.77442	1.4613
YNL183C_id001	2373	2206.8	1258	15.7097
YNL182C_id001	2262	2095.8	1503.05	19.764
YNL182C_id003	1668	1501.8	2159.95	39.6354
YNL181W_id003	1443	1276.8	1499.03	32.3549
YNL181W_id001	1224	1057.8	306.084	7.97422
YNL180C_id001	1352	1185.8	1097.98	25.5172
YNL180C_id002	996	829.8	289.656	9.61968
YNL179C_mRNA	438	272.808	23.2478	2.34842
YNL178W_id001	2003	1836.8	8225.7	123.414
YNL178W_id003	723	556.8	20202.5	999.901
YNL177C_id001	1305	1138.8	2.80246	0.0678179
YNL177C_id003	930	763.8	0	0
YNL176C_id005	2350	2183.8	760.992	9.60326
YNL176C_id001	1911	1744.8	0.00837622	0.000132298
YNL175C_id001	1453	1286.8	1417.85	30.3649
YNL175C_id002	1212	1045.8	752.925	19.8406
YNL174W_mRNA	573	406.928	329.22	22.2957
YNL173C_id002	1372	1205.8	965.53	22.0669
YNL173C_id001	1101	934.8	340.47	10.0372
YNL172W_mRNA	5247	5080.8	3128.59	16.9694
YNL171C_mRNA	369	205.487	204.413	27.4142
YNL170W_mRNA	396	231.549	88.3623	10.5166
YNL169C_id003	1925	1758.8	881.106	13.8059
YNL169C_id001	1503	1336.8	829.531	17.1009
YNL168C_id002	1328	1161.8	1144.84	27.1559
YNL168C_id001	780	613.8	686.16	30.8071
YNL167C_id001	2552	2385.8	933.915	10.7876
YNL167C_id002	1944	1777.8	130.085	2.01649
YNL166C_id003	1518	1351.8	980.253	19.9838
YNL166C_id001	1347	1180.8	309.747	7.22907
YNL165W_id001	1569	1402.8	307.71	6.04501
YNL165W_id002	1221	1054.8	407.65	10.6505
YNL164C_id001	1569	1402.8	835.773	16.4189
YNL164C_id004	1056	889.8	27.8669	0.863072
YNL163C_id001	3569	3402.8	3518.15	28.4924
YNL163C_id003	3333	3166.8	2022.85	17.6033
YNL162W-A_id001	711	544.8	352.725	17.8423
YNL162W-A_id004	219	72.1683	1.27548	0.487055
YNL162W_id005	1001	834.8	1966.05	64.9029
YNL162W_id001	321	159.956	6010.31	1035.49
YNL161W_id001	2877	2710.8	3091	31.4234
YNL161W_id005	2271	2104.8	0	0
YNL160W_id001	1660	1493.8	13061.2	240.959
YNL160W_id003	1065	898.8	9516.23	291.778
YNL159C_id001	1680	1513.8	918.639	16.7235
YNL159C_id003	870	703.8	370.904	14.5232
YNL158W_mRNA	597	430.846	252.665	16.1612
YNL157W_id002	1320	1153.8	1474.22	35.2115
YNL157W_id001	507	341.148	759.111	61.3216
YNL156C_id004	1296	1129.8	1437.6	35.0661
YNL156C_id001	900	733.8	38.2864	1.43786
YNL155C-A_mRNA	225	76.9269	98.1154	35.1488
YNL155W_id001	1139	972.8	1589.32	45.0235
YNL155W_id002	825	658.8	66.6799	2.78929
YNL154C_id001	2127	1960.8	2477.22	34.8164
YNL154C_id002	1641	1474.8	1176.78	21.9893
YNL153C_id001	1208	1041.8	902.445	23.872
YNL153C_id002	390	225.755	421.681	51.4751
YNL152W_id001	1839	1672.8	235.992	3.8878
YNL152W_id003	1230	1063.8	394.882	10.2296
YNL151C_id002	1045	878.8	553.431	17.355
YNL151C_id001	756	589.8	347.569	16.24
YNL150W_mRNA	408	243.165	570.669	64.6747
YNL149C_id001	1141	974.8	484.264	13.6905
YNL149C_id003	390	225.755	814.926	99.4792
YNL148C_id001	1723	1556.8	536.157	9.49096
YNL148C_id003	765	598.8	27.6338	1.27178
YNL147W_id002	829	662.8	0	0
YNL147W_id001	348	185.443	329.351	48.9441
YNL146C-A_id001	195	54.4388	18	9.11204
YNL146W_id003	765	598.8	65	2.99146
YNL146W_id001	303	143.376	0	0
YNL145W_id003	342	179.721	2511	385.035
YNL145W_id001	117	9.4997	0	0
YNL144C_id001	2223	2056.8	1284	17.2038
YNL144W-A_mRNA	84	29.9231	0	0
YNL143C_mRNA	393	228.641	391.804	47.2244
YNL142W_id001	1924	1757.8	498	7.80749
YNL142W_id003	1500	1333.8	0	0
YNL141W_id001	1247	1080.8	4438.02	113.161
YNL141W_id002	1044	877.8	1428.12	44.8353
YNL140C_id002	2203	2036.8	625.104	8.45776
YNL140C_id001	570	403.928	0	0
YNL139C_mRNA	4794	4627.8	5000.75	29.7792
YNL138W-A_id001	706	539.8	246.256	12.572
YNL138W-A_id003	258	103.854	46.744	12.4038
YNL138W_id004	1810	1643.8	4453.03	74.6548
YNL138W_id001	1581	1414.8	1044.33	20.3421
YNL137C_id001	1842	1675.8	1238.79	20.3716
YNL137C_id003	1461	1294.8	827.857	17.6199
YNL136W_id001	1519	1352.8	95.2857	1.94109
YNL136W_id002	1278	1111.8	162.833	4.03614
YNL135C_id001	1396	1229.8	5702.66	127.789
YNL135C_id002	345	182.61	2118.22	319.667
YNL134C_id002	1535	1368.8	2141.29	43.1109
YNL134C_id001	1131	964.8	3204.71	91.5383
YNL133C_id004	684	517.8	286	15.2214
YNL133C_id001	522	356.044	0	0
YNCN0006W_tRNA	73	23	6.5	7.7882
YNL132W_id003	3397	3230.8	4960.56	42.3129
YNL132W_id001	3171	3004.8	1956.44	17.9433
YNL131W_id002	867	700.8	3183.53	125.189
YNL131W_id001	459	293.554	491.47	46.1382
YNL130C_id001	1750	1583.8	247.418	4.30509
YNL130C_id007	1182	1015.8	2756.58	74.7849
YNL130C-A_id001	147	24.2321	8	9.0981
YNL129W_id002	1180	1013.8	434.803	11.8193
YNL129W_id001	723	556.8	74.1973	3.67232
YNL128W_mRNA	1305	1138.8	206	4.98507
YNL127W_id001	2862	2695.8	1517	15.5078
YNL126W_id001	2541	2374.8	1056	12.2543
YNL125C_id004	2337	2170.8	1550.57	19.6845
YNL125C_id001	2022	1855.8	181.428	2.69417
YNL124W_id004	1793	1626.8	600.984	10.1808
YNL124W_id001	1479	1312.8	492.016	10.3284
YNL123W_id001	3132	2965.8	6182	57.4432
YNL123W_id002	2994	2827.8	0	0
YNL122C_id001	348	185.443	504	74.8983
YNL121C_id002	2145	1978.8	6970	97.0694
YNL121C_id001	1854	1687.8	1.75801e-05	2.87047e-07
YNL119W_id003	1694	1527.8	1013.47	18.2809
YNL120C_mRNA	486	320.247	85.0095	7.31533
YNL119W_id001	1482	1315.8	667.148	13.9728
YNL118C_id005	3133	2966.8	2940.69	27.3157
YNL118C_id001	2913	2746.8	1.67719	0.016827
YNL117W_mRNA	1665	1498.8	223	4.10027
YNL116W_id001	1569	1402.8	529.545	10.403
YNL115C_id001	2583	2416.8	0	0
YNL113W_id001	3771	3604.8	2474.62	18.9182
YNL115C_id003	1935	1768.8	58.7553	0.915419
YNL114C_id004	987	820.8	0.00134723	4.52331e-05
YNL114C_id001	372	208.341	550.016	72.7532
YNL113W_id002	429	263.889	345.061	36.0351
YNL112W_id001	3196	3029.8	2474.11	22.5039
YNL112W_id005	1641	1474.8	8228.27	153.754
YNL111C_id002	915	748.8	988.136	36.3666
YNL111C_id001	363	199.692	266.482	36.7755
YNL110C_id001	1186	1019.8	1006.15	27.1894
YNL110C_id002	663	496.8	671.849	37.2685
YNL108C_id005	1043	876.8	530.874	16.6856
YNL109W_id001	546	380.007	43.1779	3.13127
YNL108C_id001	813	646.8	629.948	26.8402
YNL107W_id001	1088	921.8	434.854	13.0004
YNL107W_id003	681	514.8	175.146	9.37589
YNL106C_id001	3552	3385.8	1172.45	9.54298
YNL105W_mRNA	429	263.889	74.5517	7.78553
YNL104C_id002	2195	2028.8	5691.75	77.314
YNL104C_id001	1860	1693.8	2267.36	36.8902
YNL103W-A_id001	1041	874.8	101.887	3.20967
YNL103W-A_id002	90	33.7143	0	0
YNL103W_id006	2291	2124.8	2102	27.2625
YNL103W_id001	2019	1852.8	1.94901e-05	2.89893e-07
YNL102W_mRNA	4407	4240.8	3327	21.62
YNL101W_id001	2638	2471.8	3961	44.1614
YNL101W_id004	2142	1975.8	0	0
YNL100W_id003	925	758.8	578.988	21.0278
YNL100W_id001	705	538.8	265.879	13.599
YNL099C_id006	1089	922.8	1007.47	30.0869
YNL099C_id001	717	550.8	101.661	5.08639
YNL098C_id003	1399	1232.8	2219.04	49.6048
YNL098C_id001	969	802.8	776.96	26.6712
YNL097C-B_mRNA	123	12.3296	17	37.9971
YNL097C_id005	1263	1096.8	717	18.0154
YNL097C_id001	993	826.8	0	0
YNL097W-A_id001	156	29.5117	0	0
YNCN0007W_tRNA	82	27.9231	8.5	8.38894
YNL096C_id002	1232	1065.8	3178.39	82.1832
YNL096C_id001	573	406.928	3797.89	257.203
YNL095C_id002	2416	2249.8	1834.03	22.4653
YNL095C_id001	1929	1762.8	304.974	4.76773
YNL094W_id001	2233	2066.8	3014	40.188
YNL094W_id002	1764	1597.8	0	0
YNL093W_id001	663	496.8	230	12.7584
YNL092W_id002	1384	1217.8	393	8.89341
YNL092W_id001	1203	1036.8	0	0
YNL091W_id004	3936	3769.8	4063	29.7016
YNL091W_id001	3723	3556.8	0	0
YNL090W_id003	1181	1014.8	911.747	24.7597
YNL090W_id001	579	412.887	175.067	11.6849
YNL089C_mRNA	477	311.342	20.1864	1.78678
YNL088W_mRNA	4287	4120.8	6426.66	42.9789
YNL087W_id001	4978	4811.8	4812.93	27.5647
YNL087W_id003	3537	3370.8	3256.41	26.623
YNL086W_id001	884	717.8	258.686	9.93166
YNL086W_id003	309	148.969	109.314	20.2223
YNL085W_id002	3069	2902.8	7762.38	73.6935
YNL085W_id001	2493	2326.8	4017.91	47.5874
YNL084C_id003	1353	1186.8	1032.94	23.9856
YNL084C_id001	1050	883.8	694.776	21.6642
YNL083W_id002	1854	1687.8	654.08	10.6798
YNL083W_id001	1485	1318.8	41.9202	0.875984
YNL082W_id001	2768	2601.8	865	9.16207
YNL082W_id003	2622	2455.8	0	0
YNL081C_id002	859	692.8	814.942	32.4168
YNL081C_id001	432	266.889	400.058	41.3089
YNL080C_id004	1427	1260.8	804.005	17.5737
YNL080C_id001	1101	934.8	558.883	16.4761
YNL079C_id001	1129	962.8	2841.53	81.3331
YNL079C_id002	600	433.846	2775.59	176.308
YNL078W_id001	1754	1587.8	874.788	15.183
YNL078W_id003	1224	1057.8	861.212	22.4366
YNL077W_id001	1587	1420.8	588	11.405
YNL076W_id001	1755	1588.8	1190	20.6409
YNL075W_id001	1246	1079.8	759.087	19.3731
YNL075W_id005	873	706.8	685.128	26.7132
YNL074C_id006	1715	1548.8	977.943	17.4008
YNL074C_id001	1359	1192.8	660.842	15.268
YNL073W_id001	1884	1717.8	1729.03	27.7384
YNL073W_id002	1731	1564.8	331.972	5.84648
YNL072W_id002	1095	928.8	467.116	13.8597
YNL072W_id001	924	757.8	133.884	4.86884
YNL071W_id004	1738	1571.8	4176.96	73.2344
YNL071W_id001	1449	1282.8	3955.04	84.9656
YNL070W_id007	599	432.846	1697.99	108.107
YNL070W_id001	183	46.3736	192.083	114.148
YNL069C_id005	1438	1271.8	8471.34	183.563
YNL069C_id001	597	430.846	19184.6	1227.11
YNL068C_id002	3011	2844.8	2647	25.6421
YNL068C_id001	2589	2422.8	0	0
YNL067W-A_id001	147	24.2321	0	0
YNL067W-B_mRNA	141	21.2049	7	9.09733
YNL067W_id001	1043	876.8	7331.19	230.423
YNL067W_id009	576	409.887	1617.12	108.725
YNL066W_id001	2239	2072.8	4537.13	60.3219
YNL066W_id002	1609	1442.8	868.871	16.5959
YNL065W_id001	2181	2014.8	3444.08	47.1078
YNL065W_id007	1761	1594.8	1166.87	20.1635
YNL064C_id002	1746	1579.8	3854.76	67.243
YNL064C_id001	1230	1063.8	4458.29	115.494
YNL063W_id001	1389	1222.8	452.63	10.2009
YNL063W_id002	945	778.8	119.089	4.21403
YNL062C_id001	1849	1682.8	1561.04	25.5642
YNL062C_id002	1437	1270.8	1070.24	23.209
YNL061W_id001	2046	1879.8	3471.17	50.888
YNL061W_id003	1857	1690.8	2201.83	35.8876
YNL059C_id001	2444	2277.8	2212	26.7622
YNL059C_id002	2268	2101.8	0	0
YNL058C_id002	1559	1392.8	807.346	15.9743
YNL058C_id001	951	784.8	522.064	18.3323
YNL057W_mRNA	333	171.132	127.589	20.5463
YNL056W_id002	984	817.8	896.468	30.2092
YNL056W_id001	594	427.846	71.998	4.63751
YNL055C_id005	1189	1022.8	5698.34	153.536
YNL055C_id001	852	685.8	4028.19	161.869
YNCN0008C_tRNA	71	21	13.1916	17.3114
YNL054W-A	1323	1156.8	270.041	6.43314
YNL054W-B	5250	5083.8	6370.45	34.5329
YNL054W_mRNA	3498	3331.8	2140	17.7005
YNL053W_id002	1756	1589.8	1261.83	21.8731
YNL053W_id001	1470	1303.8	47.1701	0.997028
YNL052W_id005	853	686.8	1793	71.9451
YNL052W_id001	462	296.495	0	0
YNL051W_id001	1212	1045.8	514.355	13.5539
YNL051W_id002	1381	1214.8	215.645	4.892
YNL050C_id001	1079	912.8	222.258	6.71015
YNL050C_id002	813	646.8	476.742	20.3126
YNL049C_id005	2825	2658.8	3905.97	40.485
YNL049C_id001	2631	2464.8	783.031	8.75485
YNL048W_id002	1795	1628.8	1831.76	30.9921
YNL048W_id001	1647	1480.8	32.2435	0.600063
YNL047C_id003	2099	1932.8	931	13.2744
YNL047C_id001	1971	1804.8	4.02456e-08	6.14527e-10
YNL046W_id001	926	759.8	588.405	21.3417
YNL046W_id002	519	353.044	372.595	29.0844
YNL045W_id001	2248	2081.8	2762.25	36.5658
YNL045W_id002	2016	1849.8	486.58	7.24905
YNL043C_id004	1069	902.8	143.387	4.37692
YNL044W_id002	914	747.8	765.533	28.2117
YNL044W_id001	531	365.044	793.952	59.9377
YNL043C_id001	321	159.956	68.2977	11.7668
YNCN0009W_tRNA	72	22	0.227893	0.28547
YNL042W-B_mRNA	258	103.854	16.2788	4.31966
YNL042W_id001	2067	1900.8	494.729	7.17269
YNL042W_id002	1191	1024.8	155.271	4.17545
YNL041C_id001	2520	2353.8	1690	19.7865
YNL040C-A_mRNA	81	26.9231	77	78.8166
YNL040W_id001	1784	1617.8	963.629	16.4148
YNL040W_id003	1371	1204.8	786.371	17.9872
YNL039W_id001	1785	1618.8	802.235	13.6571
YNL039W_id004	1970	1803.8	555.765	8.49092
YNL038W_id005	915	748.8	220.764	8.12481
YNL038W_id001	690	523.8	424.159	22.3159
YNL037C_id001	1446	1279.8	3085.19	66.4341
YNL037C_id002	1083	916.8	91.8878	2.76207
YNL036W_id003	972	805.8	653.067	22.3348
YNL036W_id001	666	499.8	86.9332	4.79337
YNCN0010C_tRNA	73	23	4.27273	5.11952
YNCN0011W_tRNA	72	22	0.227893	0.28547
YNL035C_id001	1170	1003.8	1584	43.487
YNCN0012C_tRNA	74	22.0833	0	0
YNL034W_mRNA	1839	1672.8	170.4	2.80722
YNL033W_id001	855	688.8	444.831	17.7973
YNL032W_id001	2310	2143.8	824.494	10.5988
YNL032W_id002	846	679.8	731.852	29.6684
YNL031C_id002	861	694.8	15917.5	631.346
YNL031C_id001	411	246.092	0	0
YNL030W_id002	1354	1187.8	6200.27	143.853
YNL030W_id001	312	151.737	2549.16	462.976
YNL029C_id002	1715	1548.8	806.305	14.3468
YNL029C_id001	1569	1402.8	278.702	5.47515
YNL028W_mRNA	318	157.135	26.9924	4.73391
YNL027W_id001	2037	1870.8	2467	36.3407
YNL026W_id010	1623	1456.8	862.591	16.3176
YNL026W_id001	1455	1288.8	738.641	15.7943
YNL025C_id001	2432	2265.8	950.967	11.5663
YNL025C_id002	972	805.8	111.802	3.82361
YNCN0013W_snoRNA	340	177.829	33581	5204.05
YNCN0014W_snoRNA	86	29.7143	79	73.2678
YNL024C-A_id002	755	588.8	1344	62.9047
YNL024C-A_id001	219	72.1683	0	0
YNL024C_id001	976	809.8	323.92	11.0233
YNL024C_id002	741	574.8	116.08	5.56534
YNL023C_id003	3148	2981.8	3623	33.4843
YNL023C_id001	2898	2731.8	1.22396e-08	1.23473e-10
YNL022C_id001	1666	1499.8	411.862	7.56781
YNL022C_id003	1473	1306.8	1667.14	35.1572
YNL021W_id001	2425	2258.8	1697.51	20.7103
YNL021W_id003	2121	1954.8	425.948	6.00489
YNL020C_id001	2326	2159.8	1122.36	14.3209
YNL020C_id004	1917	1750.8	240.179	3.78051
YNL019C_mRNA	855	688.8	410.169	16.4105
YNL018C_mRNA	1839	1672.8	113.6	1.87148
YNL017C_mRNA	339	176.937	50	7.78757
YNCN0015W_tRNA	74	22.0833	0	0
YNL016W_id001	2198	2031.8	3813.27	51.7212
YNL016W_id005	1362	1195.8	4108.73	94.6892
YNL015W_id001	228	79.3091	1453	504.887
YNL014W_mRNA	3135	2968.8	700.878	6.50599
YNL013C_mRNA	378	214.087	17.1216	2.20398
YNL012W_mRNA	1896	1729.8	680	10.8334
YNL011C_id007	1450	1283.8	687	14.7472
YNL011C_id001	1335	1168.8	0	0
YNL010W_id003	1007	840.8	4451.33	145.898
YNL010W_id001	726	559.8	25.6679	1.2636
YNL009W_id013	1427	1260.8	283	6.18574
YNL009W_id001	1263	1096.8	0	0
YNL008C_id005	2090	1923.8	1269.73	18.1888
YNL008C_id001	2031	1864.8	2.27228e-07	3.358e-09
YNL007C_id001	1609	1442.8	1991.77	38.0439
YNL007C_id002	1059	892.8	1862.5	57.4901
YNL006W_id001	1551	1384.8	1354.94	26.9641
YNL006W_id003	912	745.8	635.28	23.4744
YNL005C_id002	1482	1315.8	1027.43	21.5187
YNL005C_id001	1116	949.8	1116.34	32.3905
YNL004W_id002	2004	1837.8	563.357	8.44767
YNL004W_id001	1365	1198.8	1323.77	30.4311
YNL003C_id005	1649	1482.8	980.199	18.2173
YNL003C_id001	855	688.8	451.672	18.071
YNL002C_id001	1247	1080.8	3009.13	76.7269
YNL002C_id003	969	802.8	211.866	7.27285
YNL001W_id001	1350	1183.8	952.051	22.1632
YNL001W_id002	1161	994.8	204.949	5.67756
YNR001C_id002	1853	1686.8	4635.64	75.7351
YNR001C_id001	1440	1273.8	562.363	12.1665
YNR001W-A_id001	219	72.1683	6	2.29116
YNCN0016C_tRNA	72	22	27	33.8215
YNCN0017W_tRNA	74	22.0833	31.2	38.9351
YNR002C_id027	1145	978.8	386.636	10.8858
YNR002C_id001	849	682.8	3.30224	0.133281
YNR003C_id001	1478	1311.8	818.779	17.2009
YNR003C_id002	954	787.8	532.283	18.6199
YNR003W-A_mRNA	99	38.25	0	0
YNR004W_id001	1332	1165.8	596	14.0888
YNR004W_id003	441	275.753	0	0
YNR006W_id001	2078	1911.8	621.49	8.95867
YNR005C_mRNA	405	240.31	43.7933	5.02212
YNR006W_id003	1869	1702.8	460.716	7.45627
YNR007C_id003	1322	1155.8	314.948	7.50944
YNR007C_id001	933	766.8	104.052	3.73955
YNR008W_id001	2335	2168.8	1936.38	24.6049
YNR008W_id002	1986	1819.8	84.9969	1.28716
YNR009W_id001	1375	1208.8	285.52	6.50928
YNR009W_id003	750	583.8	96.1059	4.53667
YNR010W_id004	653	486.8	204.757	11.5915
YNR010W_id001	450	284.669	74.2632	7.18927
YNR011C_id001	2838	2671.8	1277.56	13.1774
YNR011C_id006	2631	2464.8	214.418	2.39735
YNR012W_id002	1713	1546.8	1464.6	26.0938
YNR012W_id001	1506	1339.8	236.397	4.86243
YNR013C_id001	2880	2713.8	2615	26.5549
YNR013C_id003	2685	2518.8	2.33129e-06	2.55067e-08
YNR014W_id003	890	723.8	395.062	15.0418
YNR014W_id001	639	472.8	40.9377	2.38615
YNR015W_id001	1301	1134.8	1033.76	25.1044
YNR015W_id003	1155	988.8	760.244	21.1883
YNR016C_mRNA	6714	6547.8	54733	230.359
YNR017W_id001	1516	1349.8	1396.02	28.5018
YNR017W_id002	669	502.8	239.985	13.1534
YNR018W_id001	1194	1027.8	1617.94	43.3817
YNR018W_id003	675	508.8	1642.06	88.939
YNR019W_mRNA	1929	1762.8	3657	57.1707
YNR020C_mRNA	813	646.8	431	18.3636
YNR021W_id001	1727	1560.8	2757.43	48.6865
YNR021W_id003	1215	1048.8	1819.11	47.7989
YNR022C_id003	705	538.8	460.907	23.5742
YNR022C_id001	420	254.941	198.555	21.4631
YNR023W_id002	1849	1682.8	906	14.837
YNR023W_id001	1701	1534.8	0	0
YNR024W_id001	801	634.8	310.987	13.5007
YNR024W_id002	561	394.968	109.012	7.60613
YNR025C_mRNA	360	196.772	3.19448	0.447393
YNR026C_id002	1803	1636.8	1479.49	24.9097
YNR026C_id001	1416	1249.8	56.3134	1.24172
YNR027W_id002	1409	1242.8	431.566	9.56968
YNR027W_id001	954	787.8	695.434	24.3272
YNR028W_id002	1150	983.8	695.114	19.4716
YNR028W_id001	927	760.8	205.449	7.44192
YNR029C_id004	1506	1339.8	988.953	20.3417
YNR029C_id001	1290	1123.8	148.484	3.64118
YNR030W_id002	1960	1793.8	3003.43	46.1419
YNR030W_id001	1656	1489.8	142.568	2.63721
YNR031C_mRNA	4740	4573.8	3238	19.5097
YNR032W_id002	1388	1221.8	982.136	22.1525
YNR032W_id001	1107	940.8	0.00017167	5.02862e-06
YNR032C-A_id001	947	780.8	501.522	17.7012
YNR032C-A_id002	222	74.6373	36.0591	13.3141
YNR033W_id002	2701	2534.8	641.467	6.97401
YNR033W_id001	2364	2197.8	2113.82	26.5052
YNR034W_id002	1361	1194.8	296.431	6.83724
YNR034W_id001	966	799.8	40.5686	1.39785
YNR034W-A_id016	592	425.846	263.339	17.0418
YNR034W-A_id001	297	138.002	51.6612	10.3165
YNR035C_id002	1232	1065.8	2719.63	70.321
YNR035C_id001	1029	862.8	645.372	20.6135
YNR036C_id001	792	625.8	1231.44	54.2285
YNR036C_id002	462	296.495	1004.56	93.3709
YNR037C_id001	524	358.044	587.894	45.2495
YNR037C_id003	276	119.305	320.106	73.9414
YNR038W_id001	1890	1723.8	2840	45.4028
YNR039C_id001	1818	1651.8	1274	21.2551
YNR040W_id001	771	604.8	29.6403	1.35059
YNR040W_id005	929	762.8	950.171	34.3275
YNR041C_id003	1267	1100.8	319.676	8.003
YNR041C_id001	1119	952.8	61.2801	1.77243
YNR042W_id001	429	263.889	4.23306	0.442064
YNR043W_id003	1751	1584.8	2668.69	46.4061
YNR043W_id001	1191	1024.8	2620.31	70.4636
YNR044W_id002	2370	2203.8	192	2.40094
YNR044W_id001	2178	2011.8	0	0
YNR045W_id003	1631	1464.8	419.345	7.88941
YNR045W_id001	1470	1303.8	79.8047	1.68682
YNR046W_id001	1441	1274.8	1283.72	27.751
YNR046W_id002	408	243.165	890.134	100.88
YNR047W_id001	2682	2515.8	2475	27.1113
YNR048W_id002	1474	1307.8	905.32	19.0771
YNR048W_id001	1182	1015.8	201.816	5.47518
YNR049C_id001	1718	1551.8	638.488	11.3388
YNR049C_id003	633	466.8	317.935	18.7698
YNR050C_id001	2000	1833.8	818.64	12.3025
YNR050C_id002	1341	1174.8	1509.8	35.4166
YNCN0018W_snoRNA	165	34.6767	396	314.709
YNR051C_id002	2744	2577.8	2849.37	30.4615
YNR051C_id001	1548	1381.8	1146.63	22.868
YNR052C_id002	1513	1346.8	2202.11	45.0597
YNR052C_id001	1302	1135.8	160.886	3.90362
YNR053C_id002	2277	2110.8	3426	44.7293
YNR053C_id001	1461	1294.8	2419.96	51.5059
YNCN0019C_snoRNA	274	117.655	7713.04	1806.61
YNR054C_id001	1242	1075.8	414.054	10.6066
YNR054C_id003	951	784.8	492.946	17.3098
YNCN0020C_tRNA	84	29.9231	4.14286	3.81545
YNR055C_id003	2435	2268.8	2546.75	30.9344
YNR055C_id001	1782	1615.8	435.246	7.42332
YNR056C_id001	1686	1519.8	655	11.877
YNR057C_id003	920	753.8	259.801	9.49809
YNR057C_id001	714	547.8	4.19901	0.21124
YNR058W_mRNA	1443	1276.8	353	7.61909
YNR059W_id005	1946	1779.8	1425	22.0646
