target_id	length	eff_length	est_counts	tpm
YOR063W_id001	1863	1703.15	16463.8	245.88
YOR063W_id002	1164	1004.15	134071	3396.12
YOR064C_id006	832	672.152	295.99	11.201
YOR064C_id001	660	500.152	0.01004	0.000510597
YOR065W_id002	1815	1655.15	592.862	9.11092
YOR065W_id001	930	770.152	575.138	18.9951
YOR066W_id002	2180	2020.15	505	6.35849
YOR066W_id001	1890	1730.15	0	0
YOR067C_id001	1924	1764.15	2118.69	30.5476
YOR067C_id003	1734	1574.15	0.31295	0.00505679
YOR069W_id001	2295	2135.15	1560.89	18.5947
YOR069W_id002	2028	1868.15	0.00779851	0.000106181
YOR068C_mRNA	345	187.101	0	0
YOR070C_id004	2187	2027.15	939.103	11.7835
YOR070C_id001	1914	1754.15	0	0
YOR071C_id004	2149	1989.15	1281	16.3805
YOR071C_id001	1797	1637.15	0	0
YOR072W_mRNA	315	158.389	45	7.22658
YOR072W-A_mRNA	249	99.4725	23	5.88127
YNCO0017W_tRNA	72	5.82759	0	0
YOR072W-B_mRNA	162	37.3701	25.7628	17.5354
YOR073W_id001	1969	1809.15	258.45	3.63369
YOR073W_id002	1773	1613.15	197.55	3.11493
YOR074C_id001	1420	1260.15	517.06	10.4367
YOR074C_id002	915	755.152	411.802	13.8708
YOR073W-A_mRNA	234	87.2355	45.1385	13.1614
YOR075W_id003	1145	985.152	630	16.2661
YOR075W_id001	1041	881.152	7.77899e-07	2.24553e-08
YOR076C_id002	2340	2180.15	681.297	7.9487
YOR076C_id001	2244	2084.15	303.703	3.70651
YOR077W_id001	1300	1140.15	108.548	2.42162
YOR077W_id004	699	539.152	0	0
YOR078W_id001	1505	1345.15	729.75	13.799
YOR078W_id003	645	485.152	995.702	52.2033
YOR079C_id002	1263	1103.15	336.788	7.76546
YOR079C_id001	942	782.152	521.212	16.95
YOR080W_id001	2199	2039.15	741	9.24304
YOR081C_id003	2425	2265.15	996.455	11.1894
YOR081C_id001	2250	2090.15	66.5449	0.80981
YOR082C_mRNA	342	184.175	7.96553	1.10009
YOR083W_id005	1764	1604.15	1.21636	0.0192869
YOR083W_id001	888	728.152	34.0328	1.18884
YOR084W_id001	2155	1995.15	181.446	2.31323
YOR084W_id002	1164	1004.15	89.3388	2.26301
YOR085W_id004	1275	1115.15	1818.4	41.4765
YOR085W_id001	1053	893.152	91.5997	2.60865
YOR086C_id002	3850	3690.15	9441	65.0759
YOR086C_id001	3561	3401.15	0.000692846	5.18152e-06
YNCO0018W_tRNA	74	5.15686	5.9	29.1013
YOR087W_id003	2232	2072.15	1147.81	14.0895
YOR087W_id001	2028	1868.15	536.19	7.30051
YOR089C_id002	1545	1385.15	811.693	14.9053
YOR089C_id001	633	473.152	327.735	17.6185
YOR090C_id001	1719	1559.15	1512.57	24.676
YOR091W_id002	1563	1403.15	1336.33	24.2246
YOR091W_id001	1038	878.152	1587.67	45.9871
YOR092W_id002	2282	2122.15	1036.96	12.4289
YOR092W_id001	1842	1682.15	840.04	12.7023
YOR093C_mRNA	4947	4787.15	2597	13.7988
YOR094W_id002	1018	858.152	270.924	8.03027
YOR094W_id001	552	392.199	0	0
YOR095C_id006	1503	1343.15	1877.04	35.5464
YOR095C_id001	777	617.152	368.032	15.1684
YOR096W_id002	1832	1672.15	5426.67	82.5476
YOR096W_id001	573	413.199	28797.4	1772.72
YOR097C_id002	896	736.152	304.066	10.5062
YOR097C_id001	528	368.273	101.886	7.03703
YOR098C_id002	3405	3245.15	4518	35.4126
YOR098C_id001	3231	3071.15	0.000400112	3.3138e-06
YOR099W_id004	1482	1322.15	4887.55	94.0279
YOR099W_id001	1182	1022.15	2819.45	70.1608
YOR100C_id003	1392	1232.15	12.0799	0.249371
YOR100C_id001	984	824.152	6.92008	0.213575
YOR101W_id002	1329	1169.15	2618.88	56.9759
YOR101W_id001	930	770.152	552.871	18.2597
YOR103C_id001	1087	927.152	484.185	13.2833
YOR102W_mRNA	351	192.892	415.328	54.7677
YOR103C_id004	393	233.974	447.732	48.674
YOR104W_id001	849	689.152	271.157	10.0081
YOR105W_id001	1293	1133.15	442.712	9.93756
YOR105W_id004	327	169.691	0.130891	0.0196199
YOR106W_id002	1055	895.152	688	19.5496
YOR106W_id001	852	692.152	0	0
YOR107W_id002	1562	1402.15	707.732	12.8387
YOR107W_id001	930	770.152	113.268	3.74092
YOR108W_id001	2103	1943.15	4763.42	62.3532
YOR108W_id004	1815	1655.15	2167.58	33.3107
YOR108C-A_mRNA	210	69.0043	0	0
YOR109W_id001	3324	3164.15	4562	36.6728
YOR110W_id001	1517	1357.15	461.042	8.64089
YOR110W_id002	1308	1148.15	315.958	6.99965
YOR111W_id004	1063	903.152	401	11.2935
YOR111W_id001	699	539.152	0	0
YOR112W_id001	2429	2269.15	1611.92	18.0687
YOR112W_id002	2286	2126.15	0.0791554	0.000946962
YOR113W_mRNA	2745	2585.15	1038	10.2131
YOR114W_id005	1333	1173.15	133.285	2.88983
YOR114W_id001	885	725.152	3.97657e-08	1.39485e-09
YOR115C_id002	1140	980.152	905.729	23.5045
YOR115C_id001	807	647.152	146.986	5.7772
YOR116C_id001	4715	4555.15	9214	51.4507
YOR116C_id003	4383	4223.15	0	0
YOR117W_id002	1588	1428.15	4319.78	76.9367
YOR117W_id001	1305	1145.15	404.22	8.97844
YOR118W_id001	2098	1938.15	1186.89	15.5765
YOR118W_id002	1704	1544.15	50.0967	0.825212
YOR119C_id008	2527	2367.15	1137.23	12.22
YOR119C_id001	1455	1295.15	434.78	8.53876
YOR120W_id001	1752	1592.15	381.314	6.09179
YOR120W_id003	939	779.152	122.396	3.99569
YOR121C_mRNA	306	149.953	0	0
YOR122C_id001	973	813.152	6681.11	208.989
YOR122C_id006	381	222.226	4616.18	528.365
YOR123C_id003	1556	1396.15	682	12.425
YOR123C_id001	1395	1235.15	0	0
YOR124C_id001	4019	3859.15	5049.53	33.2817
YOR124C_id002	3819	3659.15	2.4722	0.017185
YOR125C_id003	1000	840.152	845.79	25.6066
YOR125C_id001	702	542.152	112.21	5.26449
YOR126C_id001	1078	918.152	246.706	6.83456
YOR126C_id004	717	557.152	75.2944	3.43744
YOR127W_id001	3446	3286.15	2753.76	21.315
YOR127W_id002	3024	2864.15	0.238337	0.00211661
YOR128C_id006	1828	1668.15	2770.32	42.2417
YOR128C_id001	1716	1556.15	737.677	12.0576
YOR129C_id001	2982	2822.15	1139.53	10.2705
YOR129C_id002	2682	2522.15	1.46548	0.0147794
YOR130C_id002	1230	1070.15	280.496	6.66695
YOR130C_id001	879	719.152	183.504	6.49041
YNCO0019W_tRNA	72	5.82759	2.38001	10.3881
YOR131C_id010	851	691.152	288.574	10.6201
YOR131C_id001	657	497.152	75.4264	3.85905
YOR132W_id006	1851	1691.15	1248.85	18.7834
YOR132W_id001	1656	1496.15	350.15	5.95284
YOR133W_id002	2841	2681.15	68593.9	650.745
YOR133W_id001	2529	2369.15	70525.1	757.176
YOR134W_mRNA	1230	1070.15	83	1.97278
YOR136W_id005	1538	1378.15	2930.92	54.0946
YOR135C_mRNA	342	184.175	438.221	60.5213
YOR136W_id001	1110	950.152	4203.86	112.539
YOR137C_id001	1869	1709.15	590	8.78047
YOR138C_id002	2167	2007.15	1731	21.9363
YOR138C_id001	2016	1856.15	0	0
YOR140W_id001	3127	2967.15	628.844	5.39075
YOR139C_mRNA	393	233.974	55.0209	5.98144
YOR140W_id003	2301	2141.15	26.1352	0.310473
YOR141C_id002	2976	2816.15	2488.73	22.4785
YOR141C_id001	2646	2486.15	9.273	0.0948722
YOR142W_id001	1493	1333.15	2952.55	56.3331
YOR142W_id002	990	830.152	1417.45	43.4308
YNCO0020C_tRNA	72	5.82759	0	0
YOR142W-A	1323	1163.15	0	0
YOR142W-B	5268	5108.15	15032.8	74.8555
YOR143C_id004	1402	1242.15	539.577	11.0491
YOR143C_id001	960	800.152	383.423	12.1885
YOR144C_id001	2376	2216.15	1161	13.3254
YOR145C_id003	1047	887.152	2706	77.5848
YOR145C_id001	825	665.152	1604.51	61.3575
YOR146W_id001	649	489.152	27.7416	1.44256
YOR146W_id002	306	149.953	198.747	33.7126
YOR147W_id003	2094	1934.15	1467.17	19.2946
YOR147W_id001	1869	1709.15	0.627409	0.00933719
YOR148C_id002	778	618.152	132.665	5.45892
YOR148C_id001	558	398.199	146.54	9.36061
YOR149C_id001	2044	1884.15	1375.85	18.5738
YOR149C_id002	1551	1391.15	265.149	4.84799
YOR150W_id007	657	497.152	739.043	37.8118
YOR150W_id001	492	332.341	506.957	38.8001
YOR151C_id001	4310	4150.15	11411.3	69.9386
YOR151C_id002	3675	3515.15	6661.72	48.2046
YOR152C_id005	1530	1370.15	695	12.9022
YOR152C_id001	771	611.152	0	0
YOR153W_mRNA	4536	4376.15	131210	762.642
YOR154W_id002	1970	1810.15	1603	22.525
YOR154W_id001	1764	1604.15	0	0
YOR155C_id015	1460	1300.15	923.472	18.0666
YOR155C_id001	1353	1193.15	176.528	3.76326
YOR156C_id001	2607	2447.15	402.114	4.1796
YOR156C_id003	2181	2021.15	381.886	4.80597
YOR157C_id002	1067	907.152	2982.95	83.6396
YOR157C_id001	786	626.152	1056.05	42.8995
YOR158W_id002	1182	1022.15	184.54	4.59221
YOR158W_id001	957	797.152	634.32	20.2402
YOR159C_id002	1100	940.152	727.434	19.6808
YOR159C_id001	285	130.915	35.7055	6.93731
YOR160W_id001	3113	2953.15	1461.35	12.5868
YOR160W_id002	2919	2759.15	825.647	7.61141
YOR161C_id001	1876	1716.15	770.928	11.4263
YOR161C_id005	1620	1460.15	82.4874	1.43693
YOR161W-A_mRNA	81	6.8069	0	0
YOR161W-B_mRNA	261	109.578	3.58512	0.832196
YOR161C-C_id001	147	28.5882	40	35.5893
YOR162C_id001	2433	2273.15	2519	28.1868
YOR163W_id002	979	819.152	216.791	6.73167
YOR163W_id001	567	407.199	141.174	8.81852
YOR164C_id002	1260	1100.15	3300.57	76.3103
YOR164C_id001	939	779.152	174.46	5.69536
YOR165W_id002	2625	2465.15	1792.95	18.5
YOR165W_id001	2331	2171.15	2489.88	29.1698
YOR166C_id006	1605	1445.15	1078.59	18.9841
YOR166C_id001	1377	1217.15	182.578	3.8155
YOR167C_id002	443	283.593	11405.2	1022.95
YOR167C_id001	204	64.7795	4787.61	1879.87
YOR168W_id003	2589	2429.15	9245.29	96.8082
YOR168W_id001	2430	2270.15	4618.34	51.7461
YOR169C_mRNA	465	305.564	174.373	14.5152
YOR171C_id004	2164	2004.15	1130.37	14.3462
YOR170W_mRNA	306	149.953	0	0
YOR171C_id001	1875	1715.15	517.631	7.67651
YOR172W_id001	2623	2463.15	1319	13.6207
YOR172W_id002	2361	2201.15	0	0
YOR173W_id005	1272	1112.15	158	3.61359
YOR173W_id001	1062	902.152	0	0
YOR174W_id002	1178	1018.15	504.348	12.5998
YOR174W_id001	855	695.152	141.652	5.18311
YOR175C_id001	2491	2331.15	2733.84	29.8297
YOR175C_id002	1860	1700.15	3406.16	50.9593
YOR176W_id002	1467	1307.15	3316	64.526
YOR176W_id001	1182	1022.15	0.00030544	7.60077e-06
YNCO0021C_tRNA	74	5.15686	7.13462	35.191
YOR177C_mRNA	1395	1235.15	60	1.2356
YOR178C_id001	2382	2222.15	147	1.68264
YOR179C_id001	1091	931.152	360.765	9.85485
YOR179C_id002	567	407.199	78.2353	4.88701
YOR180C_id003	1574	1414.15	280	5.03626
YOR180C_id001	816	656.152	0	0
YOR181W_id001	1902	1742.15	355	5.18309
YOR182C_id002	1049	889.152	2767.77	79.1772
YOR182C_id001	192	56.5056	9262.37	4169.43
YOR183W_id001	390	231.067	0	0
YOR184W_id003	1447	1287.15	8229.82	162.632
YOR184W_id001	1188	1028.15	949.181	23.4822
YNCO0022C_snoRNA	182	49.8633	186	94.8807
YOR185C_id004	900	740.152	340.407	11.6983
YOR185C_id001	663	503.152	296.593	14.9937
YOR186W_id001	1225	1065.15	88.7495	2.11934
YOR186W_id002	435	275.593	0	0
YOR186C-A_id001	210	69.0043	4.25049	1.56678
YOR187W_id002	1650	1490.15	4426.11	75.5505
YOR187W_id001	1314	1154.15	3675.89	81.0115
YOR188W_id002	3640	3480.15	1539.89	11.2548
YOR188W_id001	3414	3254.15	903.11	7.0591
YOR189W_id001	1238	1078.15	506.48	11.9489
YOR189W_id004	351	192.892	204.386	26.9516
YOR190W_id001	1968	1808.15	92.2278	1.2974
YOR190W_id003	1338	1178.15	60.9064	1.31495
YOR191W_mRNA	4860	4700.15	3584	19.3956
YOR192C_id001	1800	1640.15	198	3.07063
YOR192C-C_mRNA	237	89.5757	342.504	97.2571
YOR192C-B	5313	5153.15	13902.2	68.621
YOR192C-A	1317	1157.15	1009.05	22.1803
YNCO0023W_tRNA	72	5.82759	1	4.36473
YOR193W_id002	1314	1154.15	297.909	6.56548
YOR193W_id001	1131	971.152	0	0
YOR194C_id001	1311	1151.15	337.905	7.46635
YOR194C_id002	861	701.152	61.1864	2.21967
YOR195W_id004	2760	2600.15	863.906	8.45112
YOR195W_id001	2466	2306.15	409.87	4.52068
YOR196C_id001	1669	1509.15	637.917	10.7517
YOR196C_id004	1245	1085.15	821.308	19.2514
YOR197W_id004	1504	1344.15	2815.86	53.2855
YOR197W_id001	1299	1139.15	2644.6	59.0506
YOR198C_id005	1872	1712.15	4321.58	64.2018
YOR198C_id001	1413	1253.15	5508.96	111.818
YOR199W_mRNA	330	172.57	2.07575	0.305954
YOR201C_id001	1428	1268.15	991.585	19.8886
YOR200W_mRNA	399	239.903	47.9529	5.08423
YOR201C_id002	1239	1079.15	48.3864	1.14048
YOR202W_id002	886	726.152	1508.38	52.836
YOR202W_id001	663	503.152	2.89326	0.146263
YOR203W_mRNA	354	195.813	7.72708	1.00374
YOR204W_id001	2616	2456.15	5954.86	61.6685
YOR204W_id003	1815	1655.15	20955.1	322.032
YOR205C_id001	2241	2081.15	406.739	4.97117
YOR205C_id003	1671	1511.15	882.661	14.857
YOR206W_id001	2258	2098.15	5430.97	65.8396
YOR206W_id003	2133	1973.15	2425.63	31.2687
YOR207C_id009	3644	3484.15	6088.28	44.4472
YOR207C_id001	3450	3290.15	1627.72	12.5837
YOR208W_id001	2253	2093.15	697	8.4699
YOR209C_id004	1659	1499.15	5082.49	86.2337
YOR209C_id001	1290	1130.15	1515.51	34.109
YOR210W_id001	750	590.152	2294.37	98.8887
YOR210W_id002	213	71.0875	115.628	41.373
YOR211C_id001	2977	2817.15	1523.47	13.7553
YOR211C_id002	2646	2486.15	264.525	2.70636
YOR212W_id002	1643	1483.15	2919.11	50.0624
YOR212W_id001	1272	1112.15	5.15566e-08	1.17914e-09
YOR213C_id003	1235	1075.15	839.168	19.853
YOR213C_id001	747	587.152	176.722	7.65572
YOR214C_mRNA	711	551.152	0	0
YOR215C_id004	984	824.152	466.297	14.3913
YOR215C_id001	558	398.199	136.703	8.73224
YOR216C_id002	1674	1514.15	1405	23.6022
YOR216C_id001	1455	1295.15	0	0
YOR217W_id001	3083	2923.15	2591.99	22.5543
YOR217W_id003	2586	2426.15	284.403	2.98169
YOR218C_mRNA	420	260.727	197.603	19.2777
YOR219C_id001	2796	2636.15	2007	19.3653
YOR220W_id004	1358	1198.15	353.027	7.49449
YOR220W_id001	798	638.152	443.973	17.6962
YOR221C_id001	1410	1250.15	871.665	17.7351
YOR221C_id003	1083	923.152	194.335	5.35455
YOR222W_id002	1467	1307.15	1699	33.0608
YOR222W_id001	924	764.152	0	0
YNCO0024C_snoRNA	204	64.7795	6547	2570.7
YOR223W_id001	1216	1056.15	11.3096	0.272374
YOR224C_id001	1551	1391.15	3352.24	61.2925
YOR223W_id004	879	719.152	0	0
YOR224C_id004	441	281.593	2861.45	258.47
YOR225W_mRNA	330	172.57	151.762	22.3689
YOR226C_id002	930	770.152	940.736	31.0697
YOR226C_id001	471	311.502	887.502	72.4694
YOR227W_id001	3741	3581.15	1412	10.029
YOR228C_id002	1417	1257.15	447	9.04412
YOR228C_id001	909	749.152	0	0
YOR229W_id001	1765	1605.15	1752.86	27.7766
YOR229W_id003	1404	1244.15	0.135965	0.00277971
YOR230W_id005	1651	1491.15	10039.8	171.258
YOR230W_id001	1314	1154.15	1991.17	43.8825
YOR231W_id001	1950	1790.15	821.015	11.6656
YOR231W_id002	1527	1367.15	71.9848	1.33928
YOR231C-A_mRNA	201	62.7347	0	0
YOR232W_id001	1077	917.152	3776.78	104.744
YOR232W_id002	687	527.152	1475.22	71.1814
YOR233W_id002	2648	2488.15	2686.76	27.4662
YOR233W_id001	2403	2243.15	6.23523	0.0707034
YOR234C_id001	1198	1038.15	1643.61	40.2702
YOR234C_id004	324	166.895	9885.39	1506.6
YOR235W_mRNA	315	158.389	310	49.7831
YNCO0025W_snoRNA	333	175.483	212334	30777.3
YOR236W_id002	1111	951.152	350.424	9.3711
YOR236W_id001	636	476.152	445.576	23.8025
YOR237W_id001	1305	1145.15	132	2.93195
YOR238W_id001	1182	1022.15	386.146	9.6091
YOR238W_id002	912	752.152	208.854	7.0629
YOR239W_id003	2180	2020.15	4437	55.8665
YOR239W_id001	1887	1727.15	0	0
YOR241W_mRNA	1647	1487.15	2509	42.9133
YOR242C_mRNA	1116	956.152	155	4.12336
YOR243C_id002	2421	2261.15	5922	66.617
YOR243C_id001	2031	1871.15	6.62936e-07	9.01175e-09
YOR244W_id002	1571	1411.15	875.567	15.782
YOR244W_id001	1338	1178.15	273.001	5.89398
YOR245C_id002	1653	1493.15	846.24	14.4157
YOR245C_id001	1257	1097.15	569.192	13.1959
YOR246C_id002	1222	1062.15	3510	84.0556
YOR246C_id001	993	833.152	0	0
YOR247W_mRNA	633	473.152	820.421	44.1045
YOR248W_id001	840	680.152	1410.58	52.7517
YOR248W_id002	303	147.331	74.0039	12.7764
YOR249C_id002	2165	2005.15	712.106	9.03324
YOR249C_id001	2058	1898.15	140.894	1.88803
YOR250C_id001	1506	1346.15	889.961	16.816
YOR250C_id003	1338	1178.15	0.0387883	0.000837426
YOR251C_id001	1232	1072.15	541.149	12.8383
YOR251C_id002	915	755.152	1146.85	38.6295
YOR252W_id001	732	572.152	551.745	24.5287
YOR252W_id002	537	377.199	299.255	20.1798
YOR253W_id001	531	371.236	1125	77.0813
YOR254C_id001	2162	2002.15	6642.43	84.3872
YOR254C_id002	1992	1832.15	4637.57	64.3836
YOR255W_id001	837	677.152	0	0
YOR256C_id001	2671	2511.15	2063.1	20.8975
YOR256C_id003	2430	2270.15	506.896	5.6795
YOR257W_id001	761	601.152	98.4498	4.16559
YOR257W_id003	486	326.374	63.5502	4.95277
YOR258W_id001	1741	1581.15	581.863	9.36039
YOR258W_id003	654	494.152	19.9131	1.025
YOR259C_id002	1593	1433.15	1746.36	30.9947
YOR259C_id001	1314	1154.15	1636.87	36.0742
YOR260W_id001	2015	1855.15	3984.33	54.6289
YOR260W_id002	1737	1577.15	1462.73	23.5905
YOR261C_id001	1332	1172.15	1975.67	42.8724
YOR261C_id002	1017	857.152	1620.26	48.081
YOR262W_id003	1224	1064.15	1112	26.5795
YOR262W_id001	1044	884.152	0.000159312	4.58318e-06
YOR264W_id002	1674	1514.15	740.767	12.444
YOR263C_mRNA	408	248.854	122.291	12.4996
YOR264W_id001	1293	1133.15	580.942	13.0404
YOR265W_id001	644	484.152	488.321	25.6549
YOR265W_id003	321	164.112	345.475	53.5455
YOR266W_id002	1451	1291.15	333.274	6.56554
YOR266W_id001	1272	1112.15	188.93	4.32098
YOR267C_id008	2639	2479.15	860	8.82352
YOR267C_id001	2280	2120.15	0	0
YOR268C_mRNA	399	239.903	8	0.848204
YOR269W_id001	1773	1613.15	437.124	6.89249
YOR269W_id003	1485	1325.15	582.917	11.1889
YOR270C_id001	2864	2704.15	17200	161.787
YOR270C_id003	2523	2363.15	9119.98	98.1631
YOR271C_id004	1244	1084.15	2397.64	56.2524
YOR271C_id001	984	824.152	1083.36	33.4357
YNCO0026W_snoRNA	190	55.1971	3556	1638.67
YOR272W_id001	1669	1509.15	2142.36	36.1082
YOR272W_id003	1383	1223.15	3426.64	71.2581
YOR273C_id001	2316	2156.15	449.198	5.29914
YOR273C_id002	1980	1820.15	82.8017	1.15712
YOR274W_id004	1579	1419.15	680.044	12.1886
YOR274W_id001	1287	1127.15	242.984	5.48328
YOR275C_id003	2234	2074.15	1368.04	16.7766
YOR275C_id001	1986	1826.15	231.931	3.23049
YOR276W_id001	733	573.152	1540.1	68.348
YOR276W_id003	486	326.374	3682	286.956
YOR277C_mRNA	309	152.768	172.899	28.7876
YNCO0027C_snoRNA	225	80.0259	4963	1577.47
YNCO0028W_snoRNA	204	64.7795	6092	2392.04
YOR278W_id002	1169	1009.15	214.513	5.40684
YOR278W_id001	828	668.152	246.973	9.40199
YOR279C_id003	1183	1023.15	104.421	2.59593
YOR279C_id001	933	773.152	47.0939	1.54934
YOR280C_id004	981	821.152	661	20.475
YOR280C_id001	801	641.152	0	0
YOR281C_id004	1046	886.152	1374.73	39.4599
YOR281C_id001	861	701.152	69.2674	2.51283
YOR282W_mRNA	321	164.112	0	0
YOR283W_id002	1035	875.152	1647.95	47.8968
YOR283W_id001	693	533.152	283.054	13.5041
YOR284W_id001	1154	994.152	382	9.77366
YOR284W_id002	732	572.152	0	0
YOR285W_id002	636	476.152	1231.13	65.7666
YOR285W_id001	420	260.727	1130.87	110.325
YOR286W_id001	450	290.564	2005	175.517
YOR287C_id001	1062	902.152	625.713	17.6418
YOR287C_id003	903	743.152	0.286865	0.00981854
YOR288C_id001	2037	1877.15	437.826	5.93264
YOR288C_id002	957	797.152	534.073	17.0414
YOR289W_id004	868	708.152	47.0637	1.69046
YOR289W_id001	756	596.152	18.0379	0.769617
YNCO0029C_tRNA	73	4.93023	1	5.15916
YOR290C_mRNA	5112	4952.15	3906	20.0625
YOR291W_id001	4419	4259.15	3169	18.9254
YOR292C_id003	1064	904.152	485.813	13.667
YOR292C_id001	930	770.152	81.1871	2.68137
YOR293W_id002	1126	966.152	5974.81	157.299
YOR293W_id001	318	161.244	19616.2	3094.41
YOR293C-A_id001	340	182.249	0	0
YOR293C-A_id002	150	30.1505	0	0
YOR294W_id003	866	706.152	2538.72	91.4457
YOR294W_id001	612	452.199	630.278	35.4527
YOR295W_id002	995	835.152	519	15.807
YOR295W_id001	687	527.152	0	0
YOR296W_id001	3870	3710.15	2196	15.0552
YOR297C_id001	1083	923.152	633.81	17.4635
YOR297C_id003	579	419.199	327.19	19.853
YOR298W_mRNA	1440	1280.15	104.687	2.08008
YOR298C-A_id004	1125	965.152	5891.65	155.27
YOR298C-A_id001	456	296.564	3443.66	295.358
YOR299W_id003	2440	2280.15	2259.27	25.2029
YOR299W_id001	2241	2081.15	216.842	2.65025
YOR300W_id001	309	152.768	11.8866	1.97911
YOR301W_id003	1773	1613.15	1214.19	19.1451
YOR301W_id001	1308	1148.15	20.813	0.461086
YOR302W_id001	78	5.79412	18	79.019
YOR303W_id002	1446	1286.15	2449.81	48.4492
YOR303W_id001	1236	1076.15	1672.19	39.5237
YOR304W_id001	3363	3203.15	2996	23.7909
YOR304C-A_id002	922	762.152	309.44	10.3272
YOR304C-A_id001	231	84.8269	91.5595	27.4547
YOR305W_id002	2534	2374.15	1336.67	14.3206
YOR305W_id001	729	569.152	229.562	10.2593
YOR306C_id001	3290	3130.15	1390.38	11.2984
YOR306C_id002	1566	1406.15	406.723	7.35721
YOR307C_id002	1861	1701.15	1381.58	20.6575
YOR307C_id001	1362	1202.15	795.084	16.8229
YOR308C_id001	1764	1604.15	691	10.9567
YOR309C_id001	1787	1627.15	1374.65	21.4887
YOR309C_id002	381	222.226	0	0
YOR310C_id001	1685	1525.15	8007.8	133.551
YOR310C_id002	1536	1376.15	2179.48	40.284
YOR311C_id001	3067	2907.15	2583.94	22.6079
YOR311C_id003	873	713.152	1086.14	38.739
YOR312C_id003	1248	1088.15	13525.9	316.171
YOR312C_id001	519	359.273	25180.7	1782.75
YOR313C_id012	1770	1610.15	145.405	2.297
YOR313C_id001	1017	857.152	29.5945	0.878214
YOR314W_mRNA	330	172.57	0	0
YOR314W-A_mRNA	111	14.607	0	0
YOR315W_id001	1624	1464.15	1240.64	21.5529
YOR315W_id002	1041	881.152	2332.36	67.3274
YOR316C_id001	1673	1513.15	2257.97	37.9561
YOR316C_id003	1320	1160.15	277.419	6.08231
YOR316C-A_id002	1670	1510.15	193.451	3.25834
YOR316C-A_id001	210	69.0043	7.16053	2.63946
YOR317W_id005	2456	2296.15	5190.73	57.5009
YOR317W_id001	2103	1943.15	659.266	8.62979
YOR318C_id001	942	782.152	137.677	4.4773
YOR318C_id002	306	149.953	14.6049	2.47736
YOR319W_id003	1294	1134.15	469.558	10.5309
YOR319W_id001	642	482.152	135.381	7.14201
YOR320C_id006	1709	1549.15	2544.98	41.7866
YOR320C_id001	1476	1316.15	135.795	2.62436
YOR321W_id002	2481	2321.15	2369	25.9602
YOR321W_id001	2262	2102.15	8.59699e-08	1.04023e-09
YOR322C_id001	2457	2297.15	2552	28.2577
YOR323C_id001	1883	1723.15	2880.89	42.5256
YOR323C_id003	1371	1211.15	5084.11	106.773
YOR324C_id001	1809	1649.15	1105.52	17.0511
YOR325W_id001	474	314.502	229.482	18.5597
YOR326W_mRNA	4725	4565.15	14474	80.6454
YOR327C_id001	714	554.152	1191.37	54.6846
YOR327C_id002	348	189.949	260.627	34.9002
YOR328W_mRNA	4695	4535.15	1178	6.60693
YOR329C_id001	2619	2459.15	894.534	9.25247
YOR329W-A_id001	730	570.152	180.466	8.05103
YOR329W-A_id002	210	69.0043	0	0
YOR330C_mRNA	3765	3605.15	2994	21.1239
YOR331C_mRNA	558	398.199	2246.99	143.532
YOR332W_id001	854	694.152	11361	416.302
YOR332W_id002	702	542.152	0	0
YOR333C_id001	544	384.199	10.1105	0.669365
YOR334W_id007	1569	1409.15	336.668	6.07703
YOR333C_id002	417	257.753	29.0829	2.86999
YOR334W_id001	1413	1253.15	214.138	4.34647
YOR335C_id002	3204	3044.15	26606.1	222.311
YOR335C_id001	2877	2717.15	4822.93	45.1485
YOR335W-A_mRNA	81	6.8069	0	0
YOR336W_id001	4299	4139.15	2862.4	17.59
YOR336W_id003	4098	3938.15	1536.6	9.92465
YOR337W_id001	2613	2453.15	1259.73	13.0617
YOR337W_id002	2280	2120.15	535.273	6.42178
YOR338W_id001	1416	1256.15	744.386	15.0731
YOR338W_id002	1092	932.152	100.614	2.74547
YOR339C_id001	1423	1263.15	87.2105	1.75614
YOR339C_id002	471	311.502	25.4933	2.08167
YOR340C_id003	1260	1100.15	3142.88	72.6644
YOR340C_id001	981	821.152	320.415	9.92511
YOR341W_mRNA	4995	4835.15	43225	227.39
YOR342C_id001	1450	1290.15	1169.81	23.0633
YOR342C_id005	960	800.152	714.353	22.7084
YOR343C_id009	1061	901.152	53.8328	1.51948
YOR343C_id001	327	169.691	0	0
YOR343W-A	1317	1157.15	0	0
YOR343W-B	5313	5153.15	4538.87	22.4038
YNCO0030W_tRNA	73	4.93023	2.72371	14.052
YOR344C_id009	1497	1337.15	1647.22	31.334
YOR344C_id001	876	716.152	465.784	16.5434
YNCO0031W_tRNA	72	5.82759	1.055	4.6048
YOR346W_id001	3324	3164.15	1305.9	10.4978
YOR345C_mRNA	351	192.892	0	0
YOR346W_id002	2958	2798.15	96.637	0.878453
YOR347C_id001	3011	2851.15	498.401	4.44637
YOR347C_id002	1521	1361.15	196.061	3.6638
YOR348C_id001	1884	1724.15	56	0.82615
YOR349W_mRNA	3045	2885.15	1069	9.42444
YOR350C_id001	1992	1832.15	948	13.1611
YOR351C_mRNA	1494	1334.15	78	1.48708
YOR352W_id002	1213	1053.15	549.74	13.2774
YOR352W_id001	1032	872.152	0.260168	0.00758767
