target_id	length	eff_length	est_counts	tpm
YOR025W_id001	1344	1179.67	27.8504	0.723108
YOR026W_id005	1253	1088.67	345.306	9.71492
YOR026W_id001	1026	861.672	418.694	14.8829
YOR027W_id001	2196	2031.67	14507.9	218.717
YOR027W_id002	1770	1605.67	47251.1	901.339
YOR028C_id001	1488	1323.67	291.208	6.73838
YOR028C_id002	888	723.672	9.79207	0.414443
YOR029W_mRNA	336	173.638	10	1.76396
YOR030W_id001	1860	1695.67	1319	23.8251
YOR032C_id001	1305	1140.67	179.743	4.82639
YOR032W-A_id002	1697	1532.67	132.804	2.65396
YOR032W-A_id001	201	57.9111	0	0
YOR033C_id003	2334	2169.67	1508.42	21.2942
YOR033C_id001	2109	1944.67	61.0293	0.961224
YOR034C_id001	2593	2428.67	1274.14	16.0687
YOR034C_id002	2250	2085.67	0	0
YOR034C-A_id003	1069	904.672	378.676	12.8206
YOR034C-A_id001	243	89.394	0	0
YOR035C_id001	2370	2205.67	1841.19	25.5676
YOR036W_id001	993	828.672	942.755	34.8457
YOR036W_id002	867	702.672	4.24523	0.185047
YOR037W_id001	1101	936.672	851	27.8275
YOR038C_id002	2786	2621.67	1393.8	16.2838
YOR038C_id001	2628	2463.67	351.2	4.3662
YOR039W_id004	1267	1102.67	2587	71.8592
YOR039W_id001	777	612.672	0	0
YOR040W_id001	858	693.672	0	0
YOR040W_id010	901	736.672	823	34.2183
YNCO0014C_snoRNA	187	48.3189	8942	5668.27
YOR042W_id001	1547	1382.67	1748.55	38.734
YOR041C_id001	432	267.848	66.654	7.62202
YOR042W_id002	1236	1071.67	1231.79	35.2054
YNCO0015C_snoRNA	100	8.26582	65	240.857
YOR043W_id001	2329	2164.67	2174.65	30.7701
YOR043W_id002	1461	1296.67	1251.35	29.5585
YOR044W_id002	993	828.672	713.8	26.3831
YOR044W_id001	474	309.736	47.2004	4.66752
YOR045W_id001	694	529.672	999.248	57.7828
YOR045W_id002	186	47.6066	182.188	117.216
YOR046C_id001	1814	1649.67	2049.95	38.0608
YOR046C_id002	1449	1284.67	2756.62	65.7229
YOR047C_id001	2088	1923.67	1864.91	29.6934
YOR047C_id003	1335	1170.67	287.085	7.51118
YOR048C_id003	3276	3111.67	4039.07	39.7576
YOR048C_id001	3021	2856.67	1634.93	17.5295
YOR049C_id005	1468	1303.67	543.999	12.7809
YOR049C_id001	1065	900.672	0.000831207	2.82667e-05
YOR050C_id001	1997	1832.67	633.168	10.582
YOR050C_id002	348	185.225	0	0
YOR051C_id001	1625	1460.67	1734.17	36.364
YOR051C_id003	1239	1074.67	1266.66	36.1008
YOR052C_id002	941	776.672	8657	341.399
YOR052C_id001	453	288.765	1.79249e-06	1.90127e-07
YOR054C_id002	2260	2095.67	1297.04	18.9567
YOR053W_mRNA	342	179.408	5.96231	1.0179
YOR054C_id001	2025	1860.67	0	0
YOR055W_mRNA	435	270.822	0	0
YOR056C_id001	1556	1391.67	1953.09	42.985
YOR056C_id002	1380	1215.67	554.914	13.9811
YOR057W_id006	1349	1184.67	1573	40.669
YOR057W_id001	1188	1023.67	0	0
YOR058C_id002	3054	2889.67	664.041	7.03848
YOR058C_id001	2658	2493.67	193.959	2.38234
YNCO0016W_tRNA	73	22.2727	201.857	277.59
YOR059C_id007	1441	1276.67	1678.17	40.2615
YOR059C_id001	1353	1188.67	0	0
YOR060C_id002	1850	1685.67	1662.83	30.2139
YOR060C_id001	774	609.672	0	0
YOR061W_id001	1433	1268.67	3003.56	72.5137
YOR061W_id005	1020	855.672	0	0
YOR062C_id001	1562	1397.67	404.373	8.86154
YOR062C_id003	807	642.672	503.063	23.9754
YOR063W_id001	1863	1698.67	5088.73	91.7555
YOR063W_id002	1164	999.672	43752.3	1340.53
YOR064C_id006	832	667.672	372.654	17.0953
YOR064C_id001	660	495.672	29.3456	1.81335
YOR065W_id002	1815	1650.67	639.752	11.8709
YOR065W_id001	930	765.672	477.248	19.0912
YOR066W_id002	2180	2015.67	478.271	7.26753
YOR066W_id001	1890	1725.67	3.72901	0.0661863
YOR067C_id001	1924	1759.67	1352.17	23.536
YOR067C_id003	1734	1569.67	127.831	2.49436
YOR069W_id001	2295	2130.67	2053.8	29.524
YOR069W_id002	2028	1863.67	81.2222	1.33487
YOR068C_mRNA	345	182.28	44.3518	7.45254
YOR070C_id004	2187	2022.67	1191.77	18.0468
YOR070C_id001	1914	1749.67	0.85326	0.0149368
YOR071C_id004	2149	1984.67	1241	19.1521
YOR071C_id001	1797	1632.67	0	0
YOR072W_mRNA	315	153.775	44	8.76392
YOR072W-A_mRNA	249	94.476	53	17.1825
YNCO0017W_tRNA	72	21.2727	0.114303	0.164576
YOR072W-B_mRNA	162	32.3553	131.604	124.583
YOR073W_id001	1969	1804.67	267.018	4.53184
YOR073W_id002	1773	1608.67	145.982	2.77949
YOR074C_id001	1420	1255.67	284.512	6.93996
YOR074C_id002	915	750.672	164.122	6.69652
YOR073W-A_mRNA	234	82.2563	11.3661	4.23227
YOR075W_id003	1145	980.672	810	25.2984
YOR075W_id001	1041	876.672	0	0
YOR076C_id002	2340	2175.67	929.107	13.0799
YOR076C_id001	2244	2079.67	132.893	1.95722
YOR077W_id001	1300	1135.67	192.688	5.19679
YOR077W_id004	699	534.672	0	0
YOR078W_id001	1505	1340.67	678.23	15.4948
YOR078W_id003	645	480.672	1001.08	63.7901
YOR079C_id002	1263	1098.67	359.379	10.0188
YOR079C_id001	942	777.672	423.621	16.6845
YOR080W_id001	2199	2034.67	882	13.2772
YOR081C_id003	2425	2260.67	1015	13.7518
YOR081C_id001	2250	2085.67	0.00467603	6.86695e-05
YOR082C_mRNA	342	179.408	11.7723	2.0098
YOR083W_id005	1764	1599.67	30.9512	0.592624
YOR083W_id001	888	723.672	55.6618	2.35585
YOR084W_id001	2155	1990.67	214.789	3.3048
YOR084W_id002	1164	999.672	107.826	3.30367
YOR085W_id004	1275	1110.67	1225.74	33.8023
YOR085W_id001	1053	888.672	189.258	6.52297
YOR086C_id002	3850	3685.67	6909	57.4158
YOR086C_id001	3561	3396.67	0	0
YNCO0018W_tRNA	74	23.2727	40.5	53.3016
YOR087W_id003	2232	2067.67	1814.27	26.8752
YOR087W_id001	2028	1863.67	128.735	2.11572
YOR089C_id002	1545	1380.67	1262.82	28.0145
YOR089C_id001	633	468.672	641.333	41.9129
YOR090C_id001	1719	1554.67	1596.85	31.4599
YOR091W_id002	1563	1398.67	1537.21	33.6627
YOR091W_id001	1038	873.672	1319.79	46.269
YOR092W_id002	2282	2117.67	1448.68	20.953
YOR092W_id001	1842	1677.67	798.32	14.5748
YOR093C_mRNA	4947	4782.67	2432	15.5749
YOR094W_id002	1018	853.672	387.698	13.9102
YOR094W_id001	552	387.672	118.039	9.32592
YOR095C_id006	1503	1338.67	1559.77	35.6878
YOR095C_id001	777	612.672	229.492	11.4729
YOR096W_id002	1832	1667.67	1996.77	36.6733
YOR096W_id001	573	408.672	4942.83	370.453
YOR097C_id002	896	731.672	439.405	18.3942
YOR097C_id001	528	363.672	194.597	16.3892
YOR098C_id002	3405	3240.67	4934	46.6334
YOR098C_id001	3231	3066.67	0.000164731	1.64529e-06
YOR099W_id004	1482	1317.67	2850.32	66.255
YOR099W_id001	1182	1017.67	1955.62	58.8586
YOR100C_id003	1392	1227.67	156.636	3.90788
YOR100C_id001	984	819.672	38.4201	1.43566
YOR101W_id002	1329	1164.67	3281.73	86.3041
YOR101W_id001	930	765.672	575.545	23.0234
YOR103C_id001	1087	922.672	577.865	19.1828
YOR102W_mRNA	351	188.206	334.289	54.4027
YOR103C_id004	393	229.241	256.574	34.281
YOR104W_id001	849	684.672	404.643	18.1018
YOR105W_id001	1293	1128.67	503.357	13.6597
YOR105W_id004	327	165.117	0	0
YOR106W_id002	1055	890.672	768	26.4105
YOR106W_id001	852	687.672	0	0
YOR107W_id002	1562	1397.67	1227.39	26.8973
YOR107W_id001	930	765.672	263.614	10.5453
YOR108W_id001	2103	1938.67	2982.06	47.1133
YOR108W_id004	1815	1650.67	903.945	16.7731
YOR108C-A_mRNA	210	64.3767	0	0
YOR109W_id001	3324	3159.67	5126	49.69
YOR110W_id001	1517	1352.67	634.267	14.3619
YOR110W_id002	1308	1143.67	399.733	10.7053
YOR111W_id004	1063	898.672	480	16.3596
YOR111W_id001	699	534.672	0	0
YOR112W_id001	2429	2264.67	1762	23.8305
YOR112W_id002	2286	2121.67	0	0
YOR113W_mRNA	2745	2580.67	1761	20.9006
YOR114W_id005	1333	1168.67	107.931	2.82868
YOR114W_id001	885	720.672	0	0
YOR115C_id002	1140	975.672	832.308	26.1284
YOR115C_id001	807	642.672	163.761	7.80465
YOR116C_id001	4715	4550.67	8741	58.8326
YOR116C_id003	4383	4218.67	0	0
YOR117W_id002	1588	1423.67	7515.78	161.695
YOR117W_id001	1305	1140.67	1624.22	43.613
YOR118W_id001	2098	1933.67	978.661	15.5018
YOR118W_id002	1704	1539.67	0	0
YOR119C_id008	2527	2362.67	1706.63	22.1243
YOR119C_id001	1455	1290.67	159.707	3.79001
YOR120W_id001	1752	1587.67	878.145	16.941
YOR120W_id003	939	774.672	728.702	28.8114
YOR121C_mRNA	306	145.153	0	0
YOR122C_id001	973	808.672	5694.36	215.678
YOR122C_id006	381	217.528	3318.79	467.302
YOR123C_id003	1556	1391.67	842.762	18.5482
YOR123C_id001	1395	1230.67	6.23762	0.155242
YOR124C_id001	4019	3854.67	6603.9	52.4742
YOR124C_id002	3819	3654.67	1.10347	0.00924794
YOR125C_id003	1000	835.672	810.434	29.704
YOR125C_id001	702	537.672	22.566	1.28549
YOR126C_id001	1078	913.672	453.04	15.1872
YOR126C_id004	717	552.672	112.96	6.26023
YOR127W_id001	3446	3281.67	3071.55	28.6678
YOR127W_id002	3024	2859.67	2.45063	0.0262479
YOR128C_id006	1828	1663.67	3728.41	68.6418
YOR128C_id001	1716	1551.67	1469.59	29.0088
YOR129C_id001	2982	2817.67	954	10.3703
YOR129C_id002	2682	2517.67	0	0
YOR130C_id002	1230	1065.67	346.116	9.94788
YOR130C_id001	879	714.672	165.884	7.10936
YNCO0019W_tRNA	72	21.2727	37.5385	54.0489
YOR131C_id010	851	686.672	346.876	15.4724
YOR131C_id001	657	492.672	210.124	13.0632
YOR132W_id006	1851	1686.67	1539.63	27.9588
YOR132W_id001	1656	1491.67	520.371	10.6849
YOR133W_id002	2841	2676.67	18569.2	212.486
YOR133W_id001	2529	2364.67	14814.3	191.885
YOR134W_mRNA	1230	1065.67	1094	31.4432
YOR136W_id005	1538	1373.67	11735.4	261.666
YOR135C_mRNA	342	179.408	1888.79	322.46
YOR136W_id001	1110	945.672	15699.8	508.495
YOR137C_id001	1869	1704.67	1301	23.3759
YOR138C_id002	2167	2002.67	2231	34.121
YOR138C_id001	2016	1851.67	0	0
YOR140W_id001	3127	2962.67	853.002	8.81859
YOR139C_mRNA	393	229.241	28.9977	3.8744
YOR140W_id003	2301	2136.67	0	0
YOR141C_id002	2976	2811.67	2828.7	30.8145
YOR141C_id001	2646	2481.67	169.303	2.08955
YOR142W_id001	1493	1328.67	3064.14	70.6355
YOR142W_id002	990	825.672	1080.86	40.0956
YNCO0020C_tRNA	72	21.2727	1	1.43982
YOR142W-A	1323	1158.67	0	0
YOR142W-B	5268	5103.67	23061.1	138.398
YOR143C_id004	1402	1237.67	588.034	14.5522
YOR143C_id001	960	795.672	211.966	8.15951
YOR144C_id001	2376	2211.67	1140	15.7876
YOR145C_id003	1047	882.672	2521.62	87.501
YOR145C_id001	825	660.672	1741.27	80.7259
YOR146W_id001	649	484.672	46.4193	2.93348
YOR146W_id002	306	145.153	321.688	67.8798
YOR147W_id003	2094	1929.67	1562.75	24.805
YOR147W_id001	1869	1704.67	251.464	4.51823
YOR148C_id002	778	613.672	311.809	15.5627
YOR148C_id001	558	393.672	100.974	7.85607
YOR149C_id001	2044	1879.67	1270.99	20.7106
YOR149C_id002	1551	1386.67	0.0128043	0.000282822
YOR150W_id007	657	492.672	737.516	45.8507
YOR150W_id001	492	327.672	503.484	47.0629
YOR151C_id001	4310	4145.67	11908.2	87.98
YOR151C_id002	3675	3510.67	5944.8	51.8656
YOR152C_id005	1530	1365.67	712.525	15.9803
YOR152C_id001	771	606.672	17.4753	0.882272
YOR153W_mRNA	4536	4371.67	53224	372.9
YOR154W_id002	1970	1805.67	1649	27.9714
YOR154W_id001	1764	1599.67	0	0
YOR155C_id015	1460	1295.67	1624.86	38.4109
YOR155C_id001	1353	1188.67	0.136847	0.00352619
YOR156C_id001	2607	2442.67	957.573	12.0071
YOR156C_id003	2181	2016.67	411.427	6.2487
YOR157C_id002	1067	902.672	4982.37	169.059
YOR157C_id001	786	621.672	1634.63	80.5363
YOR158W_id002	1182	1017.67	256.427	7.71771
YOR158W_id001	957	792.672	710.307	27.4464
YOR159C_id002	1100	935.672	795.185	26.0302
YOR159C_id001	285	125.808	23.0812	5.61929
YOR160W_id001	3113	2948.67	1747.92	18.1564
YOR160W_id002	2919	2754.67	516.076	5.73821
YOR161C_id001	1876	1711.67	1203	21.5267
YOR161C_id005	1620	1455.67	0	0
YOR161W-A_mRNA	81	28.25	0	0
YOR161W-B_mRNA	261	104.671	0	0
YOR161C-C_id001	147	23.5565	34	44.208
YOR162C_id001	2433	2268.67	1686	22.7624
YOR163W_id002	979	814.672	348.148	13.0892
YOR163W_id001	567	402.672	277.657	21.1198
YOR164C_id002	1260	1095.67	2198.84	61.4674
YOR164C_id001	939	774.672	194.358	7.68454
YOR165W_id002	2625	2460.67	1532.22	19.0722
YOR165W_id001	2331	2166.67	1775.85	25.1042
YOR166C_id006	1605	1440.67	1332.82	28.336
YOR166C_id001	1377	1212.67	179.113	4.52393
YOR167C_id002	443	278.794	3626.86	398.456
YOR167C_id001	204	60.1777	909.143	462.732
YOR168W_id003	2589	2424.67	7411.26	93.6207
YOR168W_id001	2430	2265.67	2645.74	35.767
YOR169C_mRNA	465	300.736	0	0
YOR171C_id004	2164	1999.67	1785.17	27.3435
YOR170W_mRNA	306	145.153	0	0
YOR171C_id001	1875	1710.67	683.825	12.2437
YOR172W_id001	2623	2458.67	1651.63	20.5752
YOR172W_id002	2361	2196.67	175.373	2.44529
YOR173W_id005	1272	1107.67	863	23.8634
YOR173W_id001	1062	897.672	0	0
YOR174W_id002	1178	1013.67	605.693	18.3015
YOR174W_id001	855	690.672	259.307	11.4994
YOR175C_id001	2491	2326.67	1412.23	18.591
YOR175C_id002	1860	1695.67	1627.77	29.4025
YOR176W_id002	1467	1302.67	2176	51.163
YOR176W_id001	1182	1017.67	0	0
YNCO0021C_tRNA	74	23.2727	25.2491	33.23
YOR177C_mRNA	1395	1230.67	190	4.72872
YOR178C_id001	2382	2217.67	638	8.81163
YOR179C_id001	1091	926.672	358.997	11.8658
YOR179C_id002	567	402.672	60.0029	4.56408
YOR180C_id003	1574	1409.67	347.769	7.55623
YOR180C_id001	816	651.672	24.2312	1.13888
YOR181W_id001	1902	1737.67	307	5.41132
YOR182C_id002	1049	884.672	865.925	29.9799
YOR182C_id001	192	51.6659	2205.46	1307.46
YOR183W_id001	390	226.241	0	0
YOR184W_id003	1447	1282.67	6552.03	156.456
YOR184W_id001	1188	1023.67	363.971	10.8903
YNCO0022C_snoRNA	182	44.8082	283	193.447
YOR185C_id004	900	735.672	1489.97	62.0334
YOR185C_id001	663	498.672	1628.03	99.9954
YOR186W_id001	1225	1060.67	294.899	8.51578
YOR186W_id002	435	270.822	0	0
YOR186C-A_id001	210	64.3767	1.10134	0.523995
YOR187W_id002	1650	1485.67	4748.85	97.9034
YOR187W_id001	1314	1149.67	3006.15	80.0884
YOR188W_id002	3640	3475.67	1168.81	10.3
YOR188W_id001	3414	3249.67	451.19	4.25258
YOR189W_id001	1238	1073.67	398.285	11.362
YOR189W_id004	351	188.206	123.184	20.0471
YOR190W_id001	1968	1803.67	238.322	4.04706
YOR190W_id003	1338	1173.67	21.2088	0.553479
YOR191W_mRNA	4860	4695.67	3969	25.889
YOR192C_id001	1800	1635.67	414	7.75241
YOR192C-C_mRNA	237	84.4676	527.533	191.29
YOR192C-B	5313	5148.67	15888.4	94.5189
YOR192C-A	1317	1152.67	1140.38	30.3023
YNCO0023W_tRNA	72	21.2727	4.6	6.62319
YOR193W_id002	1314	1149.67	459.486	12.2414
YOR193W_id001	1131	966.672	0	0
YOR194C_id001	1311	1146.67	536.423	14.3285
YOR194C_id002	861	696.672	175.091	7.69783
YOR195W_id004	2760	2595.67	627.534	7.40492
YOR195W_id001	2466	2301.67	478.544	6.36811
YOR196C_id001	1669	1504.67	581.719	11.8414
YOR196C_id004	1245	1080.67	874.203	24.7771
YOR197W_id004	1504	1339.67	2567.7	58.7054
YOR197W_id001	1299	1134.67	2018.22	54.4791
YOR198C_id005	1872	1707.67	3876.99	69.5381
YOR198C_id001	1413	1248.67	3625.09	88.9208
YOR199W_mRNA	330	168	2.05748	0.375112
YOR201C_id001	1428	1263.67	1330.63	32.252
YOR200W_mRNA	399	235.172	95.045	12.3787
YOR201C_id002	1239	1074.67	17.2629	0.492007
YOR202W_id002	886	721.672	947.128	40.1977
YOR202W_id001	663	498.672	49.5388	3.04273
YOR203W_mRNA	354	191.054	5.33323	0.855001
YOR204W_id001	2616	2451.67	7514.18	93.8754
YOR204W_id003	1815	1650.67	19821.8	367.803
YOR205C_id001	2241	2076.67	785.167	11.5805
YOR205C_id003	1671	1506.67	835.344	16.9816
YOR206W_id001	2258	2093.67	4534.86	66.3419
YOR206W_id003	2133	1968.67	2082.63	32.402
YOR207C_id009	3644	3479.67	6223.95	54.7848
YOR207C_id001	3450	3285.67	1691.05	15.7639
YOR208W_id001	2253	2088.67	2427	35.5903
YOR209C_id004	1659	1494.67	5047.05	103.425
YOR209C_id001	1290	1125.67	1312.95	35.7247
YOR210W_id001	750	585.672	1454.07	76.0437
YOR210W_id002	213	66.4872	43.9298	20.2373
YOR211C_id001	2977	2812.67	2641.42	28.7642
YOR211C_id002	2646	2481.67	65.5759	0.809343
YOR212W_id002	1643	1478.67	2224.84	46.0849
YOR212W_id001	1272	1107.67	0	0
YOR213C_id003	1235	1070.67	864.796	24.7394
YOR213C_id001	747	582.672	280.368	14.7379
YOR214C_mRNA	711	546.672	9	0.504253
YOR215C_id004	984	819.672	792.735	29.6224
YOR215C_id001	558	393.672	271.265	21.1053
YOR216C_id002	1674	1509.67	1192	24.1839
YOR216C_id001	1455	1290.67	0	0
YOR217W_id001	3083	2918.67	2130.68	22.3597
YOR217W_id003	2586	2421.67	207.91	2.62962
YOR218C_mRNA	420	255.928	121.41	14.5301
YOR219C_id001	2796	2631.67	2699	31.4126
YOR220W_id004	1358	1193.67	1021.02	26.1987
YOR220W_id001	798	633.672	1028.98	49.7366
YOR221C_id001	1410	1245.67	1664.71	40.9323
YOR221C_id003	1083	918.672	500.294	16.6801
YOR222W_id002	1467	1302.67	2062	48.4826
YOR222W_id001	924	759.672	0	0
YNCO0024C_snoRNA	204	60.1777	5985	3046.22
YOR223W_id001	1216	1051.67	3.92753	0.114386
YOR224C_id001	1551	1386.67	2367.69	52.2978
YOR223W_id004	879	714.672	0	0
YOR224C_id004	441	276.794	1494.39	165.363
YOR225W_mRNA	330	168	31.3	5.70648
YOR226C_id002	930	765.672	551.909	22.0779
YOR226C_id001	471	306.736	248.791	24.843
YOR227W_id001	3741	3576.67	2113	18.0948
YOR228C_id002	1417	1252.67	732	17.8981
YOR228C_id001	909	744.672	0	0
YOR229W_id001	1765	1600.67	1884	36.0505
YOR229W_id003	1404	1239.67	0	0
YOR230W_id005	1651	1486.67	15171.1	312.561
YOR230W_id001	1314	1149.67	3298.88	87.8872
YOR231W_id001	1950	1785.67	1446	24.8027
YOR231W_id002	1527	1362.67	4.43981e-05	9.97944e-07
YOR231C-A_mRNA	201	57.9111	0	0
YOR232W_id001	1077	912.672	2735.68	91.8084
YOR232W_id002	687	522.672	1044.32	61.1981
YOR233W_id002	2648	2483.67	3076	37.9337
YOR233W_id001	2403	2238.67	6.19005e-08	8.46908e-10
YOR234C_id001	1198	1033.67	877.028	25.9874
YOR234C_id004	324	162.233	3722.97	702.884
YOR235W_mRNA	315	153.775	564	112.338
YNCO0025W_snoRNA	333	170.829	237978	42668.7
YOR236W_id002	1111	946.672	314.893	10.1882
YOR236W_id001	636	471.672	319.107	20.7218
YOR237W_id001	1305	1140.67	157	4.21572
YOR238W_id001	1182	1017.67	712.371	21.4403
YOR238W_id002	912	747.672	221.629	9.07922
YOR239W_id003	2180	2015.67	3324	50.5096
YOR239W_id001	1887	1722.67	0	0
YOR241W_mRNA	1647	1482.67	2002	41.3572
YOR242C_mRNA	1116	951.672	165	5.31042
YOR243C_id002	2421	2256.67	3269.28	44.3728
YOR243C_id001	2031	1866.67	261.718	4.29436
YOR244W_id002	1571	1406.67	1201.41	26.1595
YOR244W_id001	1338	1173.67	280.593	7.32256
YOR245C_id002	1653	1488.67	793.207	16.32
YOR245C_id001	1257	1092.67	924.793	25.9231
YOR246C_id002	1222	1057.67	2416	69.9646
YOR246C_id001	993	828.672	0	0
YOR247W_mRNA	633	468.672	949.729	62.0673
YOR248W_id001	840	675.672	869.271	39.405
YOR248W_id002	303	142.357	0	0
YOR249C_id002	2165	2000.67	950.267	14.548
YOR249C_id001	2058	1893.67	0.733033	0.0118564
YOR250C_id001	1506	1341.67	998.268	22.7894
YOR250C_id003	1338	1173.67	109.732	2.86364
YOR251C_id001	1232	1067.67	612.985	17.5851
YOR251C_id002	915	750.672	666.015	27.1748
YOR252W_id001	732	567.672	407.56	21.99
YOR252W_id002	537	372.672	317.44	26.0896
YOR253W_id001	531	366.672	780	65.1552
YOR254C_id001	2162	1997.67	5299.71	81.2569
YOR254C_id002	1992	1827.67	3222.29	54.0007
YOR255W_id001	837	672.672	8	0.364266
YOR256C_id001	2671	2506.67	3089.06	37.7452
YOR256C_id003	2430	2265.67	195.939	2.64885
YOR257W_id001	761	596.672	180.087	9.24439
YOR257W_id003	486	321.672	162.913	15.5123
YOR258W_id001	1741	1576.67	620.097	12.0462
YOR258W_id003	654	489.672	26.471	1.65576
YOR259C_id002	1593	1428.67	3089.79	66.2413
YOR259C_id001	1314	1149.67	3473.64	92.543
YOR260W_id001	2015	1850.67	4831.69	79.9654
YOR260W_id002	1737	1572.67	1986.11	38.6809
YOR261C_id001	1332	1167.67	3303.6	86.6562
YOR261C_id002	1017	852.672	2957.6	106.241
YOR262W_id003	1224	1059.67	1478.49	42.7346
YOR262W_id001	1044	879.672	0.508953	0.017721
YOR264W_id002	1674	1509.67	1011.53	20.5224
YOR263C_mRNA	408	244.077	242.545	30.4368
YOR264W_id001	1293	1128.67	1105.93	30.0118
YOR265W_id001	644	479.672	631.925	40.3509
YOR265W_id003	321	159.347	304.075	58.4481
YOR266W_id002	1451	1286.67	345.029	8.21336
YOR266W_id001	1272	1107.67	172.971	4.78292
YOR267C_id008	2639	2474.67	1774	21.9568
YOR267C_id001	2280	2115.67	6.3529e-05	9.19721e-07
YOR268C_mRNA	399	235.172	114	14.8475
YOR269W_id001	1773	1608.67	390.997	7.44455
YOR269W_id003	1485	1320.67	448.003	10.3901
YOR270C_id001	2864	2699.67	12999.6	147.486
YOR270C_id003	2523	2358.67	7036.4	91.3726
YOR271C_id004	1244	1079.67	1690.1	47.9462
YOR271C_id001	984	819.672	622.897	23.276
YNCO0026W_snoRNA	190	50.3958	3958	2405.55
YOR272W_id001	1669	1504.67	1909.78	38.8753
YOR272W_id003	1383	1218.67	2490.22	62.587
YOR273C_id001	2316	2151.67	1201	17.0962
YOR273C_id002	1980	1815.67	0	0
YOR274W_id004	1579	1414.67	828.323	17.934
YOR274W_id001	1287	1122.67	194.23	5.29903
YOR275C_id003	2234	2069.67	1409.26	20.8555
YOR275C_id001	1986	1821.67	613.19	10.31
YOR276W_id001	733	568.672	761.656	41.0232
YOR276W_id003	486	321.672	2138.31	203.606
YOR277C_mRNA	309	147.99	153.033	31.6728
YNCO0027C_snoRNA	225	75.4836	5417	2198.06
YNCO0028W_snoRNA	204	60.1777	3040	1547.29
YOR278W_id002	1169	1004.67	376.988	11.493
YOR278W_id001	828	663.672	214.967	9.92091
YOR279C_id003	1183	1018.67	203.918	6.13133
YOR279C_id001	933	768.672	32.1268	1.28014
YOR280C_id004	981	816.672	785	29.4411
YOR280C_id001	801	636.672	0	0
YOR281C_id004	1046	881.672	1714	59.5437
YOR281C_id001	861	696.672	0.00169384	7.44691e-05
YOR282W_mRNA	321	159.347	0	0
YOR283W_id002	1035	870.672	1825.36	64.2134
YOR283W_id001	693	528.672	366.643	21.2417
YOR284W_id001	1154	989.672	316	9.77976
YOR284W_id002	732	567.672	0	0
YOR285W_id002	636	471.672	2776.54	180.3
YOR285W_id001	420	255.928	2572.46	307.868
YOR286W_id001	450	285.765	1798	192.714
YOR287C_id001	1062	897.672	709	24.1914
YOR287C_id003	903	738.672	0	0
YOR288C_id001	2037	1872.67	756.098	12.3666
YOR288C_id002	957	792.672	614.956	23.762
YOR289W_id004	868	703.672	212.692	9.25791
YOR289W_id001	756	591.672	356.254	18.4422
YNCO0029C_tRNA	73	22.2727	38.8	53.357
YOR290C_mRNA	5112	4947.67	3341	20.6827
YOR291W_id001	4419	4254.67	3324	23.9292
YOR292C_id003	1064	899.672	577.402	19.6574
YOR292C_id001	930	765.672	120.598	4.82426
YOR293W_id002	1126	961.672	1538.07	48.9871
YOR293W_id001	318	156.618	4628.93	905.256
YOR293C-A_id001	340	177.444	0	0
YOR293C-A_id002	150	25.2366	0	0
YOR294W_id003	866	701.672	2428.23	105.996
YOR294W_id001	612	447.672	460.771	31.5252
YOR295W_id002	995	830.672	650	23.9671
YOR295W_id001	687	522.672	0	0
YOR296W_id001	3870	3705.67	1875	15.4977
YOR297C_id001	1083	918.672	667.131	22.2425
YOR297C_id003	579	414.672	371.869	27.4674
YOR298W_mRNA	1440	1275.67	151.27	3.63201
YOR298C-A_id004	1125	960.672	8226.06	262.271
YOR298C-A_id001	456	291.765	3526.67	370.223
YOR299W_id003	2440	2275.67	3005.06	40.4461
YOR299W_id001	2241	2076.67	321.721	4.74509
YOR300W_id001	309	147.99	18.217	3.77032
YOR301W_id003	1773	1608.67	899.473	17.1259
YOR301W_id001	1308	1143.67	35.5273	0.951465
YOR302W_id001	78	25.25	70	84.9121
YOR303W_id002	1446	1281.67	5004.63	119.599
YOR303W_id001	1236	1071.67	2085.37	59.6012
YOR304W_id001	3363	3198.67	3037	29.0809
YOR304C-A_id002	922	757.672	254.921	10.3052
YOR304C-A_id001	231	80.0138	57.0791	21.8497
YOR305W_id002	2534	2369.67	1681.89	21.7391
YOR305W_id001	729	564.672	104.221	5.65318
YOR306C_id001	3290	3125.67	1909.76	18.7141
YOR306C_id002	1566	1401.67	1674.75	36.5961
YOR307C_id002	1861	1696.67	1187.39	21.4353
YOR307C_id001	1362	1197.67	822.991	21.047
YOR308C_id001	1764	1599.67	751	14.3794
YOR309C_id001	1787	1622.67	1244.54	23.4916
YOR309C_id002	381	217.528	0	0
YOR310C_id001	1685	1520.67	5954.69	119.938
YOR310C_id002	1536	1371.67	121.019	2.70231
YOR311C_id001	3067	2902.67	2633.76	27.7915
YOR311C_id003	873	708.672	988.98	42.744
YOR312C_id003	1248	1083.67	4362.39	123.299
YOR312C_id001	519	354.672	6418.18	554.265
YOR313C_id012	1770	1605.67	51.1768	0.976223
YOR313C_id001	1017	852.672	1.82319	0.0654911
YOR314W_mRNA	330	168	0	0
YOR314W-A_mRNA	111	6.96878	2	8.79034
YOR315W_id001	1624	1459.67	538.301	11.2954
YOR315W_id002	1041	876.672	907.699	31.713
