target_id	length	eff_length	est_counts	tpm
YOR042W_id002	1236	1075.31	920.456	21.9594
YNCO0015C_snoRNA	100	11.5612	82.444	182.939
YOR043W_id001	2329	2168.31	2298.21	27.1906
YOR043W_id002	1461	1300.31	1384.79	27.3205
YOR044W_id002	993	832.308	723.41	22.2972
YOR044W_id001	474	313.417	36.5902	2.99497
YOR045W_id001	694	533.308	1225.9	58.9694
YOR045W_id002	186	49.8257	248.467	127.928
YOR046C_id001	1814	1653.31	2299.38	35.6786
YOR046C_id002	1449	1288.31	3075.25	61.2366
YOR047C_id001	2088	1927.31	1807.01	24.0525
YOR047C_id003	1335	1174.31	419.988	9.17499
YOR048C_id003	3276	3115.31	4141.53	34.1044
YOR048C_id001	3021	2860.31	2043.47	18.3276
YOR049C_id005	1468	1307.31	593.641	11.6492
YOR049C_id001	1065	904.308	21.3587	0.605911
YOR050C_id001	1997	1836.31	715.094	9.99006
YOR050C_id002	348	188.539	0	0
YOR051C_id001	1625	1464.31	1743.23	30.5403
YOR051C_id003	1239	1078.31	1336.67	31.8003
YOR052C_id002	941	780.308	8382.15	275.575
YOR052C_id001	453	292.508	393.847	34.5414
YOR054C_id002	2260	2099.31	1296.5	15.8433
YOR053W_mRNA	342	182.745	27.1401	3.80993
YOR054C_id001	2025	1864.31	0	0
YOR055W_mRNA	435	274.677	18.3642	1.71514
YOR056C_id001	1556	1395.31	2338.69	42.9984
YOR056C_id002	1380	1219.31	125.313	2.63652
YOR057W_id006	1349	1188.31	1682.81	36.3293
YOR057W_id001	1188	1027.31	99.1852	2.47683
YOR058C_id002	3054	2893.31	562.588	4.98822
YOR058C_id001	2658	2497.31	270.412	2.77782
YNCO0016W_tRNA	73	7.625	188.143	632.992
YOR059C_id007	1441	1280.31	1954.82	39.169
YOR059C_id001	1353	1192.31	0	0
YOR060C_id002	1850	1689.31	1677.18	25.4695
YOR060C_id001	774	613.308	0	0
YOR061W_id001	1433	1272.31	3206.34	64.6498
YOR061W_id005	1020	859.308	79.4613	2.37223
YOR062C_id001	1562	1401.31	393.852	7.21025
YOR062C_id003	807	646.308	576.348	22.8768
YOR063W_id001	1863	1702.31	7513.05	113.221
YOR063W_id002	1164	1003.31	57396	1467.56
YOR064C_id006	832	671.308	348	13.2987
YOR064C_id001	660	499.308	0	0
YOR065W_id002	1815	1654.31	643.031	9.97162
YOR065W_id001	930	769.308	595.969	19.8735
YOR066W_id002	2180	2019.31	419	5.32307
YOR066W_id001	1890	1729.31	0	0
YOR067C_id001	1924	1763.31	1633.34	23.7629
YOR067C_id003	1734	1573.31	102.659	1.67392
YOR069W_id001	2295	2134.31	1910.98	22.9694
YOR069W_id002	2028	1867.31	398.972	5.48122
YOR068C_mRNA	345	185.652	30.107	4.16023
YOR070C_id004	2187	2026.31	1250.94	15.8373
YOR070C_id001	1914	1753.31	0.000431745	6.31713e-06
YOR071C_id004	2149	1988.31	1450.7	18.7173
YOR071C_id001	1797	1636.31	0	0
YOR072W_mRNA	315	156.667	44	7.20485
YOR072W-A_mRNA	249	96.9502	54	14.2888
YNCO0017W_tRNA	72	7.36111	0.115623	0.402948
YOR072W-B_mRNA	162	35.677	122.3	87.9403
YOR073W_id001	1969	1808.31	193.747	2.74861
YOR073W_id002	1773	1612.31	100.253	1.59514
YOR074C_id001	1420	1259.31	304.307	6.19913
YOR074C_id002	915	754.308	264.178	8.98457
YOR073W-A_mRNA	234	84.9349	9.51496	2.8739
YOR075W_id003	1145	984.308	596.264	15.5402
YOR075W_id001	1041	880.308	227.736	6.63663
YOR076C_id002	2340	2179.31	1217	14.3259
YOR076C_id001	2244	2083.31	0.000694812	8.55586e-06
YOR077W_id001	1300	1139.31	86.1573	1.94
YOR077W_id004	699	538.308	0	0
YOR078W_id001	1505	1344.31	919.472	17.5465
YOR078W_id003	645	484.308	989.371	52.4068
YOR079C_id002	1263	1102.31	405.21	9.43034
YOR079C_id001	942	781.308	659.79	21.6638
YOR080W_id001	2199	2038.31	924	11.6293
YOR081C_id003	2425	2264.31	944.54	10.7013
YOR081C_id001	2250	2089.31	159.46	1.95794
YOR082C_mRNA	342	182.745	5.81489	0.816294
YOR083W_id005	1764	1603.31	11.5893	0.185435
YOR083W_id001	888	727.308	28.47	1.0042
YOR084W_id001	2155	1994.31	184.015	2.36707
YOR084W_id002	1164	1003.31	85.1112	2.17622
YOR085W_id004	1275	1114.31	1490.76	34.3205
YOR085W_id001	1053	892.308	204.236	5.87175
YOR086C_id002	3850	3689.31	8244	57.3249
YOR086C_id001	3561	3400.31	6.7389e-08	5.08418e-10
YNCO0018W_tRNA	74	7.48936	52	178.118
YOR087W_id003	2232	2071.31	1787.01	22.1326
YOR087W_id001	2028	1867.31	534.989	7.34986
YOR089C_id002	1545	1384.31	1160.99	21.5152
YOR089C_id001	633	472.308	605.885	32.909
YOR090C_id001	1719	1558.31	1845.12	30.3755
YOR091W_id002	1563	1402.31	1228.69	22.4775
YOR091W_id001	1038	877.308	1720.31	50.3043
YOR092W_id002	2282	2121.31	1576.52	19.0654
YOR092W_id001	1842	1681.31	1108.48	16.9134
YOR093C_mRNA	4947	4786.31	2615	14.0159
YOR094W_id002	1018	857.308	397.672	11.8998
YOR094W_id001	552	391.348	135.352	8.8726
YOR095C_id006	1503	1342.31	1512.08	28.8984
YOR095C_id001	777	616.308	224.895	9.36123
YOR096W_id002	1832	1671.31	2274.83	34.9175
YOR096W_id001	573	412.308	6858.9	426.759
YOR097C_id002	896	735.308	542.089	18.9126
YOR097C_id001	528	367.348	173.181	12.0941
YOR098C_id002	3405	3244.31	4544	35.9308
YOR098C_id001	3231	3070.31	0.00145615	1.21667e-05
YOR099W_id004	1482	1321.31	3633.6	70.5477
YOR099W_id001	1182	1021.31	2510.4	63.0575
YOR100C_id003	1392	1231.31	144.86	3.01809
YOR100C_id001	984	823.308	80.1402	2.49711
YOR101W_id002	1329	1168.31	3836.74	84.2472
YOR101W_id001	930	769.308	556.58	18.56
YOR103C_id001	1087	926.308	769.59	21.3135
YOR102W_mRNA	351	191.463	370.263	49.6108
YOR103C_id004	393	232.902	289.824	31.9236
YOR104W_id001	849	688.308	357.15	13.3112
YOR105W_id001	1293	1132.31	652.85	14.7911
YOR105W_id004	327	168.289	0	0
YOR106W_id002	1055	894.308	808	23.1779
YOR106W_id001	852	691.308	0	0
YOR107W_id002	1562	1401.31	1341.44	24.5578
YOR107W_id001	930	769.308	341.558	11.3897
YOR108W_id001	2103	1942.31	3270.9	43.2016
YOR108W_id004	1815	1654.31	1395.1	21.6341
YOR108C-A_mRNA	210	66.7399	0	0
YOR109W_id001	3324	3163.31	5484	44.474
YOR110W_id001	1517	1356.31	674.909	12.7655
YOR110W_id002	1308	1147.31	488.091	10.9137
YOR111W_id004	1063	902.308	493.295	14.025
YOR111W_id001	699	538.308	7.70512	0.367197
YOR112W_id001	2429	2268.31	1800.5	20.363
YOR112W_id002	2286	2125.31	0.49687	0.00599751
YOR113W_mRNA	2745	2584.31	1828	18.1461
YOR114W_id005	1333	1172.31	123.538	2.70338
YOR114W_id001	885	724.308	0	0
YOR115C_id002	1140	979.308	954.201	24.996
YOR115C_id001	807	646.308	165.262	6.55969
YOR116C_id001	4715	4554.31	9512	53.5796
YOR116C_id003	4383	4222.31	0	0
YOR117W_id002	1588	1427.31	7888.02	141.775
YOR117W_id001	1305	1144.31	1953.98	43.8053
YOR118W_id001	2098	1937.31	1024.28	13.5635
YOR118W_id002	1704	1543.31	0	0
YOR119C_id008	2527	2366.31	1385.61	15.0217
YOR119C_id001	1455	1294.31	396.109	7.85104
YOR120W_id001	1752	1591.31	1072.91	17.2965
YOR120W_id003	939	778.308	881.241	29.0465
YOR121C_mRNA	306	148.082	0	0
YOR122C_id001	973	812.308	6303.66	199.077
YOR122C_id006	381	221.015	4089.19	474.642
YOR123C_id003	1556	1395.31	716.999	13.1825
YOR123C_id001	1395	1234.31	0.000967108	2.01003e-05
YOR124C_id001	4019	3858.31	7549.26	50.1947
YOR124C_id002	3819	3658.31	103.741	0.72748
YOR125C_id003	1000	839.308	957.6	29.2693
YOR125C_id001	702	541.308	29.3998	1.39332
YOR126C_id001	1078	917.308	452.302	12.6492
YOR126C_id004	717	556.308	97.6984	4.50528
YOR127W_id001	3446	3285.31	3466.98	27.0723
YOR127W_id002	3024	2863.31	0.0233882	0.000209546
YOR128C_id006	1828	1667.31	3915.2	60.2404
YOR128C_id001	1716	1555.31	1886.8	31.1215
YOR129C_id001	2982	2821.31	1018	9.25652
YOR129C_id002	2682	2521.31	0.000205787	2.09383e-06
YOR130C_id002	1230	1069.31	277.228	6.65097
YOR130C_id001	879	718.308	280.772	10.0275
YNCO0019W_tRNA	72	7.36111	36.9309	128.705
YOR131C_id010	851	690.308	355.829	13.2236
YOR131C_id001	657	496.308	207.171	10.7085
YOR132W_id006	1851	1690.31	1742.32	26.4431
YOR132W_id001	1656	1495.31	455.682	7.81775
YOR133W_id002	2841	2680.31	24328.8	232.856
YOR133W_id001	2529	2368.31	22104.7	239.44
YOR134W_mRNA	1230	1069.31	1158	27.7815
YOR136W_id005	1538	1377.31	13524.9	251.914
YOR135C_mRNA	342	182.745	1722.7	241.833
YOR136W_id001	1110	949.308	17686.4	477.951
YOR137C_id001	1869	1708.31	1441	21.6395
YOR138C_id002	2167	2006.31	2476	31.6594
YOR138C_id001	2016	1855.31	0	0
YOR140W_id001	3127	2966.31	830.491	7.18239
YOR139C_mRNA	393	232.902	26.9575	2.96932
YOR140W_id003	2301	2140.31	40.0282	0.479778
YOR141C_id002	2976	2815.31	2521.18	22.9736
YOR141C_id001	2646	2485.31	568.341	5.8665
YOR142W_id001	1493	1332.31	3271.17	62.9868
YOR142W_id002	990	829.308	1365.83	42.2503
YNCO0020C_tRNA	72	7.36111	1	3.48503
YOR142W-A	1323	1162.31	0	0
YOR142W-B	5268	5107.31	19730.3	99.1042
YOR143C_id004	1402	1241.31	589.762	12.1884
YOR143C_id001	960	799.308	261.238	8.38441
YOR144C_id001	2376	2215.31	1140	13.2014
YOR145C_id003	1047	886.308	3008.4	87.0766
YOR145C_id001	825	664.308	1337.03	51.6324
YOR146W_id001	649	488.308	53.3514	2.80286
YOR146W_id002	306	148.082	265.216	45.9458
YOR147W_id003	2094	1933.31	1437.82	19.079
YOR147W_id001	1869	1708.31	625.511	9.39332
YOR148C_id002	778	617.308	251.64	10.4575
YOR148C_id001	558	397.348	184.025	11.8811
YOR149C_id001	2044	1883.31	1337.03	18.2126
YOR149C_id002	1551	1390.31	47.9657	0.885055
YOR150W_id007	657	496.308	948.122	49.0076
YOR150W_id001	492	331.417	587.878	45.5054
YOR151C_id001	4310	4149.31	12101.6	74.82
YOR151C_id002	3675	3514.31	8318.4	60.7226
YOR152C_id005	1530	1369.31	777.565	14.5675
YOR152C_id001	771	610.308	71.4349	3.0027
YOR153W_mRNA	4536	4375.31	68283	400.363
YOR154W_id002	1970	1809.31	1822	25.8337
YOR154W_id001	1764	1603.31	0	0
YOR155C_id015	1460	1299.31	1578.6	31.1681
YOR155C_id001	1353	1192.31	276.401	5.94705
YOR156C_id001	2607	2446.31	890.089	9.3341
YOR156C_id003	2181	2020.31	563.911	7.1605
YOR157C_id002	1067	906.308	5337.87	151.092
YOR157C_id001	786	625.308	2158.13	88.539
YOR158W_id002	1182	1021.31	283.703	7.12619
YOR158W_id001	957	796.308	800.255	25.7809
YOR159C_id002	1100	939.308	738.302	20.164
YOR159C_id001	285	128.829	51.7399	10.303
YOR160W_id001	3113	2952.31	1719.64	14.9426
YOR160W_id002	2919	2758.31	813.356	7.56464
YOR161C_id001	1876	1715.31	1574.52	23.5481
YOR161C_id005	1620	1459.31	55.4784	0.975275
YOR161W-A_mRNA	81	7.55385	0	0
YOR161W-B_mRNA	261	107.327	0.000401339	9.59293e-05
YOR161C-C_id001	147	27.4922	26	24.2613
YOR162C_id001	2433	2272.31	1897	21.4166
YOR163W_id002	979	818.308	397.896	12.4739
YOR163W_id001	567	406.308	271.04	17.113
YOR164C_id002	1260	1099.31	2551.07	59.5325
YOR164C_id001	939	778.308	22.9906	0.75779
YOR165W_id002	2625	2464.31	1816.61	18.9111
YOR165W_id001	2331	2170.31	1853.12	21.9044
YOR166C_id006	1605	1444.31	1255.99	22.3089
YOR166C_id001	1377	1216.31	363.28	7.66211
YOR167C_id002	443	282.594	4681.13	424.951
YOR167C_id001	204	62.4896	1670.87	685.937
YOR168W_id003	2589	2428.31	7346.01	77.6065
YOR168W_id001	2430	2269.31	2817.99	31.8563
YOR169C_mRNA	465	304.448	0	0
YOR171C_id004	2164	2003.31	1954.79	25.0324
YOR170W_mRNA	306	148.082	0	0
YOR171C_id001	1875	1714.31	746.215	11.1667
YOR172W_id001	2623	2462.31	1888	19.6703
YOR172W_id002	2361	2200.31	1.5752e-05	1.83655e-07
YOR173W_id005	1272	1111.31	1153	26.6161
YOR173W_id001	1062	901.308	0	0
YOR174W_id002	1178	1017.31	623.613	15.7258
YOR174W_id001	855	694.308	209.387	7.73655
YOR175C_id001	2491	2330.31	1720.96	18.9455
YOR175C_id002	1860	1699.31	1922.04	29.0163
YOR176W_id002	1467	1306.31	2600	51.0597
YOR176W_id001	1182	1021.31	0	0
YNCO0021C_tRNA	74	7.48936	28.024	95.992
YOR177C_mRNA	1395	1234.31	173	3.59561
YOR178C_id001	2382	2221.31	513	5.9246
YOR179C_id001	1091	930.308	422.545	11.6519
YOR179C_id002	567	406.308	75.4553	4.76414
YOR180C_id003	1574	1413.31	471	8.54938
YOR180C_id001	816	655.308	0	0
YOR181W_id001	1902	1741.31	322	4.74385
YOR182C_id002	1049	888.308	1270.08	36.6789
YOR182C_id001	192	53.8922	3139.12	1494.28
YOR183W_id001	390	229.948	4.0985	0.457241
YOR184W_id003	1447	1286.31	7191.41	143.423
YOR184W_id001	1188	1027.31	1279.59	31.9537
YNCO0022C_snoRNA	182	47.1331	242	131.716
YOR185C_id004	900	739.308	1806.16	62.673
YOR185C_id001	663	502.308	1898.84	96.977
YOR186W_id001	1225	1064.31	253	6.09822
YOR186W_id002	435	274.677	0	0
YOR186C-A_id001	210	66.7399	0	0
YOR187W_id002	1650	1489.31	4942.2	85.1307
YOR187W_id001	1314	1153.31	3824.8	85.0773
YOR188W_id002	3640	3479.31	1170.03	8.62692
YOR188W_id001	3414	3253.31	684.967	5.40126
YOR189W_id001	1238	1077.31	438.865	10.4506
YOR189W_id004	351	191.463	204.003	27.3339
YOR190W_id001	1968	1807.31	194.427	2.75978
YOR190W_id003	1338	1177.31	139.704	3.04418
YOR191W_mRNA	4860	4699.31	3821	20.859
YOR192C_id001	1800	1639.31	523.304	8.18925
YOR192C-C_mRNA	237	86.998	552.982	163.062
YOR192C-B	5313	5152.31	17008.5	84.6864
YOR192C-A	1317	1156.31	1139.86	25.2889
YNCO0023W_tRNA	72	7.36111	6.8	23.6982
YOR193W_id002	1314	1153.31	488.206	10.8594
YOR193W_id001	1131	970.308	0	0
YOR194C_id001	1311	1150.31	472.379	10.5348
YOR194C_id002	861	700.308	92.4154	3.38536
YOR195W_id004	2760	2599.31	667.538	6.58822
YOR195W_id001	2466	2305.31	354.85	3.9488
YOR196C_id001	1669	1508.31	695.86	11.8354
YOR196C_id004	1245	1084.31	853.753	20.199
YOR197W_id004	1504	1343.31	2820.88	53.8716
YOR197W_id001	1299	1138.31	2334.61	52.6143
YOR198C_id005	1872	1711.31	3733.97	55.9748
YOR198C_id001	1413	1252.31	4288.54	87.8514
YOR199W_mRNA	330	171.186	0	0
YOR201C_id001	1428	1267.31	1092.06	22.1062
YOR200W_mRNA	399	238.854	67.0681	7.20333
YOR201C_id002	1239	1078.31	191.874	4.56482
YOR202W_id002	886	725.308	1141.06	40.3586
YOR202W_id001	663	502.308	53.7654	2.74589
YOR203W_mRNA	354	194.424	4.17506	0.550886
YOR204W_id001	2616	2455.31	8000.44	83.5908
YOR204W_id003	1815	1654.31	25887.6	401.444
YOR205C_id001	2241	2080.31	880.183	10.8541
YOR205C_id003	1671	1510.31	1109.99	18.8539
YOR206W_id001	2258	2097.31	5282.25	64.6111
YOR206W_id003	2133	1972.31	1834.58	23.8624
YOR207C_id009	3644	3483.31	6769.11	49.8528
YOR207C_id001	3450	3289.31	1624.89	12.6728
YOR208W_id001	2253	2092.31	2339	28.6784
YOR209C_id004	1659	1498.31	5331.38	91.2828
YOR209C_id001	1290	1129.31	1572.62	35.7241
YOR210W_id001	750	589.308	1513.97	65.9061
YOR210W_id002	213	68.8854	139.029	51.776
YOR211C_id001	2977	2816.31	2084.58	18.9884
YOR211C_id002	2646	2485.31	531.421	5.48541
YOR212W_id002	1643	1482.31	2649.53	45.8544
YOR212W_id001	1272	1111.31	0.0028504	6.57994e-05
YOR213C_id003	1235	1074.31	938.838	22.4188
YOR213C_id001	747	586.308	307.625	13.46
YOR214C_mRNA	711	550.308	18	0.839106
YOR215C_id004	984	823.308	798.258	24.8732
YOR215C_id001	558	397.348	294.742	19.0292
YOR216C_id002	1674	1513.31	1294	21.936
YOR216C_id001	1455	1294.31	0	0
YOR217W_id001	3083	2922.31	2003.73	17.5899
YOR217W_id003	2586	2425.31	191.015	2.02046
YOR218C_mRNA	420	259.704	137.254	13.5581
YOR219C_id001	2796	2635.31	3002	29.2233
YOR220W_id004	1358	1197.31	1026.26	21.9889
YOR220W_id001	798	637.308	1101.74	44.3484
YOR221C_id001	1410	1249.31	1692.49	34.7541
YOR221C_id003	1083	922.308	545.512	15.1732
YOR222W_id002	1467	1306.31	2564	50.3527
YOR222W_id001	924	763.308	0	0
YNCO0024C_snoRNA	204	62.4896	8033	3297.77
YOR223W_id001	1216	1055.31	5.17638	0.125834
YOR224C_id001	1551	1390.31	2445.35	45.1211
YOR223W_id004	879	718.308	0	0
YOR224C_id004	441	280.594	1848.48	169
YOR225W_mRNA	330	171.186	38.01	5.69611
YOR226C_id002	930	769.308	554.926	18.5048
YOR226C_id001	471	310.448	223.064	18.4328
YOR227W_id001	3741	3580.31	2356	16.8813
YOR228C_id002	1417	1256.31	848	17.3161
YOR228C_id001	909	748.308	0	0
YOR229W_id001	1765	1604.31	2135	34.1398
YOR229W_id003	1404	1243.31	1.59353e-05	3.28801e-07
YOR230W_id005	1651	1490.31	17525.5	301.679
YOR230W_id001	1314	1153.31	4113.5	91.4991
YOR231W_id001	1950	1789.31	1188.64	17.0418
YOR231W_id002	1527	1366.31	191.358	3.59292
YOR231C-A_mRNA	201	60.3997	0	0
YOR232W_id001	1077	916.308	3061.41	85.7097
YOR232W_id002	687	526.308	970.59	47.3092
YOR233W_id002	2648	2487.31	3317.7	34.2182
YOR233W_id001	2403	2242.31	0.302085	0.00345608
YOR234C_id001	1198	1037.31	1159.35	28.6719
YOR234C_id004	324	165.456	4230.65	655.956
YOR235W_mRNA	315	156.667	528	86.4582
YNCO0025W_snoRNA	333	174.048	307970	45393.1
YOR236W_id002	1111	950.308	336.109	9.07332
YOR236W_id001	636	475.308	332.891	17.9671
YOR237W_id001	1305	1144.31	168	3.76631
YOR238W_id001	1182	1021.31	605.22	15.2022
YOR238W_id002	912	751.308	370.78	12.6604
YOR239W_id003	2180	2019.31	3515	44.6553
YOR239W_id001	1887	1726.31	0	0
YOR241W_mRNA	1647	1486.31	2477	42.7531
YOR242C_mRNA	1116	955.308	175	4.69943
YOR243C_id002	2421	2260.31	3858	43.787
YOR243C_id001	2031	1870.31	0.000286518	3.92997e-06
YOR244W_id002	1571	1410.31	1295.3	23.5618
YOR244W_id001	1338	1177.31	281.695	6.13818
YOR245C_id002	1653	1492.31	1239.82	21.3133
YOR245C_id001	1257	1096.31	702.178	16.431
YOR246C_id002	1222	1061.31	2923	70.6541
YOR246C_id001	993	832.308	0	0
YOR247W_mRNA	633	472.308	778.792	42.3006
YOR248W_id001	840	679.308	1057.21	39.9249
YOR248W_id002	303	145.29	0	0
YOR249C_id002	2165	2004.31	954.56	12.2177
YOR249C_id001	2058	1897.31	75.4398	1.02003
YOR250C_id001	1506	1345.31	1185.15	22.5997
YOR250C_id003	1338	1177.31	122.847	2.67686
YOR251C_id001	1232	1071.31	702.941	16.8327
YOR251C_id002	915	754.308	854.059	29.0462
YOR252W_id001	732	571.308	463.001	20.7903
YOR252W_id002	537	376.348	323.999	22.0854
YOR253W_id001	531	370.348	764	52.9217
YOR254C_id001	2162	2001.31	6404.19	82.0919
YOR254C_id002	1992	1831.31	3331.81	46.6734
YOR255W_id001	837	676.308	5	0.18966
YOR256C_id001	2671	2510.31	3696.86	37.7795
YOR256C_id003	2430	2269.31	175.138	1.97987
YOR257W_id001	761	600.308	135.396	5.78603
YOR257W_id003	486	325.417	126.604	9.98064
YOR258W_id001	1741	1580.31	899.514	14.6021
YOR258W_id003	654	493.308	0	0
YOR259C_id002	1593	1432.31	2755.89	49.3601
YOR259C_id001	1314	1153.31	4029.6	89.6327
YOR260W_id001	2015	1854.31	4981.49	68.9172
YOR260W_id002	1737	1576.31	2121.34	34.5239
YOR261C_id001	1332	1171.31	3945.89	86.4221
YOR261C_id002	1017	856.308	3126.28	93.6585
YOR262W_id003	1224	1063.31	1706	41.1595
YOR262W_id001	1044	883.308	0	0
YOR264W_id002	1674	1513.31	784.736	13.3029
YOR263C_mRNA	408	247.854	300.996	31.154
YOR264W_id001	1293	1132.31	1103.27	24.9958
YOR265W_id001	644	483.308	605.04	32.1152
YOR265W_id003	321	162.506	391.564	61.8136
YOR266W_id002	1451	1290.31	399.321	7.93924
YOR266W_id001	1272	1111.31	237.075	5.47271
YOR267C_id008	2639	2478.31	1532.54	15.8638
YOR267C_id001	2280	2119.31	86.4571	1.04654
YOR268C_mRNA	399	238.854	59	6.33679
YOR269W_id001	1773	1612.31	549.235	8.73898
YOR269W_id003	1485	1324.31	529.872	10.2644
YOR270C_id001	2864	2703.31	16187.3	153.613
YOR270C_id003	2523	2362.31	9268.61	100.653
YOR271C_id004	1244	1083.31	1624.96	38.4806
YOR271C_id001	984	823.308	507.037	15.7989
YNCO0026W_snoRNA	190	52.491	5190	2536.49
YOR272W_id001	1669	1508.31	1998.77	33.9957
YOR272W_id003	1383	1222.31	2903.23	60.9327
YOR273C_id001	2316	2155.31	1330.25	15.8334
YOR273C_id002	1980	1819.31	0.752885	0.0106163
YOR274W_id004	1579	1418.31	1060.68	19.185
YOR274W_id001	1287	1126.31	90.2749	2.05617
YOR275C_id003	2234	2073.31	1543.56	19.099
YOR275C_id001	1986	1825.31	645.49	9.07201
YOR276W_id001	733	572.308	947.012	42.4498
YOR276W_id003	486	325.417	2192.38	172.833
YOR277C_mRNA	309	150.946	45.6049	7.75067
YNCO0027C_snoRNA	225	77.8329	6491	2139.43
YNCO0028W_snoRNA	204	62.4896	9719	3989.92
YOR278W_id002	1169	1008.31	391.695	9.96564
YOR278W_id001	828	667.308	324.772	12.4854
YOR279C_id003	1183	1022.31	235.264	5.9037
YOR279C_id001	933	772.308	28.2684	0.938988
YOR280C_id004	981	820.308	915	28.615
YOR280C_id001	801	640.308	0	0
YOR281C_id004	1046	885.308	1813.65	52.5543
YOR281C_id001	861	700.308	45.3545	1.66143
YOR282W_mRNA	321	162.506	0	0
YOR283W_id002	1035	874.308	1945.46	57.0833
YOR283W_id001	693	532.308	476.536	22.9659
YOR284W_id001	1154	993.308	328	8.47111
YOR284W_id002	732	571.308	0	0
YOR285W_id002	636	475.308	3401.6	183.594
YOR285W_id001	420	259.704	2884.4	284.923
YOR286W_id001	450	289.508	2058	182.362
YOR287C_id001	1062	901.308	754	21.4609
YOR287C_id003	903	742.308	3.13087e-05	1.08201e-06
YOR288C_id001	2037	1876.31	806.863	11.0318
YOR288C_id002	957	796.308	812.566	26.1775
YOR289W_id004	868	707.308	214.032	7.76283
YOR289W_id001	756	595.308	457.539	19.7168
YNCO0029C_tRNA	73	7.625	37.6	126.502
YOR290C_mRNA	5112	4951.31	3567	18.4813
YOR291W_id001	4419	4258.31	3644	21.9529
YOR292C_id003	1064	903.308	694.334	19.7189
YOR292C_id001	930	769.308	163.666	5.45768
YOR293W_id002	1126	965.308	2381.44	63.2884
YOR293W_id001	318	159.619	5269.56	846.914
YOR293C-A_id001	340	180.781	0	0
YOR293C-A_id002	150	29.083	0	0
YOR294W_id003	866	705.308	2374.17	86.3541
YOR294W_id001	612	451.308	514.832	29.2646
YOR295W_id002	995	834.308	667	20.5092
YOR295W_id001	687	526.308	0	0
YOR296W_id001	3870	3709.31	2165	14.9732
YOR297C_id001	1083	922.308	735.651	20.4619
YOR297C_id003	579	418.308	469.349	28.7839
YOR298W_mRNA	1440	1279.31	183.499	3.67966
YOR298C-A_id004	1125	964.308	9368.41	249.23
YOR298C-A_id001	456	295.508	5288.09	459.071
YOR299W_id003	2440	2279.31	3125.32	35.1757
YOR299W_id001	2241	2080.31	755.375	9.31506
YOR300W_id001	309	150.946	23.3002	3.95992
YOR301W_id003	1773	1612.31	873.767	13.9027
YOR301W_id001	1308	1147.31	85.2329	1.9058
YOR302W_id001	78	7.33721	65	227.265
YOR303W_id002	1446	1285.31	5692.08	113.609
YOR303W_id001	1236	1075.31	2555.92	60.9768
YOR304W_id001	3363	3202.31	3496	28.0065
YOR304C-A_id002	922	761.308	317.441	10.6968
YOR304C-A_id001	231	82.5998	73.5585	22.8457
YOR305W_id002	2534	2373.31	2482.75	26.8367
YOR305W_id001	729	568.308	0.0799058	0.00360699
YOR306C_id001	3290	3129.31	2212.93	18.1413
YOR306C_id002	1566	1405.31	1832.11	33.4449
YOR307C_id002	1861	1700.31	1512.15	22.8149
YOR307C_id001	1362	1201.31	866.984	18.5143
YOR308C_id001	1764	1603.31	762	12.1924
YOR309C_id001	1787	1626.31	1368.24	21.5829
YOR309C_id002	381	221.015	0	0
YOR310C_id001	1685	1524.31	6049.64	101.814
YOR310C_id002	1536	1375.31	873.432	16.2922
YOR311C_id001	3067	2906.31	3082.08	27.2052
YOR311C_id003	873	712.308	1185.61	42.6997
YOR312C_id003	1248	1087.31	4795.44	113.143
YOR312C_id001	519	358.348	7575.12	542.294
YOR313C_id012	1770	1609.31	59	0.940509
YOR313C_id001	1017	856.308	0	0
YOR314W_mRNA	330	171.186	0	0
YOR314W-A_mRNA	111	14.4326	2	3.55498
YOR315W_id001	1624	1463.31	562.232	9.85666
YOR315W_id002	1041	880.308	1108.77	32.3114
YOR316C_id001	1673	1512.31	2773.62	47.0496
YOR316C_id003	1320	1159.31	705.918	15.6209
YOR316C-A_id002	1670	1509.31	313.321	5.32552
YOR316C-A_id001	210	66.7399	19.1453	7.35914
YOR317W_id005	2456	2295.31	6983.46	78.0513
YOR317W_id001	2103	1942.31	1531.54	20.2284
YOR318C_id001	942	781.308	191.809	6.2979
YOR318C_id002	306	148.082	25.6463	4.44295
YOR319W_id003	1294	1133.31	471.233	10.6669
YOR319W_id001	642	481.308	163.871	8.7343
YOR320C_id006	1709	1548.31	2248.43	37.2539
YOR320C_id001	1476	1315.31	0.016718	0.000326067
YOR321W_id002	2481	2320.31	2236.93	24.7318
YOR321W_id001	2262	2101.31	0.0744835	0.000909328
YOR322C_id001	2457	2296.31	3234	36.1294
YOR323C_id001	1883	1722.31	2496	37.1779
YOR323C_id003	1371	1210.31	4105	87.0096
YOR324C_id001	1809	1648.31	1294.87	20.1529
YOR325W_id001	474	313.417	343.13	28.0858
YOR326W_mRNA	4725	4564.31	11085	62.3033
YOR327C_id001	714	553.308	1377.32	63.8584
YOR327C_id002	348	188.539	523.679	71.2548
YOR328W_mRNA	4695	4534.31	2260	12.7864
YOR329C_id001	2619	2458.31	1604.35	16.7422
YOR329W-A_id001	730	569.308	254.653	11.475
