target_id	length	eff_length	est_counts	tpm
YOR200W_mRNA	399	245.775	80.5445	10.6922
YOR201C_id002	1239	1085.44	181.422	5.45319
YOR202W_id002	886	732.441	1024.48	45.6353
YOR202W_id001	663	509.441	156.432	10.0184
YOR203W_mRNA	354	201.764	1.0842	0.17532
YOR204W_id001	2616	2462.44	5582.76	73.9693
YOR204W_id003	1815	1661.44	18833.2	369.835
YOR205C_id001	2241	2087.44	702.236	10.9758
YOR205C_id003	1671	1517.44	813.518	17.4913
YOR206W_id001	2258	2104.44	4111.68	63.7456
YOR206W_id003	2133	1979.44	1255.57	20.695
YOR207C_id009	3644	3490.44	4947.79	46.2486
YOR207C_id001	3450	3296.44	1365.21	13.5121
YOR208W_id001	2253	2099.44	1460	22.6891
YOR209C_id004	1659	1505.44	3786.04	82.0521
YOR209C_id001	1290	1136.44	1538.96	44.1823
YOR210W_id001	750	596.441	1433.52	78.4159
YOR210W_id002	213	75.524	158.481	68.4638
YOR211C_id001	2977	2823.44	1995.98	23.0646
YOR211C_id002	2646	2492.44	114.022	1.49256
YOR212W_id002	1643	1489.44	2099.79	45.996
YOR212W_id001	1272	1118.44	0	0
YOR213C_id003	1235	1081.44	671.941	20.272
YOR213C_id001	747	593.441	197.272	10.8457
YOR214C_mRNA	711	557.441	1	0.0585287
YOR215C_id004	984	830.441	654.996	25.7334
YOR215C_id001	558	404.441	213.004	17.1831
YOR216C_id002	1674	1520.44	1146	24.5914
YOR216C_id001	1455	1301.44	0	0
YOR217W_id001	3083	2929.44	1788.35	19.9175
YOR217W_id003	2586	2432.44	451.113	6.05078
YOR218C_mRNA	420	266.594	175.54	21.4829
YOR219C_id001	2796	2642.44	2065	25.4966
YOR220W_id004	1358	1204.44	600.07	16.2549
YOR220W_id001	798	644.441	913.93	46.2698
YOR221C_id001	1410	1256.44	1175.75	30.531
YOR221C_id003	1083	929.441	470.248	16.5072
YOR222W_id002	1467	1313.44	1478	36.714
YOR222W_id001	924	770.441	0	0
YNCO0024C_snoRNA	204	68.8971	6690	3168.06
YOR223W_id001	1216	1062.44	2.58156	0.0792768
YOR224C_id001	1551	1397.44	2086.85	48.7222
YOR223W_id004	879	725.441	0	0
YOR224C_id004	441	287.567	1602.56	181.821
YOR225W_mRNA	330	178.528	41.045	7.50106
YOR226C_id002	930	776.441	526.049	22.1048
YOR226C_id001	471	317.476	388.906	39.967
YOR227W_id001	3741	3587.44	2649	24.0916
YOR228C_id002	1417	1263.44	524	13.5315
YOR228C_id001	909	755.441	0	0
YOR229W_id001	1765	1611.44	1630.98	33.022
YOR229W_id003	1404	1250.44	9.01612	0.235247
YOR230W_id005	1651	1497.44	13650.3	297.413
YOR230W_id001	1314	1160.44	3891.74	109.418
YOR231W_id001	1950	1796.44	1023.5	18.5885
YOR231W_id002	1527	1373.44	78.4958	1.86468
YOR231C-A_mRNA	201	66.6094	0	0
YOR232W_id001	1077	923.441	2486.19	87.8401
YOR232W_id002	687	533.441	828.813	50.6919
YOR233W_id002	2648	2494.44	2691.77	35.2074
YOR233W_id001	2403	2249.44	4.22594	0.0612939
YOR234C_id001	1198	1044.44	1004.7	31.385
YOR234C_id004	324	172.81	4323.3	816.233
YOR235W_mRNA	315	164.302	317	62.9484
YNCO0025W_snoRNA	333	181.455	200310	36016.5
YOR236W_id002	1111	957.441	324.522	11.0586
YOR236W_id001	636	482.441	243.478	16.4658
YOR237W_id001	1305	1151.44	123	3.48523
YOR238W_id001	1182	1028.44	483.748	15.3465
YOR238W_id002	912	758.441	246.252	10.5932
YOR239W_id003	2180	2026.44	2872	46.2401
YOR239W_id001	1887	1733.44	0	0
YOR241W_mRNA	1647	1493.44	1981	43.2777
YOR242C_mRNA	1116	962.441	173	5.86462
YOR243C_id002	2421	2267.44	3100	44.606
YOR243C_id001	2031	1877.44	5.26213e-06	9.14456e-08
YOR244W_id002	1571	1417.44	769.684	17.7164
YOR244W_id001	1338	1184.44	259.837	7.15741
YOR245C_id002	1653	1499.44	747.747	16.2702
YOR245C_id001	1257	1103.44	809.732	23.942
YOR246C_id002	1222	1068.44	2351	71.791
YOR246C_id001	993	839.441	0	0
YOR247W_mRNA	633	479.441	758.316	51.604
YOR248W_id001	840	686.441	852.211	40.5053
YOR248W_id002	303	152.861	46.4724	9.91898
YOR249C_id002	2165	2011.44	451.164	7.31805
YOR249C_id001	2058	1904.44	274.836	4.7084
YOR250C_id001	1506	1352.44	660.12	15.9247
YOR250C_id003	1338	1184.44	267.88	7.37896
YOR251C_id001	1232	1078.44	503.499	15.2325
YOR251C_id002	915	761.441	703.501	30.1437
YOR252W_id001	732	578.441	403.425	22.7548
YOR252W_id002	537	383.441	238.575	20.2999
YOR253W_id001	531	377.441	728	62.9289
YOR254C_id001	2162	2008.44	4288.61	69.6668
YOR254C_id002	1992	1838.44	2973.39	52.7679
YOR255W_id001	837	683.441	0	0
YOR256C_id001	2671	2517.44	2339.86	30.3249
YOR256C_id003	2430	2276.44	384.138	5.50553
YOR257W_id001	761	607.441	128.131	6.88206
YOR257W_id003	486	332.476	134.869	13.2349
YOR258W_id001	1741	1587.44	566.294	11.6389
YOR258W_id003	654	500.441	0	0
YOR259C_id002	1593	1439.44	2120.2	48.0564
YOR259C_id001	1314	1160.44	3491.5	98.1652
YOR260W_id001	2015	1861.44	3724.44	65.28
YOR260W_id002	1737	1583.44	1406.79	28.9865
YOR261C_id001	1332	1178.44	2700.19	74.7575
YOR261C_id002	1017	863.441	2224.58	84.0587
YOR262W_id003	1224	1070.44	1176	35.8437
YOR262W_id001	1044	890.441	0	0
YOR264W_id002	1674	1520.44	752.693	16.1516
YOR263C_mRNA	408	254.725	136.093	17.4313
YOR264W_id001	1293	1139.44	868.214	24.8601
YOR265W_id001	644	490.441	451.381	30.0279
YOR265W_id003	321	169.914	362.619	69.629
YOR266W_id002	1451	1297.44	304.427	7.65534
YOR266W_id001	1272	1118.44	160.573	4.6841
YOR267C_id008	2639	2485.44	1322.34	17.3583
YOR267C_id001	2280	2126.44	218.662	3.35497
YOR268C_mRNA	399	245.775	39	5.1772
YOR269W_id001	1773	1619.44	439.317	8.85077
YOR269W_id003	1485	1331.44	368.81	9.03752
YOR270C_id001	2864	2710.44	10769.2	129.632
YOR270C_id003	2523	2369.44	8393.66	115.578
YOR271C_id004	1244	1090.44	1342.08	40.1555
YOR271C_id001	984	830.441	872.919	34.2952
YNCO0026W_snoRNA	190	58.665	3885	2160.63
YOR272W_id001	1669	1515.44	1483.65	31.9418
YOR272W_id003	1383	1229.44	2098.35	55.6851
YOR273C_id001	2316	2162.44	817.351	12.332
YOR273C_id002	1980	1826.44	126.649	2.26237
YOR274W_id004	1579	1425.44	675.045	15.4508
YOR274W_id001	1287	1133.44	217.057	6.24803
YOR275C_id003	2234	2080.44	1487.26	23.3238
YOR275C_id001	1986	1832.44	407.639	7.25794
YOR276W_id001	733	579.441	673.373	37.9153
YOR276W_id003	486	332.476	1872.66	183.766
YOR277C_mRNA	309	158.513	127.97	26.3397
YNCO0027C_snoRNA	225	84.593	4510	1739.44
YNCO0028W_snoRNA	204	68.8971	6079	2878.72
YOR278W_id002	1169	1015.44	282.625	9.08079
YOR278W_id001	828	674.441	283.285	13.704
YOR279C_id003	1183	1029.44	136.259	4.31847
YOR279C_id001	933	779.441	51.8319	2.16961
YOR280C_id004	981	827.441	727	28.6659
YOR280C_id001	801	647.441	2.01541e-06	1.01562e-07
YOR281C_id004	1046	892.441	1464	53.5217
YOR281C_id001	861	707.441	0.000226346	1.04388e-05
YOR282W_mRNA	321	169.914	0	0
YOR283W_id002	1035	881.441	1322.16	48.9395
YOR283W_id001	693	539.441	429.839	25.9974
YOR284W_id001	1154	1000.44	306	9.97925
YOR284W_id002	732	578.441	0	0
YOR285W_id002	636	482.441	3028.58	204.815
YOR285W_id001	420	266.594	2285.42	279.694
YOR286W_id001	450	296.538	1788	196.723
YOR287C_id001	1062	908.441	610.543	21.9274
YOR287C_id003	903	749.441	6.45723	0.28111
YOR288C_id001	2037	1883.44	644.755	11.1689
YOR288C_id002	957	803.441	595.959	24.2009
YOR289W_id004	868	714.441	136.728	6.24396
YOR289W_id001	756	602.441	375.557	20.339
YNCO0029C_tRNA	73	4.75362	9.2	63.1439
YOR290C_mRNA	5112	4958.44	3379	22.2337
YOR291W_id001	4419	4265.44	3577	27.3604
YOR292C_id003	1064	910.441	353.305	12.661
YOR292C_id001	930	776.441	239.695	10.072
YOR293W_id002	1126	972.441	2146.24	72.0085
YOR293W_id001	318	167.101	5470.76	1068.16
YOR293C-A_id001	340	188.214	0	0
YOR293C-A_id002	150	33.6673	0	0
YOR294W_id003	866	712.441	1977.44	90.5573
YOR294W_id001	612	458.441	379.556	27.0122
YOR295W_id002	995	841.441	536	20.783
YOR295W_id001	687	533.441	0	0
YOR296W_id001	3870	3716.44	1993	17.4964
YOR297C_id001	1083	929.441	549.55	19.291
YOR297C_id003	579	425.441	328.45	25.1882
YOR298W_mRNA	1440	1286.44	103.556	2.62636
YOR298C-A_id004	1125	971.441	6390.72	214.635
YOR298C-A_id001	456	302.538	4361.72	470.377
YOR299W_id003	2440	2286.44	2525.1	36.0318
YOR299W_id001	2241	2087.44	275.455	4.30531
YOR300W_id001	309	158.513	11.4484	2.3564
YOR301W_id003	1773	1619.44	846.288	17.0499
YOR301W_id001	1308	1154.44	75.7115	2.13973
YOR302W_id001	78	5.53191	62.787	370.307
YOR303W_id002	1446	1292.44	3970.95	100.242
YOR303W_id001	1236	1082.44	2230.26	67.2233
YOR304W_id001	3363	3209.44	2959	30.0804
YOR304C-A_id002	922	768.441	271.468	11.5259
YOR304C-A_id001	231	89.0751	98.5324	36.0903
YOR305W_id002	2534	2380.44	1503.3	20.6043
YOR305W_id001	729	575.441	233.596	13.2444
YOR306C_id001	3290	3136.44	1499.28	15.596
YOR306C_id002	1566	1412.44	892.838	20.6239
YOR307C_id002	1861	1707.44	1353.9	25.8707
YOR307C_id001	1362	1208.44	776.09	20.9534
YOR308C_id001	1764	1610.44	756	15.316
YOR309C_id001	1787	1633.44	613.794	12.2599
YOR309C_id002	381	228.058	0	0
YOR310C_id001	1685	1531.44	4561.57	97.1812
YOR310C_id002	1536	1382.44	1053.82	24.8707
YOR311C_id001	3067	2913.44	2528.1	28.3111
YOR311C_id003	873	719.441	933.714	42.3435
YOR312C_id003	1248	1094.44	4855.96	144.761
YOR312C_id001	519	365.441	7220.14	644.609
YOR313C_id012	1770	1616.44	62.2534	1.25652
YOR313C_id001	1017	863.441	3.74663	0.141572
YOR314W_mRNA	330	178.528	0	0
YOR314W-A_mRNA	111	16.362	2	3.98806
YOR315W_id001	1624	1470.44	595.239	13.2072
YOR315W_id002	1041	887.441	1483.76	54.5497
YOR316C_id001	1673	1519.44	2482.13	53.2977
YOR316C_id003	1320	1166.44	664.142	18.5766
YOR316C-A_id002	1670	1516.44	230.901	4.96786
YOR316C-A_id001	210	73.3761	4.82737	2.14647
YOR317W_id005	2456	2302.44	7213.88	102.223
YOR317W_id001	2103	1949.44	1931.12	32.3197
YOR318C_id001	942	788.441	131.199	5.42911
YOR318C_id002	306	155.704	20.0904	4.20975
YOR319W_id003	1294	1140.44	387.176	11.0765
YOR319W_id001	642	488.441	155.176	10.3653
YOR320C_id006	1709	1555.44	1671.32	35.057
YOR320C_id001	1476	1322.44	174.035	4.29366
YOR321W_id002	2481	2327.44	1679.11	23.5379
YOR321W_id001	2262	2108.44	124.894	1.93262
YOR322C_id001	2457	2303.44	2483	35.1696
YOR323C_id001	1883	1729.44	2148.29	40.528
YOR323C_id003	1371	1217.44	3862.71	103.517
YOR324C_id001	1809	1655.44	844.355	16.641
YOR325W_id001	474	320.476	197.645	20.1214
YOR326W_mRNA	4725	4571.44	10495	74.9027
YOR327C_id001	714	560.441	1074.82	62.571
YOR327C_id002	348	195.962	464.181	77.2828
YOR328W_mRNA	4695	4541.44	1686	12.1124
YOR329C_id001	2619	2465.44	1394.45	18.4535
YOR329W-A_id001	730	576.441	231.545	13.1054
YOR329W-A_id002	210	73.3761	0	0
YOR330C_mRNA	3765	3611.44	2906	26.2533
YOR331C_mRNA	558	404.441	1669.02	134.64
YOR332W_id001	854	700.441	7101.98	330.808
YOR332W_id002	702	548.441	0	0
YOR333C_id001	544	390.441	22.708	1.89754
YOR334W_id007	1569	1415.44	564.467	13.0111
YOR333C_id002	417	263.647	15.4441	1.91121
YOR334W_id001	1413	1259.44	164.381	4.25834
YOR335C_id002	3204	3050.44	9701.71	103.766
YOR335C_id001	2877	2723.44	3673.29	44.0054
YOR335W-A_mRNA	81	6.41367	0	0
YOR336W_id001	4299	4145.44	3609.21	28.406
YOR336W_id003	4098	3944.44	1965.79	16.2599
YOR337W_id001	2613	2459.44	1410.67	18.7136
YOR337W_id002	2280	2126.44	932.33	14.3049
YOR338W_id001	1416	1262.44	2821.01	72.9057
YOR338W_id002	1092	938.441	463.99	16.1313
YOR339C_id001	1423	1269.44	115.415	2.96633
YOR339C_id002	471	317.476	86.1357	8.85198
YOR340C_id003	1260	1106.44	2071.71	61.0899
YOR340C_id001	981	827.441	382.736	15.0914
YOR341W_mRNA	4995	4841.44	22742	153.258
YOR342C_id001	1450	1296.44	1506.05	37.9013
YOR342C_id005	960	806.441	597.919	24.1901
YOR343C_id009	1061	907.441	77.0339	2.76969
YOR343C_id001	327	175.617	0	0
YOR343W-A	1317	1163.44	13.0315	0.365441
YOR343W-B	5313	5159.44	5722.01	36.1838
YNCO0030W_tRNA	73	4.75362	7.2663	49.872
YOR344C_id009	1497	1343.44	1678.76	40.7698
YOR344C_id001	876	722.441	415.24	18.7527
YNCO0031W_tRNA	72	5.28571	2.11328	13.0443
YOR346W_id001	3324	3170.44	996.059	10.2502
YOR345C_mRNA	351	198.764	0	0
YOR346W_id002	2958	2804.44	489.96	5.7001
YOR347C_id001	3011	2857.44	694.188	7.92625
YOR347C_id002	1521	1367.44	985.793	23.5204
YOR348C_id001	1884	1730.44	97	1.82887
YOR349W_mRNA	3045	2891.44	1549	17.4785
YOR350C_id001	1992	1838.44	993	17.6225
YOR351C_mRNA	1494	1340.44	107	2.60438
YOR352W_id002	1213	1059.44	556.06	17.1243
YOR352W_id001	1032	878.441	51.9399	1.92911
YOR353C_mRNA	2376	2222.44	1285	18.8643
YOR354C_id002	2247	2093.44	2342.66	36.5104
YOR354C_id001	2079	1925.44	419.34	7.10566
YOR355W_id001	2348	2194.44	2456.42	36.5214
YOR355W_id004	1569	1415.44	2713.58	62.5488
YOR356W_id004	2104	1950.44	1168.13	19.5402
YOR356W_id001	1896	1742.44	481.483	9.01552
YOR357C_id001	745	591.441	298.956	16.4917
YOR357C_id004	489	335.476	843.427	82.0265
YOR358W_id002	1251	1097.44	383.368	11.3973
YOR358W_id001	729	575.441	97.982	5.55538
YOR359W_id001	2023	1869.44	1474.21	25.7285
YOR359W_id003	1572	1418.44	456.443	10.4989
YOR360C_id001	1951	1797.44	4163.26	75.5696
YOR360C_id002	1581	1427.44	1765.74	40.3586
YOR361C_mRNA	2292	2138.44	9398	143.386
YOR362C_id001	1855	1701.44	3838.57	73.6073
YOR362C_id003	867	713.441	4852.43	221.906
YOR363C_mRNA	2991	2837.44	1284	14.7641
YOR364W_mRNA	369	216.324	27.5014	4.1478
YOR365C_mRNA	2112	1958.44	10.7392	0.178908
YOR366W_id001	2164	2010.44	266.759	4.32909
YOR366W_id002	354	201.764	0	0
YOR367W_id002	799	645.441	652.027	32.9592
YOR367W_id001	603	449.441	422.973	30.7049
YOR368W_id004	1372	1218.44	267.885	7.17319
YOR368W_id001	1206	1052.44	197.939	6.13623
YOR369C_id002	1098	944.441	8991.16	310.605
YOR369C_id001	432	278.567	5087.02	595.801
YOR370C_id002	3012	2858.44	2842.35	32.4427
YOR370C_id001	1812	1658.44	2723.89	53.5869
YOR371C_id001	2694	2540.44	1481.75	19.0298
YOR372C_id001	2098	1944.44	722.991	12.1313
YOR372C_id004	1665	1511.44	508.009	10.966
YOR373W_mRNA	2556	2402.44	668	9.07177
YOR374W_id004	1771	1617.44	4967.31	100.198
YOR374W_id001	1560	1406.44	1324.69	30.73
YOR375C_id002	1685	1531.44	1167.72	24.8776
YOR375C_id001	1365	1211.44	593.276	15.978
YOR376W_mRNA	369	216.324	12	1.80986
YOR376W-A_id001	1701	1547.44	750.132	15.8158
YOR376W-A_id002	156	37.1173	0	0
YOR377W_id001	1968	1814.44	861.866	15.4976
YOR377W_id004	1578	1424.44	0.00154087	3.52932e-05
YOR378W_id001	1739	1585.44	556.149	11.4448
YOR378W_id003	1548	1394.44	47.851	1.11959
YOR379C_mRNA	339	187.252	0	0
YOR380W_id002	1938	1784.44	486.666	8.89809
YOR380W_id001	1641	1487.44	62.3343	1.36727
YOR381W_id003	2719	2565.44	888	11.2933
YOR381W_id001	2136	1982.44	0	0
YOR381W-A_id001	1361	1207.44	141.832	3.83244
YOR381W-A_id002	168	44.4004	0	0
YOR382W_id002	877	723.441	518.154	23.3681
YOR382W_id001	462	308.538	1738.01	183.786
YOR383C_id001	1849	1695.44	2080.71	40.0402
YOR383C_id003	615	461.441	3639.7	257.346
YOR384W_id001	2085	1931.44	726.589	12.2737
YOR385W_id006	1425	1271.44	1338.24	34.3404
YOR385W_id001	873	719.441	453.762	20.5779
YOR386W_id001	1698	1544.44	672	14.196
YOR387C_id001	621	467.441	172	12.0052
YOR388C_mRNA	1131	977.441	183	6.10842
YOR389W_mRNA	1875	1721.44	593.86	11.2554
YOR390W_id003	1472	1318.44	590.014	14.6006
YOR390W_id001	1128	974.441	0	0
YOR391C_mRNA	714	560.441	8.20392	0.477595
YOR392W_mRNA	444	290.567	16	1.79656
YOR393W_mRNA	1314	1160.44	36.6667	1.0309
YOR394W_mRNA	495	341.476	8.5	0.812133
YOR394C-A_mRNA	168	44.4004	0	0
YOR396W_mRNA	5391	5237.44	2760.02	17.1934
YOR396C-A_mRNA	483	329.476	0	0
YPL283C_mRNA	5580	5426.44	1847.76	11.1096
YPL283W-B_mRNA	483	329.476	0	0
YPL283W-A_mRNA	576	422.441	173.417	13.3935
YPL282C_mRNA	495	341.476	8.5	0.812133
YPL281C_mRNA	1314	1160.44	36.6667	1.0309
YPL280W_mRNA	714	560.441	63.2557	3.68246
YPL279C_id001	1128	974.441	578.986	19.3856
YPL278C_mRNA	303	152.861	110.908	23.6719
YPL277C_mRNA	1464	1310.44	408.232	10.1638
YPL274W_id003	2193	2039.44	703.583	11.2557
YPL274W_id001	1764	1610.44	668.417	13.5416
YPL273W_id001	1290	1136.44	2495.07	71.6315
YPL273W_id002	978	824.441	1312.2	51.9287
YPL272C_mRNA	1554	1400.44	421	9.80811
YPL271W_id003	897	743.441	1319.02	57.8858
YPL271W_id001	189	58.0635	129.984	73.0388
YPL270W_id003	2469	2315.44	2480	34.9451
YPL270W_id001	2322	2168.44	0	0
YPL269W_id001	1935	1781.44	231.522	4.24023
YPL269W_id002	2083	1929.44	169.478	2.86583
YPL268W_id001	2820	2666.44	1407.4	17.2208
YPL268W_id004	2610	2456.44	3.60047	0.0478213
YPL267W_id002	786	632.441	230.383	11.885
YPL267W_id001	630	476.441	0.61682	0.0422394
YPL266W_id001	1267	1113.44	879.977	25.7853
YPL266W_id002	957	803.441	1101.02	44.7106
YPL265W_id001	2274	2120.44	4245.35	65.3214
YPL265W_id002	1827	1673.44	1427.59	27.8331
YPL264C_id003	1347	1193.44	146.805	4.01337
YPL264C_id001	1062	908.441	39.2526	1.40974
YPL263C_id003	2134	1980.44	856.708	14.1136
YPL263C_id001	1956	1802.44	1446.29	26.1796
YPL262W_id006	1775	1621.44	3795.65	76.3752
YPL262W_id001	1467	1313.44	3278.35	81.4354
YPL261C_id001	309	158.513	0	0
YPL260W_id001	2120	1966.44	2727.59	45.255
YPL260W_id002	1656	1502.44	642.008	13.9415
YPL259C_id001	1687	1533.44	843.091	17.9381
YPL259C_id003	1428	1274.44	165.308	4.23197
YNCP0025W_ncRNA	489	335.476	90	8.75285
YPL258C_id002	2342	2188.44	614	9.1538
YPL258C_id001	1656	1502.44	0	0
YNCP0001C_tRNA	72	5.28571	1.21728	7.51372
YPL257W-A	1323	1169.44	0.00617561	0.000172294
YPL257W-B	5268	5114.44	1445.82	9.22325
YPL257W_id002	1570	1416.44	268.092	6.17522
YPL257W_id001	582	428.441	31.9085	2.42987
YPL256C_id004	2058	1904.44	1432.87	24.5474
YPL256C_id001	1638	1484.44	229.135	5.03612
YPL255W_id006	1451	1297.44	398	10.0084
YPL255W_id001	1158	1004.44	0	0
YPL254W_id001	1790	1636.44	1124	22.4096
YPL254W_id004	1467	1313.44	0	0
YPL253C_id001	2134	1980.44	496	8.17124
YPL253C_id002	1944	1790.44	0	0
YPL252C_id001	747	593.441	437.272	24.0404
YPL252C_id002	519	365.441	37.7278	3.36831
YPL251W_mRNA	303	152.861	0	0
YPL250C_id001	847	693.441	405.808	19.0932
YPL250C_id006	411	257.7	134.192	16.9895
YPL249C-A_id002	852	698.441	3019.22	141.037
YPL249C-A_id001	303	152.861	2355.08	502.663
YPL250W-A_mRNA	288	138.77	0	0
YPL249C_id001	2685	2531.44	1605	20.6859
YNCP0002W_ncRNA	3087	2933.44	664.648	7.39235
YPL248C_id001	2646	2492.44	1.3522	0.0177005
YPL247C_id001	1572	1418.44	979	22.5185
YPL246C_id003	1093	939.441	1214.47	42.1781
YPL246C_id001	789	635.441	1661.53	85.31
YPL245W_id001	1492	1338.44	1359.52	33.1401
YPL245W_id004	1365	1211.44	180.482	4.8607
YPL244C_id001	1386	1232.44	996.728	26.3863
YPL244C_id002	1020	866.441	788.272	29.6828
YPL243W_id001	2568	2414.44	1786.72	24.144
YPL243W_id002	1800	1646.44	2448.61	48.5223
YPL242C_mRNA	4488	4334.44	3215.67	24.2051
YPL241C_id002	1044	890.441	100.069	3.66661
YPL241C_id001	807	653.441	100.931	5.03946
YPL240C_id001	2371	2217.44	189640	2790.27
YPL240C_id003	2130	1976.44	9257.88	152.826
YPL239W_id002	1349	1195.44	919.816	25.1039
YPL239W_id001	603	449.441	786.184	57.0715
YPL237W_id004	1128	974.441	2720.91	91.1016
YPL238C_mRNA	390	236.895	690.07	95.0396
YPL237W_id001	858	704.441	1739.77	80.5779
YPL236C_id001	2010	1856.44	562.515	9.886
YPL236C_id002	1095	941.441	158.737	5.50114
YPL235W_id004	1717	1563.44	2232.14	46.5808
YPL235W_id001	1416	1262.44	856.773	22.1423
YPL234C_id003	1006	852.441	974.435	37.2955
YPL234C_id001	495	341.476	705.655	67.4218
YPL233W_id001	891	737.441	187.705	8.30455
YPL233W_id002	651	497.441	105.69	6.93203
YPL232W_id003	1794	1640.44	1719.89	34.2065
YPL232W_id001	873	719.441	1183.72	53.681
YPL231W_mRNA	5664	5510.44	26799	158.672
YPL230W_id006	1501	1347.44	131	3.17197
YPL230W_id001	1251	1097.44	0	0
YPL229W_id002	1110	956.441	162.341	5.5378
YPL229W_id001	621	467.441	60.6593	4.23388
YPL228W_id002	2000	1846.44	844.087	14.9149
YPL228W_id001	1650	1496.44	342.913	7.47639
YPL227C_id003	1376	1222.44	1205.97	32.1866
YPL227C_id001	1005	851.441	233.034	8.92962
YPL226W_id002	3889	3735.44	13688.3	119.557
YPL226W_id001	3591	3437.44	5574.74	52.9124
YPL225W_id001	663	509.441	2493.99	159.723
YPL225W_id004	441	287.567	1138.2	129.136
YPL224C_id001	1894	1740.44	1113.28	20.8696
YPL224C_id002	1455	1301.44	344.526	8.63705
YPL223C_id001	507	353.441	181	16.7082
YPL222W_id001	2067	1913.44	1481.52	25.2615
YPL222C-A_id001	246	101.407	23.4835	7.55546
YPL221W_id002	2805	2651.44	4694.87	57.7709
YPL221W_id001	2382	2228.44	2546.13	37.2776
YPL220W_id001	964	810.441	4462.65	179.655
YPL220W_id003	654	500.441	4491.62	292.832
YPL219W_id003	1705	1551.44	192.214	4.0422
YPL219W_id001	1479	1325.44	276.786	6.81321
YPL218W_id002	1027	873.441	860.492	32.1426
YPL218W_id001	573	419.441	3622.51	281.778
YPL217C_id001	3684	3530.44	3423.46	31.6377
YPL217C_id002	3552	3398.44	189.535	1.81961
YPL216W_mRNA	3309	3155.44	1131.99	11.7044
YPL215W_id002	1780	1626.44	778.494	15.6166
YPL215W_id001	1008	854.441	621.023	23.7134
YPL214C_id001	1890	1736.44	829.156	15.5792
YPL214C_id002	1623	1469.44	321.337	7.13471
YPL213W_id010	902	748.441	336.582	14.6724
YPL213W_id001	717	563.441	119.615	6.92634
YPL212C_id001	1872	1718.44	3159.91	59.9941
YPL212C_id002	1635	1481.44	185.89	4.09393
YPL211W_id002	909	755.441	1374.01	59.3413
YPL211W_id001	546	392.441	252.222	20.9689
YPL210C_id001	2142	1988.44	1534.55	25.1789
YPL210C_id002	1923	1769.44	1394.91	25.7204
YPL209C_id001	1767	1613.44	197.878	4.00141
YPL209C_id002	1104	950.441	61.4344	2.10889
YPL208W_id001	1752	1598.44	1237	25.2488
YPL207W_id001	2599	2445.44	3105.46	41.4321
YPL207W_id002	2433	2279.44	170.542	2.44101
YPL206C_id002	1349	1195.44	390.157	10.6483
YPL206C_id001	966	812.441	914.843	36.7386
YPL205C_mRNA	345	193.08	41.5463	7.02044
YPL204W_id001	1863	1709.44	2778.76	53.0353
YPL204W_id003	1485	1331.44	711.691	17.4396
YPL203W_id002	1690	1536.44	1412.85	30.0019
YPL203W_id001	1143	989.441	42.1485	1.38983
YPL202C_id001	1758	1604.44	1224.69	24.9041
YPL202C_id002	1251	1097.44	73.3084	2.17942
YPL201C_id001	1386	1232.44	154	4.07683
YPL199C_id001	1575	1421.44	236.907	5.43772
YPL200W_id001	471	317.476	0	0
YPL199C_id002	723	569.441	866.093	49.6231
YPL198W_id001	1829	1675.44	1976.69	38.4925
YPL198W_id003	735	581.441	2753.25	154.493
YNCP0003W_snoRNA	78	5.53191	0	0
YPL197C_mRNA	414	260.674	634.088	79.3634
YPL196W_id001	1083	929.441	324.058	11.3755
YPL196W_id003	822	668.441	226.942	11.0769
YPL195W_id003	2932	2778.44	1880.15	22.078
YPL195W_id001	2799	2645.44	1371.85	16.9191
YPL194W_id001	2122	1968.44	396.47	6.57138
YPL194W_id002	1839	1685.44	82.5296	1.59759
YPL193W_id004	1808	1654.44	414.86	8.18122
YPL193W_id001	1146	992.441	248.14	8.15756
YPL192C_id001	402	248.75	0	0
YPL191C_id012	1666	1512.44	385	8.30521
YPL191C_id001	1083	929.441	7.27973e-07	2.55542e-08
YPL190C_id002	2970	2816.44	1415.75	16.4004
YPL190C_id001	2409	2255.44	1251.25	18.1001
YPL189C-A_id017	584	430.441	462	35.0184
YPL189C-A_id001	207	71.2415	0	0
YPL189W_id002	2615	2461.44	99.095	1.3135
YPL189W_id001	1830	1676.44	47.5082	0.924589
YPL188W_id001	1563	1409.44	509.236	11.788
YPL188W_id002	1245	1091.44	558.16	16.685
YPL187W_id002	775	621.441	16	0.840017
YPL187W_id001	498	344.476	0	0
YPL186C_id001	915	761.441	203.042	8.69995
YPL185W_id003	773	619.441	0	0
YPL185W_id001	396	242.799	25.1506	3.37964
YPL184C_id002	2934	2780.44	1210.72	14.2068
YPL184C_id001	1839	1685.44	2196.09	42.5113
YPL183W-A_id003	897	743.441	711.96	31.2448
YPL183W-A_id001	282	133.269	88.3739	21.6352
YPL183C_id001	3192	3038.44	1451.68	15.5879
YPL183C_id002	3042	2888.44	3577.99	40.4151
YPL182C_mRNA	384	230.989	94.9645	13.4134
YPL181W_id001	1521	1367.44	1161.04	27.7016
YPL180W_id002	2652	2498.44	1546	20.1887
YPL180W_id001	2400	2246.44	0	0
