target_id	length	eff_length	est_counts	tpm
YNL287W_id004	3241	3075.54	12233	92.4894
YNL287W_id001	2808	2642.54	4.29088e-08	3.77576e-10
YNL286W_id004	1103	937.544	321	7.96149
YNL286W_id001	858	692.544	0	0
YNL285W_mRNA	372	207.924	295	32.9912
YNCN0002C_tRNA	72	23.4286	0	0
YNL284C-B	5268	5102.54	5170.87	23.5645
YNL284C-A	1323	1157.54	394.335	7.92153
YNCN0003W_tRNA	74	25.4286	5.7	5.21235
YNL284C_mRNA	969	803.544	1103	31.9188
YNCN0004W_tRNA	73	24.4286	2.18182	2.07683
YNL283C_id001	3071	2905.54	921.885	7.37786
YNL283C_id002	1512	1346.54	709.762	12.2567
YNL282W_id001	588	422.544	0	0
YNL281W_id001	1394	1228.54	2325.56	44.0168
YNL281W_id002	462	296.72	903.326	70.7911
YNL280C_id004	1640	1474.54	2439.92	38.4768
YNL280C_id001	1317	1151.54	431.546	8.71421
YNL279W_mRNA	1986	1820.54	663	8.46825
YNL278W_id003	3498	3332.54	1193.99	8.3312
YNL278W_id001	3183	3017.54	0.00597254	4.60243e-05
YNL277W-A_id002	509	343.658	21.003	1.42113
YNL277W-A_id001	189	49.1359	0.997018	0.47183
YNL276C_id002	1836	1670.54	193.97	2.69997
YNL277W_id009	1676	1510.54	354.03	5.44989
YNL277W_id001	1461	1295.54	0	0
YNL276C_id001	396	231.428	0	0
YNL275W_id001	1731	1565.54	880	13.0707
YNL274C_id006	1285	1119.54	303	6.29336
YNL274C_id001	1053	887.544	0	0
YNL273W_mRNA	3717	3551.54	1877	12.2893
YNL272C_id004	2494	2328.54	1512.47	15.1037
YNL272C_id001	2280	2114.54	258.535	2.84304
YNL271C_mRNA	5862	5696.54	5416	22.1079
YNL270C_id001	1722	1556.54	68	1.01585
YNL269W_mRNA	396	231.428	6	0.602861
YNL268W_id002	2169	2003.54	5256.71	61.0094
YNL268W_id001	1836	1670.54	1.28647	0.0179071
YNL267W_id002	3411	3245.54	3185.53	22.8232
YNL267W_id001	3201	3035.54	0	0
YNL265C_id003	1309	1143.54	215.547	4.38299
YNL266W_mRNA	420	255.016	2.18895	0.199595
YNL265C_id001	897	731.544	270.73	8.60551
YNL264C_id001	1434	1268.54	665.902	12.2064
YNL264C_id002	1053	887.544	865.098	22.665
YNL263C_id001	1314	1148.54	2126	43.0424
YNL263C_id006	945	779.544	2.56696e-06	7.65703e-08
YNL262W_mRNA	6669	6503.54	5386	19.2574
YNL261W_id001	2150	1984.54	878.24	10.2904
YNL261W_id004	1440	1274.54	315.963	5.76451
YNL260C_mRNA	489	323.658	176.796	12.7019
YNL259C_id001	1533	1367.54	527.695	8.97269
YNL259C_id002	222	73.3305	37.7039	11.9559
YNL258C_id001	2400	2234.54	1408.41	14.6562
YNL258C_id002	2265	2099.54	49.1927	0.544825
YNL257C_mRNA	3690	3524.54	1735	11.4466
YNL256W_id001	2626	2460.54	2395.36	22.6371
YNL256W_id002	2475	2309.54	1116.64	11.2426
YNL255C_id001	2152	1986.54	4291.29	50.2309
YNL255C_id005	462	296.72	3788.03	296.857
YNL254C_id001	1481	1315.54	53.6769	0.948775
YNL254C_id002	1206	1040.54	0	0
YNL253W_id002	1471	1305.54	572.672	10.1999
YNL253W_id001	1269	1103.54	115.934	2.44289
YNL252C_id006	1031	865.544	362.094	9.72777
YNL252C_id001	846	680.544	558.3	19.0762
YNL251C_id004	2166	2000.54	2726.95	31.6965
YNL251C_id001	1728	1562.54	10.047	0.149515
YNL250W_mRNA	3939	3773.54	999.111	6.15666
YNL249C_id002	2204	2038.54	678.826	7.74318
YNL249C_id001	1629	1463.54	0.0631631	0.00100355
YNL248C_id001	1594	1428.54	3563.1	57.9984
YNL248C_id004	1248	1082.54	1686.9	36.2347
YNL247W_id002	2508	2342.54	5454.45	54.1433
YNL247W_id001	2304	2138.54	3225.55	35.0725
YNL245C_id001	1626	1460.54	364.73	5.80681
YNL246W_id002	1670	1504.54	132.927	2.05442
YNL246W_id001	795	629.544	727.003	26.8529
YNL245C_id002	540	374.623	84.3503	5.23568
YNL244C_id003	574	408.585	3508.61	199.68
YNL244C_id001	327	164.852	1286.38	181.449
YNL243W_id001	3052	2886.54	5591.88	45.0465
YNL243W_id002	2907	2741.54	640.117	5.42932
YNL242W_mRNA	4779	4613.54	1365	6.87985
YNL241C_id002	1951	1785.54	3270.06	42.586
YNL241C_id001	1518	1352.54	1667.94	28.6754
YNL240C_id003	1630	1464.54	1391	22.0854
YNL240C_id001	1476	1310.54	0	0
YNL239W_id001	1848	1682.54	1985.61	27.4416
YNL239W_id004	1365	1199.54	1310.39	25.4018
YNL238W_id001	2880	2714.54	4448.19	38.1037
YNL238W_id002	2445	2279.54	11.8114	0.120486
YNL237W_id001	1626	1460.54	412	6.55939
YNL237W_id002	1380	1214.54	0	0
YNL236W_id002	3063	2897.54	2057.88	16.5147
YNL236W_id001	2925	2759.54	69.1236	0.582466
YNL235C_mRNA	432	266.859	0	0
YNL234W_id001	1281	1115.54	741	15.4459
YNL233W_id003	2946	2780.54	1814	15.1701
YNL233W_id001	2679	2513.54	0	0
YNL232W_id004	1141	975.544	1135.65	27.0695
YNL232W_id001	879	713.544	235.348	7.66956
YNL231C_id002	1330	1164.54	2324.84	46.4214
YNL231C_id001	1056	890.544	564.163	14.7309
YNL230C_id001	1140	974.544	279	6.65708
YNL229C_id001	1065	899.544	1522	39.3435
YNL227C_id001	1931	1765.54	641.042	8.44285
YNL228W_id001	777	611.544	29.9577	1.1391
YNL227C_id002	1773	1607.54	0	0
YNL226W_id001	411	246.216	0	0
YNL225C_id001	1905	1739.54	564	7.53919
YNL225C_id002	1746	1580.54	2.00483e-05	2.94952e-07
YNL224C_id001	2715	2549.54	583.107	5.31823
YNL224C_id002	2304	2138.54	427.893	4.65262
YNL223W_id006	1584	1418.54	393.129	6.44426
YNL223W_id001	1485	1319.54	2.87105	0.0505939
YNL222W_id005	888	722.544	505	16.2521
YNL222W_id001	621	455.544	0	0
YNCN0005C_snRNA	568	402.585	54710	3160.02
YNL221C_id001	2825	2659.54	3017	26.3784
YNL221C_id002	2628	2462.54	0	0
YNL220W_id002	1619	1453.54	2897.92	46.3595
YNL220W_id001	1302	1136.54	1760.08	36.0104
YNL219C_id003	2003	1837.54	4163	52.6805
YNL219C_id001	1668	1502.54	4.79373e-06	7.4187e-08
YNL218W_id003	2218	2052.54	506.17	5.73436
YNL218W_id001	1764	1598.54	190.789	2.7753
YNL217W_id003	1256	1090.54	813.113	17.3376
YNL217W_id001	981	815.544	753.928	21.4963
YNL216W_id001	2740	2574.54	1468.29	13.2615
YNL216W_id002	2484	2318.54	1747.71	17.5281
YNL215W_id002	1435	1269.54	211.735	3.87817
YNL215W_id001	963	797.544	0	0
YNL214W_id001	1092	926.544	193.735	4.86208
YNL214W_id004	600	434.544	50.7224	2.71423
YNL213C_id001	918	752.544	555.808	17.1741
YNL213C_id002	645	479.544	0	0
YNL212W_id001	2592	2426.54	2479.39	23.7595
YNL212W_id002	2349	2183.54	1.61443	0.0171924
YNL211C_id002	1836	1670.54	250.813	3.49119
YNL211C_id001	261	104.98	39.2384	8.69131
YNL210W_mRNA	813	647.544	69.9483	2.51182
YNL209W_id008	2049	1883.54	60846.7	751.177
YNL209W_id001	1842	1676.54	32797.7	454.893
YNL208W_id002	856	690.544	2791.85	94.0116
YNL208W_id001	600	434.544	821.153	43.9412
YNL207W_id001	2068	1902.54	1411.89	17.2563
YNL207W_id002	1278	1112.54	625.373	13.0708
YNL206C_id001	1647	1481.54	199.631	3.13325
YNL206C_id003	1368	1202.54	1031.1	19.938
YNL205C_mRNA	423	258.016	24.0832	2.17044
YNL204C_mRNA	903	737.544	200.917	6.33446
YNL203C_mRNA	612	446.544	43.7484	2.27813
YNL202W_id002	1167	1001.54	310.252	7.20319
YNL202W_id001	879	713.544	0	0
YNL201C_id001	2577	2411.54	3012	29.043
YNL200C_id001	1015	849.544	496.084	13.5785
YNL200C_id002	741	575.544	23.916	0.966255
YNL199C_id002	1910	1744.54	1325.41	17.6665
YNL199C_id001	1605	1439.54	0	0
YNL198C_mRNA	303	142.651	8.58734	1.3998
YNL197C_id002	3042	2876.54	2522.62	20.3921
YNL197C_id001	1986	1820.54	3.37849	0.0431521
YNL196C_mRNA	897	731.544	76	2.41576
YNL195C_mRNA	786	620.544	144	5.39599
YNL194C_mRNA	906	740.544	148	4.64721
YNL193W_id001	1848	1682.54	728.118	10.0627
YNL193W_id002	1677	1511.54	291.882	4.49021
YNL192W_id001	3396	3230.54	5193	37.3787
YNL191W_id002	1288	1122.54	813.057	16.8422
YNL191W_id001	1074	908.544	104.943	2.68588
YNL190W_id002	1634	1468.54	6323.82	100.132
YNL190W_id001	615	449.544	2416.18	124.979
YNL189W_id001	2092	1926.54	3565.98	43.0409
YNL189W_id004	1629	1463.54	4053.02	64.3953
YNL188W_id001	1456	1290.54	243.024	4.37883
YNL188W_id002	1302	1136.54	211.976	4.33691
YNL187W_id003	1662	1496.54	429.66	6.676
YNL187W_id001	1074	908.544	7.156	0.183149
YNL186W_id001	2872	2706.54	2481.37	21.3185
YNL186W_id002	2379	2213.54	1078.62	11.3308
YNL185C_id001	864	698.544	451.258	15.0215
YNL185C_id002	477	311.69	383.636	28.6205
YNL184C_mRNA	327	164.852	4.3073	0.607563
YNL183C_id001	2373	2207.54	1164	12.261
YNL182C_id001	2262	2096.54	1185.92	13.1533
YNL182C_id003	1668	1502.54	1727.08	26.7279
YNL181W_id003	1443	1277.54	1061.7	19.3245
YNL181W_id001	1224	1058.54	294.297	6.46484
YNL180C_id001	1352	1186.54	1036.56	20.3137
YNL180C_id002	996	830.544	162.443	4.54799
YNL179C_mRNA	438	272.833	38.001	3.23877
YNL178W_id001	2003	1837.54	12295.8	155.596
YNL178W_id003	723	557.544	37914.2	1581.26
YNL177C_id001	1305	1139.54	0	0
YNL177C_id003	930	764.544	0	0
YNL176C_id005	2350	2184.54	1000.21	10.6466
YNL176C_id001	1911	1745.54	79.7875	1.06288
YNL175C_id001	1453	1287.54	1660.59	29.9903
YNL175C_id002	1212	1046.54	925.643	20.5668
YNL174W_mRNA	573	407.585	282.768	16.1322
YNL173C_id002	1372	1206.54	529.811	10.2108
YNL173C_id001	1101	935.544	351.189	8.72887
YNL172W_mRNA	5247	5081.54	1884.5	8.62347
YNL171C_mRNA	369	205.007	145.497	16.5031
YNL170W_mRNA	396	231.428	68.2876	6.86133
YNL169C_id003	1925	1759.54	917.687	12.1276
YNL169C_id001	1503	1337.54	966.025	16.7943
YNL168C_id002	1328	1162.54	967.372	19.3493
YNL168C_id001	780	614.544	601.628	22.7644
YNL167C_id001	2552	2386.54	828.225	8.06975
YNL167C_id002	1944	1778.54	309.775	4.05007
YNL166C_id003	1518	1352.54	537.854	9.24685
YNL166C_id001	1347	1181.54	406.146	7.99307
YNL165W_id001	1569	1403.54	196.743	3.25952
YNL165W_id002	1221	1055.54	363.203	8.00119
YNL164C_id001	1569	1403.54	487.147	8.07077
YNL164C_id004	1056	890.544	22.907	0.598128
YNL163C_id001	3569	3403.54	2639.19	18.031
YNL163C_id003	3333	3167.54	1446.81	10.6211
YNL162W-A_id001	711	545.544	188.54	8.0363
YNL162W-A_id004	219	71.008	1.45958	0.477973
YNL162W_id005	1001	835.544	1811.33	50.4091
YNL162W_id001	321	159.163	9440.54	1379.22
YNL161W_id001	2877	2711.54	2155	18.4804
YNL161W_id005	2271	2105.54	0	0
YNL160W_id001	1660	1494.54	1639.54	25.509
YNL160W_id003	1065	899.544	1083.19	28.0003
YNL159C_id001	1680	1514.54	628.772	9.65367
YNL159C_id003	870	704.544	204.505	6.74957
YNL158W_mRNA	597	431.544	165.069	8.89453
YNL157W_id002	1320	1154.54	1023.94	20.6227
YNL157W_id001	507	341.658	464.991	31.647
YNL156C_id004	1296	1130.54	970.391	19.9591
YNL156C_id001	900	734.544	124.512	3.94161
YNL155C-A_mRNA	225	75.6141	65.0974	20.019
YNL155W_id001	1139	973.544	1227.78	29.3256
YNL155W_id002	825	659.544	163.219	5.75449
YNL154C_id001	2127	1961.54	2974.6	35.2624
YNL154C_id002	1641	1475.54	1010.4	15.9228
YNL153C_id001	1208	1042.54	870.318	19.4117
YNL153C_id002	390	225.451	406.825	41.9602
YNL152W_id001	1839	1673.54	142.478	1.97967
YNL152W_id003	1230	1064.54	403.379	8.81112
YNL151C_id002	1045	879.544	471.728	12.4714
YNL151C_id001	756	590.544	456.272	17.9661
YNL150W_mRNA	408	243.216	498.564	47.666
YNL149C_id001	1141	975.544	418.374	9.97237
YNL149C_id003	390	225.451	726.633	74.9454
YNL148C_id001	1723	1557.54	496.948	7.41911
YNL148C_id003	765	599.544	0	0
YNL147W_id002	829	663.544	0	0
YNL147W_id001	348	184.968	319.482	40.1635
YNL146C-A_id001	195	53.2333	10	4.36815
YNL146W_id003	765	599.544	51	1.97802
YNL146W_id001	303	142.651	0	0
YNL145W_id003	342	179.188	5645	732.547
YNL145W_id001	117	9.09329	0	0
YNL144C_id001	2223	2057.54	625	7.06337
YNL144W-A_mRNA	84	35.4286	0	0
YNL143C_mRNA	393	228.451	207.679	21.1389
YNL142W_id001	1924	1758.54	327	4.3239
YNL142W_id003	1500	1334.54	0	0
YNL141W_id001	1247	1081.54	3007.39	64.6587
YNL141W_id002	1044	878.544	763.152	20.1989
YNL140C_id002	2203	2037.54	736.5	8.40518
YNL140C_id001	570	404.585	0	0
YNL139C_mRNA	4794	4628.54	4189.96	21.0497
YNL138W-A_id001	706	540.544	147.279	6.33565
YNL138W-A_id003	258	102.433	54.7211	12.4221
YNL138W_id004	1810	1644.54	4735.27	66.9546
YNL138W_id001	1581	1415.54	1256.11	20.634
YNL137C_id001	1842	1676.54	887.209	12.3053
YNL137C_id003	1461	1295.54	1015.41	18.2252
YNL136W_id001	1519	1353.54	32.1614	0.552514
YNL136W_id002	1278	1112.54	152.475	3.18686
YNL135C_id001	1396	1230.54	6250.29	118.109
YNL135C_id002	345	182.097	2497.08	318.867
YNL134C_id002	1535	1369.54	1664.47	28.2606
YNL134C_id001	1131	965.544	2768.53	66.6743
YNL133C_id004	684	518.544	136	6.09866
YNL133C_id001	522	356.623	0	0
YNCN0006W_tRNA	73	24.4286	6.5	6.18723
YNL132W_id003	3397	3231.54	6005.52	43.2137
YNL132W_id001	3171	3005.54	2247.48	17.3881
YNL131W_id002	867	701.544	3663.98	121.445
YNL131W_id001	459	293.72	716.978	56.7613
YNL130C_id001	1750	1584.54	197.251	2.89465
YNL130C_id007	1182	1016.54	1982.8	45.3558
YNL130C-A_id001	147	23.4211	0	0
YNL129W_id002	1180	1014.54	348.541	7.98849
YNL129W_id001	723	557.544	123.459	5.14901
YNL128W_mRNA	1305	1139.54	75	1.53042
YNL127W_id001	2862	2696.54	1224	10.5549
YNL126W_id001	2541	2375.54	1200	11.7463
YNL125C_id004	2337	2171.54	735.994	7.88109
YNL125C_id001	2022	1856.54	0.0064166	8.03676e-05
YNL124W_id004	1793	1627.54	627.175	8.96059
YNL124W_id001	1479	1313.54	499.825	8.8482
YNL123W_id001	3132	2966.54	5906	46.2939
YNL123W_id002	2994	2828.54	3.41129e-08	2.80438e-10
YNL122C_id001	348	184.968	366	46.0115
YNL121C_id002	2145	1979.54	7670.98	90.1088
YNL121C_id001	1854	1688.54	0.0161655	0.000222617
YNL119W_id003	1694	1528.54	981.118	14.9253
YNL120C_mRNA	486	320.658	0.0406907	0.00295076
YNL119W_id001	1482	1316.54	446.917	7.89356
YNL118C_id005	3133	2967.54	2966.91	23.2481
YNL118C_id001	2913	2747.54	0.0177731	0.000150418
YNL117W_mRNA	1665	1499.54	85	1.31808
YNL116W_id001	1569	1403.54	579.909	9.6076
YNL115C_id001	2583	2417.54	0	0
YNL113W_id001	3771	3605.54	1795.12	11.5772
YNL115C_id003	1935	1769.54	0	0
YNL114C_id004	987	821.544	58.827	1.66505
YNL114C_id001	372	207.924	451.404	50.4826
YNL113W_id002	429	263.912	306.741	27.0267
YNL112W_id001	3196	3030.54	2194.24	16.8362
YNL112W_id005	1641	1475.54	11865	186.981
YNL111C_id002	915	749.544	667.088	20.6951
YNL111C_id001	363	199.25	297.669	34.7388
YNL110C_id001	1186	1020.54	952.247	21.697
YNL110C_id002	663	497.544	613.753	28.6842
YNL108C_id005	1043	877.544	642.504	17.025
YNL109W_id001	546	380.623	95.4429	5.83082
YNL108C_id001	813	647.544	565.053	20.2909
YNL107W_id001	1088	922.544	376.271	9.48407
YNL107W_id003	681	515.544	77.7291	3.5059
YNL106C_id001	3552	3386.54	1074.6	7.37857
YNL105W_mRNA	429	263.912	60.3983	5.32164
YNL104C_id002	2195	2029.54	8145.87	93.3298
YNL104C_id001	1860	1694.54	3372.16	46.274
YNL103W-A_id001	1041	875.544	216.965	5.76226
YNL103W-A_id002	90	32.8889	0	0
YNL103W_id006	2291	2125.54	1514	16.5629
YNL103W_id001	2019	1853.54	0	0
YNL102W_mRNA	4407	4241.54	3712	20.35
YNL101W_id001	2638	2472.54	2334.34	21.9534
YNL101W_id004	2142	1976.54	5.6604	0.066592
YNL100W_id003	925	759.544	515.832	15.792
YNL100W_id001	705	539.544	254.577	10.9717
YNL099C_id006	1089	923.544	1039.21	26.1654
YNL099C_id001	717	551.544	110.379	4.65359
YNL098C_id003	1399	1233.54	2013.83	37.9621
YNL098C_id001	969	803.544	634.168	18.3517
YNL097C-B_mRNA	123	11.6172	10	20.0161
YNL097C_id005	1263	1097.54	460	9.74579
YNL097C_id001	993	827.544	0	0
YNL097W-A_id001	156	28.5522	0	0
YNCN0007W_tRNA	82	33.4286	6	4.17364
YNL096C_id002	1232	1066.54	3863.34	84.2298
YNL096C_id001	573	407.585	6679.49	381.071
YNL095C_id002	2416	2250.54	984.324	10.1703
YNL095C_id001	1929	1763.54	354.676	4.67656
YNL094W_id001	2233	2067.54	1765	19.8505
YNL094W_id002	1764	1598.54	0	0
YNL093W_id001	663	497.544	30	1.40207
YNL092W_id002	1384	1218.54	133	2.538
YNL092W_id001	1203	1037.54	0	0
YNL091W_id004	3936	3770.54	3144	19.3892
YNL091W_id001	3723	3557.54	0	0
YNL090W_id003	1181	1015.54	781.058	17.884
YNL090W_id001	579	413.544	204.942	11.5237
YNL089C_mRNA	477	311.69	0	0
YNL088W_mRNA	4287	4121.54	5412.12	30.5344
YNL087W_id001	4978	4812.54	5733.89	27.7049
YNL087W_id003	3537	3371.54	6451.98	44.4985
YNL086W_id001	884	718.544	156.21	5.05517
YNL086W_id003	309	148.16	78.7904	12.3658
YNL085W_id002	3069	2903.54	8522.81	68.2552
YNL085W_id001	2493	2327.54	4509.93	45.056
YNL084C_id003	1353	1187.54	1223.84	23.9637
YNL084C_id001	1050	884.544	675.424	17.7557
YNL083W_id002	1854	1688.54	507.936	6.99484
YNL083W_id001	1485	1319.54	40.0641	0.706012
YNL082W_id001	2768	2602.54	880	7.86259
YNL082W_id003	2622	2456.54	7.74547e-05	7.33169e-07
YNL081C_id002	859	693.544	617.662	20.7089
YNL081C_id001	432	266.859	367.338	32.0084
YNL080C_id004	1427	1261.54	911.696	16.8046
YNL080C_id001	1101	935.544	351.898	8.7465
YNL079C_id001	1129	963.544	2816.69	67.9749
YNL079C_id002	600	434.544	2552.71	136.6
YNL078W_id001	1754	1588.54	1156.94	16.9353
YNL078W_id003	1224	1058.54	1222.06	26.8451
YNL077W_id001	1587	1421.54	640	10.4689
YNL076W_id001	1755	1589.54	780	11.4105
YNL075W_id001	1246	1080.54	686.853	14.781
YNL075W_id005	873	707.544	713.246	23.4405
YNL074C_id006	1715	1549.54	891.862	13.3837
YNL074C_id001	1359	1193.54	569.039	11.0863
YNL073W_id001	1884	1718.54	1022.14	13.8303
YNL073W_id002	1731	1565.54	639.86	9.50387
YNL072W_id002	1095	929.544	364.207	9.11087
YNL072W_id001	924	758.544	200.793	6.15529
YNL071W_id004	1738	1572.54	4538.07	67.1041
YNL071W_id001	1449	1283.54	4168.93	75.5258
YNL070W_id007	599	433.544	1263.28	67.7559
YNL070W_id001	183	44.9089	142.142	73.5991
YNL069C_id005	1438	1272.54	11782.1	215.293
YNL069C_id001	597	431.544	32388.5	1745.21
YNL068C_id002	3011	2845.54	1574	12.8624
YNL068C_id001	2589	2423.54	0	0
YNL067W-A_id001	147	23.4211	1	0.992827
YNL067W-B_mRNA	141	20.4586	1	1.13659
YNL067W_id001	1043	877.544	6409.64	169.842
YNL067W_id009	576	410.544	1613.8	91.4051
YNL066W_id001	2239	2073.54	9758.82	109.437
YNL066W_id002	1609	1443.54	2980.18	48.0058
YNL065W_id001	2181	2015.54	3363.63	38.8058
YNL065W_id007	1761	1595.54	1196.28	17.4344
YNL064C_id002	1746	1580.54	6135.59	90.2674
YNL064C_id001	1230	1064.54	5934.5	129.629
YNL063W_id001	1389	1223.54	298.716	5.67702
YNL063W_id002	945	779.544	71.6157	2.13623
YNL062C_id001	1849	1683.54	1549.16	21.397
YNL062C_id002	1437	1271.54	868.51	15.8827
YNL061W_id001	2046	1880.54	3989.94	49.336
YNL061W_id003	1857	1691.54	2101.06	28.8826
YNL059C_id001	2444	2278.54	2083.21	21.2597
YNL059C_id002	2268	2102.54	117.792	1.30273
YNL058C_id002	1559	1393.54	517.27	8.63133
YNL058C_id001	951	785.544	417.451	12.3571
YNL057W_mRNA	333	170.682	57.2795	7.80353
YNL056W_id002	984	818.544	520.008	14.7723
YNL056W_id001	594	428.544	101.753	5.5212
YNL055C_id005	1189	1023.54	4520.11	102.689
YNL055C_id001	852	686.544	4515.13	152.926
YNCN0008C_tRNA	71	22.4286	14.9211	15.4696
YNL054W-A	1323	1157.54	172.347	3.46217
YNL054W-B	5250	5084.54	9829.06	44.9512
YNL054W_mRNA	3498	3332.54	1658	11.5688
YNL053W_id002	1756	1590.54	1039.99	15.2043
YNL053W_id001	1470	1304.54	0.00801736	0.000142907
YNL052W_id005	853	687.544	1643.11	55.5709
YNL052W_id001	462	296.72	18.8904	1.48039
YNL051W_id001	1212	1046.54	394.838	8.77289
YNL051W_id002	1381	1215.54	230.162	4.40296
YNL050C_id001	1079	913.544	112.317	2.8589
YNL050C_id002	813	647.544	315.683	11.3361
YNL049C_id005	2825	2659.54	2522.45	22.0545
YNL049C_id001	2631	2465.54	815.546	7.6916
YNL048W_id002	1795	1629.54	1723	24.5867
YNL048W_id001	1647	1481.54	0.00297286	4.66596e-05
YNL047C_id003	2099	1933.54	812.404	9.7701
YNL047C_id001	1971	1805.54	0.596369	0.00768047
YNL046W_id001	926	760.544	366.329	11.2002
YNL046W_id002	519	353.623	257.671	16.9436
YNL045W_id001	2248	2082.54	2349.68	26.2358
YNL045W_id002	2016	1850.54	723.083	9.08595
YNL043C_id004	1069	903.544	74.2704	1.91138
YNL044W_id002	914	748.544	738.245	22.9332
YNL044W_id001	531	365.623	732.23	46.5688
YNL043C_id001	321	159.163	111.495	16.289
YNCN0009W_tRNA	72	23.4286	0	0
YNL042W-B_mRNA	258	102.433	31.6606	7.18722
YNL042W_id001	2067	1901.54	429.801	5.25584
YNL042W_id002	1191	1025.54	106.199	2.40795
YNL041C_id001	2520	2354.54	1598	15.7816
YNL040C-A_mRNA	81	32.4286	48	34.4187
YNL040W_id001	1784	1618.54	615.282	8.83956
YNL040W_id003	1371	1205.54	574.718	11.0854
YNL039W_id001	1785	1619.54	490.777	7.04648
YNL039W_id004	1970	1804.54	507.223	6.53601
YNL038W_id005	915	749.544	155.946	4.83791
YNL038W_id001	690	524.544	471.626	20.9073
YNL037C_id001	1446	1280.54	2841.28	51.5942
YNL037C_id002	1083	917.544	243.144	6.16196
YNL036W_id003	972	806.544	709.021	20.4415
YNL036W_id001	666	500.544	63.9795	2.97221
YNCN0010C_tRNA	73	24.4286	2.18182	2.07683
YNCN0011W_tRNA	72	23.4286	0	0
YNL035C_id001	1170	1004.54	1322	30.6016
YNCN0012C_tRNA	74	25.4286	4.05843e-07	3.71122e-07
YNL034W_mRNA	1839	1673.54	114.833	1.59556
YNL033W_id001	855	689.544	139.825	4.71526
YNL032W_id001	2310	2144.54	464.189	5.03316
YNL032W_id002	846	680.544	522.738	17.8611
YNL031C_id002	861	695.544	15548.5	519.812
YNL031C_id001	411	246.216	0	0
YNL030W_id002	1354	1188.54	6508.56	127.336
YNL030W_id001	312	150.841	3104.16	478.527
YNL029C_id002	1715	1549.54	370.187	5.55518
YNL029C_id001	1569	1403.54	406.693	6.73785
YNL028W_mRNA	318	156.42	5.12051	0.761208
YNL027W_id001	2037	1871.54	1223	15.1952
YNL026W_id010	1623	1457.54	480.917	7.67237
YNL026W_id001	1455	1289.54	720.992	13.001
YNL025C_id001	2432	2266.54	610.246	6.26068
YNL025C_id002	972	806.544	114.846	3.31107
YNCN0013W_snoRNA	340	177.296	32506	4263.29
YNCN0014W_snoRNA	86	37.4286	37	22.9869
YNL024C-A_id002	755	589.544	772	30.4496
YNL024C-A_id001	219	71.008	0	0
YNL024C_id001	976	810.544	169.007	4.84852
YNL024C_id002	741	575.544	95.993	3.87831
YNL023C_id003	3148	2982.54	2364.99	18.4384
YNL023C_id001	2898	2732.54	0.00704001	5.99084e-05
YNL022C_id001	1666	1500.54	505.364	7.83136
YNL022C_id003	1473	1307.54	1220.64	21.7076
YNL021W_id001	2425	2259.54	1324.03	13.6256
YNL021W_id003	2121	1955.54	403.108	4.79331
YNL020C_id001	2326	2160.54	812.792	8.74777
YNL020C_id004	1917	1751.54	237.073	3.14733
YNL019C_mRNA	855	689.544	243.175	8.20045
YNL018C_mRNA	1839	1673.54	106.167	1.47514
YNL017C_mRNA	339	176.368	42	5.53747
YNCN0015W_tRNA	74	25.4286	4.05843e-07	3.71122e-07
YNL016W_id001	2198	2032.54	4587.81	52.4864
YNL016W_id005	1362	1196.54	5625.19	109.317
YNL015W_id001	228	77.9236	466	139.059
YNL014W_mRNA	3135	2969.54	254	1.98896
YNL013C_mRNA	378	213.692	0	0
YNL012W_mRNA	1896	1730.54	255	3.4264
YNL011C_id007	1450	1284.54	461	8.34513
YNL011C_id001	1335	1169.54	0	0
YNL010W_id003	1007	841.544	4679.41	129.299
YNL010W_id001	726	560.544	28.5865	1.18586
YNL009W_id013	1427	1261.54	150	2.76484
YNL009W_id001	1263	1097.54	0	0
YNL008C_id005	2090	1924.54	1102.06	13.3155
YNL008C_id001	2031	1865.54	3.22796e-08	4.0235e-10
YNL007C_id001	1609	1443.54	2600.85	41.8954
YNL007C_id002	1059	893.544	2205.09	57.3841
YNL006W_id001	1551	1385.54	945.321	15.865
YNL006W_id003	912	746.544	307.652	9.58266
YNL005C_id002	1482	1316.54	912.548	16.1176
YNL005C_id001	1116	950.544	638.479	15.6191
YNL004W_id002	2004	1838.54	304.876	3.85594
YNL004W_id001	1365	1199.54	996.288	19.313
YNL003C_id005	1649	1483.54	954.467	14.9603
YNL003C_id001	855	689.544	124.368	4.19401
YNL002C_id001	1247	1081.54	3003.42	64.5734
YNL002C_id003	969	803.544	275.576	7.97468
YNL001W_id001	1350	1184.54	908.777	17.8397
YNL001W_id002	1161	995.544	227.223	5.30729
YNR001C_id002	1853	1687.54	2647.77	36.4843
YNR001C_id001	1440	1274.54	478.232	8.72498
YNR001W-A_id001	219	71.008	1	0.327472
YNCN0016C_tRNA	72	23.4286	32	31.7603
YNCN0017W_tRNA	74	25.4286	5.7	5.21235
YNR002C_id027	1145	979.544	173.733	4.12421
YNR002C_id001	849	683.544	0	0
YNR003C_id001	1478	1312.54	719.561	12.7478
YNR003C_id002	954	788.544	418.705	12.3471
YNR003W-A_mRNA	99	34.7273	0	0
YNR004W_id001	1332	1166.54	311.684	6.2129
YNR004W_id003	441	275.778	1.31608	0.11097
YNR006W_id001	2078	1912.54	454.567	5.52673
