target_id	length	eff_length	est_counts	tpm
YOR191W_mRNA	4860	4695.95	3116	21.5197
YOR192C_id001	1800	1635.95	204	4.04411
YOR192C-C_mRNA	237	84.4052	278.32	106.939
YOR192C-B	5313	5148.95	13276.6	83.6239
YOR192C-A	1317	1152.95	873.637	24.5744
YNCO0023W_tRNA	72	13.25	0.6	1.46858
YOR193W_id002	1314	1149.95	254.461	7.17637
YOR193W_id001	1131	966.95	0	0
YOR194C_id001	1311	1146.95	368.398	10.4168
YOR194C_id002	861	696.95	133.141	6.19545
YOR195W_id004	2760	2595.95	668.758	8.35479
YOR195W_id001	2466	2301.95	267.555	3.76946
YOR196C_id001	1669	1504.95	417.72	9.00172
YOR196C_id004	1245	1080.95	740.967	22.2309
YOR197W_id004	1504	1339.95	2277.62	55.1258
YOR197W_id001	1299	1134.95	2170.84	62.0317
YOR198C_id005	1872	1707.95	3488.63	66.2434
YOR198C_id001	1413	1248.95	4083.91	106.046
YOR199W_mRNA	330	168.293	2.306	0.444382
YOR201C_id001	1428	1263.95	661.863	16.9825
YOR200W_mRNA	399	235.693	81.1072	11.1603
YOR201C_id002	1239	1074.95	265.724	8.01687
YOR202W_id002	886	721.95	1041.09	46.7673
YOR202W_id001	663	498.95	44.4906	2.89183
YOR203W_mRNA	354	191.57	5.4236	0.91817
YOR204W_id001	2616	2451.95	5546.73	73.3649
YOR204W_id003	1815	1650.95	15939.3	313.11
YOR205C_id001	2241	2076.95	500.519	7.81551
YOR205C_id003	1671	1506.95	437.844	9.42287
YOR206W_id001	2258	2093.95	4048.98	62.7108
YOR206W_id003	2133	1968.95	1272.65	20.9623
YOR207C_id009	3644	3479.95	4071.9	37.9478
YOR207C_id001	3450	3285.95	1830.1	18.0624
YOR208W_id001	2253	2088.95	825	12.8082
YOR209C_id004	1659	1494.95	3881.2	84.198
YOR209C_id001	1290	1125.95	1539.8	44.3515
YOR210W_id001	750	585.95	1310.99	72.5609
YOR210W_id002	213	66.1461	101.006	49.5228
YOR211C_id001	2977	2812.95	1572.18	18.126
YOR211C_id002	2646	2481.95	105.823	1.38277
YOR212W_id002	1643	1478.95	2486.41	54.5234
YOR212W_id001	1272	1107.95	5.25655e-05	1.53866e-06
YOR213C_id003	1235	1070.95	622.351	18.8464
YOR213C_id001	747	582.95	112.236	6.24401
YOR214C_mRNA	711	546.95	2	0.118589
YOR215C_id004	984	819.95	352.232	13.9317
YOR215C_id001	558	393.95	167.768	13.8112
YOR216C_id002	1674	1509.95	1025	22.0153
YOR216C_id001	1455	1290.95	0	0
YOR217W_id001	3083	2918.95	1891.41	21.0146
YOR217W_id003	2586	2421.95	710.496	9.51392
YOR218C_mRNA	420	256.423	152.093	19.2361
YOR219C_id001	2796	2631.95	2229	27.466
YOR220W_id004	1358	1193.95	530.881	14.4203
YOR220W_id001	798	633.95	616.119	31.519
YOR221C_id001	1410	1245.95	796.341	20.7282
YOR221C_id003	1083	918.95	371.659	13.1164
YOR222W_id002	1467	1302.95	1278	31.8102
YOR222W_id001	924	759.95	0	0
YNCO0024C_snoRNA	204	59.4904	4125	2248.74
YOR223W_id001	1216	1051.95	2.48527	0.0766199
YOR224C_id001	1551	1386.95	2231.75	52.1852
YOR223W_id004	879	714.95	0	0
YOR224C_id004	441	277.318	1802.77	210.826
YOR225W_mRNA	330	168.293	53.0884	10.2305
YOR226C_id002	930	765.95	846.157	35.8272
YOR226C_id001	471	307.089	546.754	57.7419
YOR227W_id001	3741	3576.95	1140	10.3361
YOR228C_id002	1417	1252.95	442	11.4407
YOR228C_id001	909	744.95	0	0
YOR229W_id001	1765	1600.95	1303.82	26.4121
YOR229W_id003	1404	1239.95	73.1791	1.91402
YOR230W_id005	1651	1486.95	8295.15	180.922
YOR230W_id001	1314	1149.95	2434.85	68.6682
YOR231W_id001	1950	1785.95	850	15.4352
YOR231W_id002	1527	1362.95	0.000129071	3.07123e-06
YOR231C-A_mRNA	201	57.3324	0	0
YOR232W_id001	1077	912.95	2345.58	83.3232
YOR232W_id002	687	522.95	1076.42	66.7551
YOR233W_id002	2648	2483.95	1952.41	25.4912
YOR233W_id001	2403	2238.95	6.59204	0.0954857
YOR234C_id001	1198	1033.95	965	30.2685
YOR234C_id004	324	162.46	6583	1314.14
YOR235W_mRNA	315	153.94	283	59.6209
YNCO0025W_snoRNA	333	171.241	182012	34471.1
YOR236W_id002	1111	946.95	309.005	10.5828
YOR236W_id001	636	471.95	270.995	18.6221
YOR237W_id001	1305	1140.95	79	2.24555
YOR238W_id001	1182	1017.95	241.292	7.68739
YOR238W_id002	912	747.95	152.708	6.62144
YOR239W_id003	2180	2015.95	3169	50.9806
YOR239W_id001	1887	1722.95	0	0
YOR241W_mRNA	1647	1482.95	1810	39.5836
YOR242C_mRNA	1116	951.95	139	4.73547
YOR243C_id002	2421	2256.95	3811.54	54.7699
YOR243C_id001	2031	1866.95	11.4576	0.199032
YOR244W_id002	1571	1406.95	664.225	15.3109
YOR244W_id001	1338	1173.95	109.775	3.0326
YOR245C_id002	1653	1488.95	620.396	13.513
YOR245C_id001	1257	1092.95	446.604	13.2521
YOR246C_id002	1222	1057.95	2487	76.2383
YOR246C_id001	993	828.95	0	0
YOR247W_mRNA	633	468.95	1676.06	115.911
YOR248W_id001	840	675.95	1622.94	77.8664
YOR248W_id002	303	142.756	0	0
YOR249C_id002	2165	2000.95	598.366	9.69825
YOR249C_id001	2058	1893.95	83.6339	1.43211
YOR250C_id001	1506	1341.95	639.024	15.4434
YOR250C_id003	1338	1173.95	148.976	4.11557
YOR251C_id001	1232	1067.95	424.485	12.8906
YOR251C_id002	915	750.95	823.515	35.565
YOR252W_id001	732	567.95	297.14	16.9673
YOR252W_id002	537	372.988	226.86	19.7254
YOR253W_id001	531	366.988	804	71.0504
YOR254C_id001	2162	1997.95	4842.09	78.5979
YOR254C_id002	1992	1827.95	3717.91	65.9625
YOR255W_id001	837	672.95	0	0
YOR256C_id001	2671	2506.95	1945.09	25.1627
YOR256C_id003	2430	2265.95	125.912	1.8021
YOR257W_id001	761	596.95	89.0344	4.83707
YOR257W_id003	486	322.057	122.966	12.3826
YOR258W_id001	1741	1576.95	395.396	8.13161
YOR258W_id003	654	489.95	25.415	1.68229
YOR259C_id002	1593	1428.95	1280.29	29.0572
YOR259C_id001	1314	1149.95	1657.9	46.7565
YOR260W_id001	2015	1850.95	3502.54	61.3692
YOR260W_id002	1737	1572.95	1160.52	23.9277
YOR261C_id001	1332	1167.95	1316.05	36.5436
YOR261C_id002	1017	852.95	1301.89	49.501
YOR262W_id003	1224	1059.95	810.992	24.8138
YOR262W_id001	1044	879.95	0.00819485	0.000302027
YOR264W_id002	1674	1509.95	546.457	11.737
YOR263C_mRNA	408	244.621	165.243	21.9074
YOR264W_id001	1293	1128.95	824.3	23.6796
YOR265W_id001	644	479.95	356.579	24.0948
YOR265W_id003	321	159.606	167.421	34.0191
YOR266W_id002	1451	1286.95	266.018	6.70365
YOR266W_id001	1272	1107.95	103.982	3.0437
YOR267C_id008	2639	2474.95	813.493	10.6598
YOR267C_id001	2280	2115.95	436.507	6.69034
YOR268C_mRNA	399	235.693	9	1.2384
YOR269W_id001	1773	1608.95	284.918	5.74302
YOR269W_id003	1485	1320.95	486.082	11.934
YOR270C_id001	2864	2699.95	11362	136.477
YOR270C_id003	2523	2358.95	8822.04	121.287
YOR271C_id004	1244	1079.95	2276.2	68.355
YOR271C_id001	984	819.95	1220.8	48.2857
YNCO0026W_snoRNA	190	49.545	2823	1847.88
YOR272W_id001	1669	1504.95	1189.23	25.6274
YOR272W_id003	1383	1218.95	2416.77	64.3003
YOR273C_id001	2316	2151.95	1436.17	21.6439
YOR273C_id002	1980	1815.95	10.8329	0.193466
YOR274W_id004	1579	1414.95	341.611	7.82984
YOR274W_id001	1287	1122.95	250.887	7.24569
YOR275C_id003	2234	2069.95	980.916	15.3686
YOR275C_id001	1986	1821.95	298.586	5.31492
YOR276W_id001	733	568.95	972.473	55.4327
YOR276W_id003	486	322.057	2650.51	266.906
YOR277C_mRNA	309	148.401	235.02	51.3609
YNCO0027C_snoRNA	225	75.01	3800	1642.96
YNCO0028W_snoRNA	204	59.4904	2433	1326.35
YOR278W_id002	1169	1004.95	185.305	5.98006
YOR278W_id001	828	663.95	204.573	9.99252
YOR279C_id003	1183	1018.95	98.3176	3.12926
YOR279C_id001	933	768.95	105.805	4.46241
YOR280C_id004	981	816.95	641	25.4463
YOR280C_id001	801	636.95	0	0
YOR281C_id004	1046	881.95	1106.01	40.6703
YOR281C_id001	861	696.95	37.9907	1.76782
YOR282W_mRNA	321	159.606	0	0
YOR283W_id002	1035	870.95	909.15	33.8536
YOR283W_id001	693	528.95	334.85	20.5305
YOR284W_id001	1154	989.95	260.99	8.55014
YOR284W_id002	732	567.95	0.0100771	0.000575422
YOR285W_id002	636	471.95	801.447	55.0734
YOR285W_id001	420	256.423	743.553	94.0411
YOR286W_id001	450	286.177	1228	139.164
YOR287C_id001	1062	897.95	369	13.3271
YOR287C_id003	903	738.95	0	0
YOR288C_id001	2037	1872.95	340.211	5.89094
YOR288C_id002	957	792.95	431.965	17.6671
YOR289W_id004	868	703.95	48.0051	2.21161
YOR289W_id001	756	591.95	68.819	3.77039
YNCO0029C_tRNA	73	14.25	2	4.55175
YOR290C_mRNA	5112	4947.95	3243	21.2561
YOR291W_id001	4419	4254.95	2838	21.6312
YOR292C_id003	1064	899.95	362.666	13.0693
YOR292C_id001	930	765.95	127.334	5.39144
YOR293W_id002	1126	961.95	3060.11	103.169
YOR293W_id001	318	156.798	11815.6	2443.87
YOR293C-A_id001	340	177.995	0	0
YOR293C-A_id002	150	24.8571	0	0
YOR294W_id003	866	701.95	1674.73	77.3752
YOR294W_id001	612	447.95	389.268	28.1827
YOR295W_id002	995	830.95	356	13.8943
YOR295W_id001	687	522.95	0	0
YOR296W_id001	3870	3705.95	1612	14.1068
YOR297C_id001	1083	918.95	443.065	15.6365
YOR297C_id003	579	414.95	230.935	18.0491
YOR298W_mRNA	1440	1275.95	87.6385	2.22753
YOR298C-A_id004	1125	960.95	5413.03	182.685
YOR298C-A_id001	456	292.148	3008.33	333.952
YOR299W_id003	2440	2275.95	2038.71	29.0507
YOR299W_id001	2241	2076.95	304.314	4.75181
YOR300W_id001	309	148.401	19.9716	4.36456
YOR301W_id003	1773	1608.95	1041.49	20.9931
YOR301W_id001	1308	1143.95	66.5075	1.8855
YOR302W_id001	78	19.25	27	45.4879
YOR303W_id002	1446	1281.95	1568.86	39.6896
YOR303W_id001	1236	1071.95	867.137	26.2347
YOR304W_id001	3363	3198.95	2133	21.6245
YOR304C-A_id002	922	757.95	207.813	8.89191
YOR304C-A_id001	231	79.5585	68.1868	27.7956
YOR305W_id002	2534	2369.95	816.346	11.1712
YOR305W_id001	729	564.95	134.399	7.71522
YOR306C_id001	3290	3125.95	976.454	10.1305
YOR306C_id002	1566	1401.95	338.161	7.82264
YOR307C_id002	1861	1696.95	899.25	17.186
YOR307C_id001	1362	1197.95	579.39	15.6854
YOR308C_id001	1764	1599.95	556	11.2702
YOR309C_id001	1787	1622.95	1169.52	23.3704
YOR309C_id002	381	217.873	0	0
YOR310C_id001	1685	1520.95	5625.02	119.942
YOR310C_id002	1536	1371.95	1203.66	28.4531
YOR311C_id001	3067	2902.95	1714.51	19.1541
YOR311C_id003	873	708.95	840.288	38.4393
YOR312C_id003	1248	1083.95	9212.82	275.642
YOR312C_id001	519	355.025	15441.2	1410.54
YOR313C_id012	1770	1605.95	41.1988	0.831985
YOR313C_id001	1017	852.95	6.11853	0.232641
YOR314W_mRNA	330	168.293	1.68264	0.324257
YOR314W-A_mRNA	111	6.19651	4	20.9351
YOR315W_id001	1624	1459.95	704.527	15.6503
YOR315W_id002	1041	876.95	1429.81	52.877
YOR316C_id001	1673	1508.95	1426.88	30.6672
YOR316C_id003	1320	1155.95	437.624	12.2779
YOR316C-A_id002	1670	1505.95	157.877	3.39993
YOR316C-A_id001	210	64.0468	1.28564	0.651005
YOR317W_id005	2456	2291.95	4596.89	65.0461
YOR317W_id001	2103	1938.95	1001.11	16.7448
YOR318C_id001	942	777.95	91.2371	3.80349
YOR318C_id002	306	145.565	12.9283	2.88038
YOR319W_id003	1294	1129.95	322.306	9.25065
YOR319W_id001	642	477.95	104.67	7.10234
YOR320C_id006	1709	1544.95	1875.51	39.3701
YOR320C_id001	1476	1311.95	80.3524	1.9863
YOR321W_id002	2481	2316.95	1805.03	25.2657
YOR321W_id001	2262	2097.95	9.96733	0.15408
YOR322C_id001	2457	2292.95	2009	28.415
YOR323C_id001	1883	1718.95	2632.14	49.6602
YOR323C_id003	1371	1206.95	4076.86	109.547
YOR324C_id001	1809	1644.95	959.375	18.9146
YOR325W_id001	474	310.089	208.625	21.8195
YOR326W_mRNA	4725	4560.95	10746	76.4107
YOR327C_id001	714	549.95	813.839	47.993
YOR327C_id002	348	185.722	307.161	53.6372
YOR328W_mRNA	4695	4530.95	1008	7.21496
YOR329C_id001	2619	2454.95	892.349	11.7884
YOR329W-A_id001	730	565.95	142.651	8.17447
YOR329W-A_id002	210	64.0468	0	0
YOR330C_mRNA	3765	3600.95	2542	22.894
YOR331C_mRNA	558	393.95	1895.54	156.047
YOR332W_id001	854	689.95	7923.46	372.443
YOR332W_id002	702	537.95	0	0
YOR333C_id001	544	379.988	14.4308	1.23164
YOR334W_id007	1569	1404.95	229.509	5.29788
YOR333C_id002	417	253.448	13.8679	1.77453
YOR334W_id001	1413	1248.95	171.192	4.4453
YOR335C_id002	3204	3039.95	18118.8	193.298
YOR335C_id001	2877	2712.95	7233.15	86.4666
YOR335W-A_mRNA	81	22.25	0	0
YOR336W_id001	4299	4134.95	1933.76	15.1668
YOR336W_id003	4098	3933.95	1693.24	13.959
YOR337W_id001	2613	2448.95	860.442	11.3947
YOR337W_id002	2280	2115.95	382.558	5.86347
YOR338W_id001	1416	1251.95	560.253	14.5131
YOR338W_id002	1092	927.95	8.74709	0.305705
YOR339C_id001	1423	1258.95	48.5351	1.25029
YOR339C_id002	471	307.089	30.1611	3.18527
YOR340C_id003	1260	1095.95	1684.1	49.8357
YOR340C_id001	981	816.95	513.203	20.3731
YOR341W_mRNA	4995	4830.95	30953	207.794
YOR342C_id001	1450	1285.95	1188.96	29.9852
YOR342C_id005	960	795.95	481.031	19.5997
YOR343C_id009	1061	896.95	73.5745	2.66025
YOR343C_id001	327	165.394	2.43318	0.477109
YOR343W-A	1317	1152.95	0	0
YOR343W-B	5313	5148.95	3041.59	19.1578
YNCO0030W_tRNA	73	14.25	1.25316	2.85203
YOR344C_id009	1497	1332.95	2060.6	50.1352
YOR344C_id001	876	711.95	216.401	9.85761
YNCO0031W_tRNA	72	13.25	0	0
YOR346W_id001	3324	3159.95	797.807	8.18804
YOR345C_mRNA	351	188.647	0	0
YOR346W_id002	2958	2793.95	265.744	3.08466
YOR347C_id001	3011	2846.95	426.946	4.86358
YOR347C_id002	1521	1356.95	444.503	10.6237
YOR348C_id001	1884	1719.95	64	1.20678
YOR349W_mRNA	3045	2880.95	829	9.33215
YOR350C_id001	1992	1827.95	688	12.2064
YOR351C_mRNA	1494	1329.95	76	1.85328
YOR352W_id002	1213	1048.95	324.537	10.034
YOR352W_id001	1032	867.95	144.463	5.39789
YOR353C_mRNA	2376	2211.95	954	13.9874
YOR354C_id002	2247	2082.95	1785.39	27.7982
YOR354C_id001	2079	1914.95	360.614	6.10728
YOR355W_id001	2348	2183.95	2080.22	30.8908
YOR355W_id004	1569	1404.95	1537.78	35.4974
YOR356W_id004	2104	1939.95	1551.59	25.9388
YOR356W_id001	1896	1731.95	323.963	6.06629
YOR357C_id001	745	580.95	157.635	8.79988
YOR357C_id004	489	325.025	427.808	42.6869
YOR358W_id002	1251	1086.95	194.725	5.80999
YOR358W_id001	729	564.95	61.7901	3.54709
YOR359W_id001	2023	1858.95	995.361	17.365
YOR359W_id003	1572	1407.95	285.124	6.56763
YOR360C_id001	1951	1786.95	2569.34	46.6308
YOR360C_id002	1581	1416.95	594.655	13.6105
YOR361C_mRNA	2292	2127.95	11100	169.17
YOR362C_id001	1855	1690.95	1718.33	32.9564
YOR362C_id003	867	702.95	2483.67	114.586
YOR363C_mRNA	2991	2826.95	807	9.25802
YOR364W_mRNA	369	206.191	30.5138	4.79943
YOR365C_mRNA	2112	1947.95	3.00693e-05	5.00619e-07
YOR366W_id001	2164	1999.95	200.712	3.25474
YOR366W_id002	354	191.57	16.7743	2.83975
YOR367W_id002	799	634.95	505.369	25.8126
YOR367W_id001	603	438.95	165.631	12.2374
YOR368W_id004	1372	1207.95	212.2	5.69716
YOR368W_id001	1206	1041.95	120.391	3.74723
YOR369C_id002	1098	933.95	21222.5	736.945
YOR369C_id001	432	268.318	11012.9	1331.12
YOR370C_id002	3012	2847.95	2392.5	27.2447
YOR370C_id001	1812	1647.95	2136.59	42.0475
YOR371C_id001	2694	2529.95	1075.91	13.7919
YOR372C_id001	2098	1933.95	750.355	12.583
YOR372C_id004	1665	1500.95	492.645	10.6446
YOR373W_mRNA	2556	2391.95	667	9.0435
YOR374W_id004	1771	1606.95	1987.74	40.1163
YOR374W_id001	1560	1395.95	905.256	21.0312
YOR375C_id002	1685	1520.95	3925.95	83.713
YOR375C_id001	1365	1200.95	1733.05	46.8003
YOR376W_mRNA	369	206.191	6	0.943724
YOR376W-A_id001	1701	1536.95	588.161	12.4108
YOR376W-A_id002	156	28.1458	0	0
YOR377W_id001	1968	1803.95	1592.24	28.625
YOR377W_id004	1578	1413.95	403.602	9.25725
YOR378W_id001	1739	1574.95	338.078	6.96167
YOR378W_id003	1548	1383.95	31.9218	0.748049
YOR379C_mRNA	339	177.013	0	0
YOR380W_id002	1938	1773.95	328.509	6.00577
YOR380W_id001	1641	1476.95	50.4907	1.10869
YOR381W_id003	2719	2554.95	512.999	6.51174
YOR381W_id001	2136	1971.95	0.000500225	8.22683e-06
YOR381W-A_id001	1361	1196.95	54.8857	1.48712
YOR381W-A_id002	168	35.218	0.385094	0.354622
YOR382W_id002	877	712.95	173.118	7.87493
YOR382W_id001	462	298.119	634.611	69.0369
YOR383C_id001	1849	1684.95	932.172	17.942
YOR383C_id003	615	450.95	1258.52	90.5095
YOR384W_id001	2085	1920.95	512.309	8.64925
YOR385W_id006	1425	1260.95	1144.45	29.4348
YOR385W_id001	873	708.95	257.551	11.7817
YOR386W_id001	1698	1533.95	437	9.23917
YOR387C_id001	621	456.95	37	2.62601
YOR388C_mRNA	1131	966.95	89	2.98503
YOR389W_mRNA	1875	1710.95	245.517	4.65379
YOR390W_id003	1472	1307.95	456.262	11.3132
YOR390W_id001	1128	963.95	51.6072	1.73627
YOR391C_mRNA	714	549.95	2.1923	0.129282
YOR392W_mRNA	444	280.262	4	0.46287
YOR393W_mRNA	1314	1149.95	8	0.225618
YOR394W_mRNA	495	331.025	10.4629	1.02507
YOR394C-A_mRNA	168	35.218	0	0
YOR396W_mRNA	5391	5226.95	2884.28	17.8959
YOR396C-A_mRNA	483	319.057	0	0
YPL283C_mRNA	5580	5415.95	1991.95	11.928
YPL283W-B_mRNA	483	319.057	0	0
YPL283W-A_mRNA	576	411.95	163.424	12.8657
YPL282C_mRNA	495	331.025	10.4629	1.02507
YPL281C_mRNA	1314	1149.95	8	0.225618
YPL280W_mRNA	714	549.95	8.51926	0.50239
YPL279C_id001	1128	963.95	522.131	17.5666
YPL278C_mRNA	303	142.756	27.693	6.29127
YPL277C_mRNA	1464	1299.95	105.79	2.63926
YPL274W_id003	2193	2028.95	804.013	12.8515
YPL274W_id001	1764	1599.95	890.987	18.0604
YPL273W_id001	1290	1125.95	3471.68	99.9961
YPL273W_id002	978	813.95	2176.56	86.7232
YPL272C_mRNA	1554	1389.95	299	6.97645
YPL271W_id003	897	732.95	823.81	36.4515
YPL271W_id001	189	48.7652	38.1896	25.3979
YPL270W_id003	2469	2304.95	1563	21.9918
YPL270W_id001	2322	2157.95	0	0
YPL269W_id001	1935	1770.95	190.444	3.48757
YPL269W_id002	2083	1918.95	168.556	2.84869
YPL268W_id001	2820	2655.95	910.59	11.119
YPL268W_id004	2610	2445.95	92.4097	1.22527
YPL267W_id002	786	621.95	195.356	10.1867
YPL267W_id001	630	465.95	81.6438	5.6826
YPL266W_id001	1267	1102.95	772.065	22.7018
YPL266W_id002	957	792.95	1531.93	62.6552
YPL265W_id001	2274	2109.95	3389.14	52.093
YPL265W_id002	1827	1662.95	715.863	13.9609
YPL264C_id003	1347	1182.95	74.7126	2.04829
YPL264C_id001	1062	897.95	30.2874	1.09389
YPL263C_id003	2134	1969.95	1272.72	20.9527
YPL263C_id001	1956	1791.95	1612.28	29.1795
YPL262W_id006	1775	1610.95	2960.38	59.5976
YPL262W_id001	1467	1302.95	1932.62	48.104
YPL261C_id001	309	148.401	0	0
YPL260W_id001	2120	1955.95	1930.98	32.0171
YPL260W_id002	1656	1491.95	381.098	8.2841
YPL259C_id001	1687	1522.95	816.89	17.3956
YPL259C_id003	1428	1263.95	189.034	4.85036
YNCP0025W_ncRNA	489	325.025	45	4.49013
YPL258C_id002	2342	2177.95	469	6.98373
YPL258C_id001	1656	1491.95	0	0
YNCP0001C_tRNA	72	13.25	0	0
YPL257W-A	1323	1158.95	126.058	3.52752
YPL257W-B	5268	5103.95	3011.91	19.1381
YPL257W_id002	1570	1405.95	204.916	4.72681
YPL257W_id001	582	417.95	11.0842	0.860086
YPL256C_id004	2058	1893.95	1943.55	33.2806
YPL256C_id001	1638	1473.95	158.446	3.48628
YPL255W_id006	1451	1286.95	462	11.6424
YPL255W_id001	1158	993.95	0	0
YPL254W_id001	1790	1625.95	1092	21.781
YPL254W_id004	1467	1302.95	0	0
YPL253C_id001	2134	1969.95	432	7.11199
YPL253C_id002	1944	1779.95	0	0
YPL252C_id001	747	582.95	414.337	23.0508
YPL252C_id002	519	355.025	14.663	1.33945
YPL251W_mRNA	303	142.756	0	0
YPL250C_id001	847	682.95	269.76	12.8101
YPL250C_id006	411	247.498	75.2402	9.85918
YPL249C-A_id002	852	687.95	6851.58	322.996
YPL249C-A_id001	303	142.756	5995.58	1362.07
YPL250W-A_mRNA	288	128.81	0	0
YPL249C_id001	2685	2520.95	990	12.736
YNCP0002W_ncRNA	3087	2922.95	351.284	3.89763
YPL248C_id001	2646	2481.95	184.716	2.41365
YPL247C_id001	1572	1407.95	738	16.9993
YPL246C_id003	1093	928.95	785.33	27.4172
YPL246C_id001	789	624.95	1374.67	71.3372
YPL245W_id001	1492	1327.95	1160.65	28.3454
YPL245W_id004	1365	1200.95	235.351	6.35555
YPL244C_id001	1386	1221.95	507.477	13.4687
YPL244C_id002	1020	855.95	821.523	31.1268
YPL243W_id001	2568	2403.95	1568.56	21.1611
YPL243W_id002	1800	1635.95	2302.55	45.646
YPL242C_mRNA	4488	4323.95	2584.89	19.3876
YPL241C_id002	1044	879.95	117.433	4.32808
YPL241C_id001	807	642.95	271.567	13.6982
YPL240C_id001	2371	2206.95	11263.5	165.517
YPL240C_id003	2130	1965.95	768.411	12.676
YPL239W_id002	1349	1184.95	687.779	18.824
YPL239W_id001	603	438.95	939.221	69.3929
YPL237W_id004	1128	963.95	3352.08	112.777
YPL238C_mRNA	390	226.784	1077.77	154.127
YPL237W_id001	858	693.95	2514.41	117.509
YPL236C_id001	2010	1845.95	499.81	8.78107
YPL236C_id002	1095	930.95	189.936	6.61673
YPL235W_id004	1717	1552.95	2034.59	42.4896
YPL235W_id001	1416	1251.95	911.408	23.6096
YPL234C_id003	1006	841.95	1130.45	43.5441
YPL234C_id001	495	331.025	695.545	68.144
YPL233W_id001	891	726.95	125.366	5.59291
YPL233W_id002	651	486.95	83.2445	5.54413
YPL232W_id003	1794	1629.95	1214.75	24.1698
YPL232W_id001	873	708.95	785.644	35.9396
YPL231W_mRNA	5664	5499.95	61262	361.239
YPL230W_id006	1501	1336.95	85	2.06189
YPL230W_id001	1251	1086.95	0	0
YPL229W_id002	1110	945.95	121.871	4.17825
YPL229W_id001	621	456.95	44.1291	3.13198
YPL228W_id002	2000	1835.95	639.96	11.3046
YPL228W_id001	1650	1485.95	448.04	9.77857
YPL227C_id003	1376	1211.95	859.145	22.9903
YPL227C_id001	1005	840.95	374.855	14.4562
YPL226W_id002	3889	3724.95	14862.3	129.398
YPL226W_id001	3591	3426.95	6080.7	57.5451
YPL225W_id001	663	498.95	1861.99	121.027
YPL225W_id004	441	277.318	843.103	98.5975
YPL224C_id001	1894	1729.95	827.179	15.507
YPL224C_id002	1455	1290.95	313.73	7.88151
YPL223C_id001	507	343.025	65	6.14541
YPL222W_id001	2067	1902.95	432.936	7.37835
YPL222C-A_id001	246	92.0248	24.0636	8.48046
YPL221W_id002	2805	2640.95	3465.08	42.5516
YPL221W_id001	2382	2217.95	1315.92	19.2416
YPL220W_id001	964	799.95	12837.9	520.468
YPL220W_id003	654	489.95	12343.2	817.034
YPL219W_id003	1705	1540.95	197.733	4.16152
YPL219W_id001	1479	1314.95	225.267	5.55587
YPL218W_id002	1027	862.95	1052.92	39.5708
YPL218W_id001	573	408.95	3487.67	276.584
YPL217C_id001	3684	3519.95	2970.85	27.372
YPL217C_id002	3552	3387.95	1029.56	9.85551
YPL216W_mRNA	3309	3144.95	637.717	6.57623
YPL215W_id002	1780	1615.95	496.864	9.97177
YPL215W_id001	1008	843.95	673.507	25.8814
YPL214C_id001	1890	1725.95	445.468	8.37049
YPL214C_id002	1623	1458.95	278.445	6.18959
YPL213W_id010	902	737.95	220.071	9.67159
YPL213W_id001	717	552.95	85.0998	4.9912
YPL212C_id001	1872	1707.95	2477.82	47.0498
YPL212C_id002	1635	1470.95	293.008	6.46018
YPL211W_id002	909	744.95	1546.36	67.3202
YPL211W_id001	546	381.95	291.153	24.7216
YPL210C_id001	2142	1977.95	1283.79	21.0495
YPL210C_id002	1923	1758.95	1516.05	27.9527
YPL209C_id001	1767	1602.95	112.784	2.28187
YPL209C_id002	1104	939.95	36.8647	1.27195
YPL208W_id001	1752	1587.95	1181	24.1199
YPL207W_id001	2599	2434.95	3520.41	46.8885
YPL207W_id002	2433	2268.95	1033.59	14.7736
YPL206C_id002	1349	1184.95	337.231	9.22976
YPL206C_id001	966	801.95	552.769	22.3542
YPL205C_mRNA	345	182.796	24.8263	4.40462
YPL204W_id001	1863	1698.95	2302	43.9429
YPL204W_id003	1485	1320.95	430.17	10.5613
YPL203W_id002	1690	1525.95	1103.76	23.4584
YPL203W_id001	1143	978.95	0.235737	0.00780963
YPL202C_id001	1758	1593.95	591.051	12.0258
YPL202C_id002	1251	1086.95	90.9494	2.71365
YPL201C_id001	1386	1221.95	90	2.38865
YPL199C_id001	1575	1410.95	235.158	5.4052
YPL200W_id001	471	307.089	0	0
YPL199C_id002	723	558.95	857.842	49.7733
YPL198W_id001	1829	1664.95	1821.59	35.4823
YPL198W_id003	735	570.95	2937.67	166.866
YNCP0003W_snoRNA	78	19.25	0	0
YPL197C_mRNA	414	250.448	836.11	108.27
YPL196W_id001	1083	918.95	366.172	12.9228
YPL196W_id003	822	657.95	83.8283	4.132
YPL195W_id003	2932	2767.95	1602.5	18.7759
YPL195W_id001	2799	2634.95	1179.5	14.5174
YPL194W_id001	2122	1957.95	339.008	5.61528
YPL194W_id002	1839	1674.95	20.9917	0.406451
YPL193W_id004	1808	1643.95	341.717	6.74126
YPL193W_id001	1146	981.95	194.888	6.43664
YPL192C_id001	402	238.645	6.39441	0.868982
YPL191C_id012	1666	1501.95	291	6.28348
YPL191C_id001	1083	918.95	0	0
YPL190C_id002	2970	2805.95	1035.35	11.9666
YPL190C_id001	2409	2244.95	837.649	12.1009
YPL189C-A_id017	584	419.95	344	26.5658
YPL189C-A_id001	207	61.8191	0	0
YPL189W_id002	2615	2450.95	96.6821	1.27931
