target_id	length	eff_length	est_counts	tpm
YOR293C-A_id002	150	25.935	0	0
YOR294W_id003	866	706.647	2679.14	127.402
YOR294W_id001	612	452.647	802.863	59.6026
YOR295W_id002	995	835.647	742	29.8376
YOR295W_id001	687	527.647	0	0
YOR296W_id001	3870	3710.65	2101	19.0265
YOR297C_id001	1083	923.647	549.79	20.002
YOR297C_id003	579	419.647	347.21	27.803
YOR298W_mRNA	1440	1280.65	178.39	4.68085
YOR298C-A_id004	1125	965.647	3185.41	110.848
YOR298C-A_id001	456	296.72	2297.2	260.157
YOR299W_id003	2440	2280.65	2205.91	32.5022
YOR299W_id001	2241	2081.65	611.57	9.87238
YOR300W_id001	309	152.282	19.5213	4.30767
YOR301W_id003	1773	1613.65	1242.32	25.8708
YOR301W_id001	1308	1148.65	22.6755	0.663365
YOR302W_id001	78	21.5455	58	90.4597
YOR303W_id002	1446	1286.65	4092.76	106.891
YOR303W_id001	1236	1076.65	3382.24	105.563
YOR304W_id001	3363	3203.65	3662	38.4111
YOR304C-A_id002	922	762.647	348.708	15.3646
YOR304C-A_id001	231	82.4707	79.2916	32.308
YOR305W_id002	2534	2374.65	1989.81	28.1576
YOR305W_id001	729	569.647	358.67	21.1579
YOR306C_id001	3290	3130.65	2229.47	23.9304
YOR306C_id002	1566	1406.65	1553.58	37.1135
YOR307C_id002	1861	1701.65	1309.06	25.8507
YOR307C_id001	1362	1202.65	1082.41	30.2438
YOR308C_id001	1764	1604.65	1067	22.3444
YOR309C_id001	1787	1627.65	740.315	15.2841
YOR309C_id002	381	222.191	0	0
YOR310C_id001	1685	1525.65	4776.5	105.206
YOR310C_id002	1536	1376.65	1957.02	47.77
YOR311C_id001	3067	2907.65	2446.67	28.2759
YOR311C_id003	873	713.647	1164.49	54.8323
YOR312C_id003	1248	1088.65	7062.4	217.996
YOR312C_id001	519	359.72	11208.1	1047.01
YOR313C_id012	1770	1610.65	203.202	4.23947
YOR313C_id001	1017	857.647	62.7976	2.46046
YOR314W_mRNA	330	172.342	0	0
YOR314W-A_mRNA	111	6.94703	4	19.3483
YOR315W_id001	1624	1464.65	653.796	15
YOR315W_id002	1041	881.647	1790.45	68.2417
YOR316C_id001	1673	1513.65	2112.49	46.8979
YOR316C_id003	1320	1160.65	840.223	24.3264
YOR316C-A_id002	1670	1510.65	248.963	5.53802
YOR316C-A_id001	210	66.2554	5.08074	2.57685
YOR317W_id005	2456	2296.65	7547.05	110.425
YOR317W_id001	2103	1943.65	1955.95	33.816
YOR318C_id001	942	782.647	72.2195	3.10079
YOR318C_id002	306	149.451	10.2093	2.2955
YOR319W_id003	1294	1134.65	481.53	14.2609
YOR319W_id001	642	482.647	160.171	11.1516
YOR320C_id006	1709	1549.65	2074.2	44.9781
YOR320C_id001	1476	1316.65	202.669	5.1725
YOR321W_id002	2481	2321.65	2440.86	35.3288
YOR321W_id001	2262	2102.65	10.1431	0.162101
YOR322C_id001	2457	2297.65	2919	42.6907
YOR323C_id001	1883	1723.65	2413.78	47.0578
YOR323C_id003	1371	1211.65	4540.22	125.917
YOR324C_id001	1809	1649.65	1066.72	21.7291
YOR325W_id001	474	314.72	282.283	30.14
YOR326W_mRNA	4725	4565.65	14576	107.28
YOR327C_id001	714	554.647	873.986	52.9506
YOR327C_id002	348	189.742	537.014	95.1054
YOR328W_mRNA	4695	4535.65	2440	18.0773
YOR329C_id001	2619	2459.65	1191.54	16.2787
YOR329W-A_id001	730	570.647	207.457	12.2164
YOR329W-A_id002	210	66.2554	0	0
YOR330C_mRNA	3765	3605.65	3871	36.0764
YOR331C_mRNA	558	398.647	2757.57	232.446
YOR332W_id001	854	694.647	8450.43	408.787
YOR332W_id002	702	542.647	1.39975e-05	8.66796e-07
YOR333C_id001	544	384.647	25.2126	2.20261
YOR334W_id007	1569	1409.65	550.013	13.1113
YOR333C_id002	417	257.933	36.8964	4.80683
YOR334W_id001	1413	1253.65	389.878	10.4505
YOR335C_id002	3204	3044.65	10288.5	113.553
YOR335C_id001	2877	2717.65	6732.51	83.2467
YOR335W-A_mRNA	81	24.5455	0	0
YOR336W_id001	4299	4139.65	4057.27	32.9346
YOR336W_id003	4098	3938.65	2035.73	17.3683
YOR337W_id001	2613	2453.65	1650.5	22.6041
YOR337W_id002	2280	2120.65	1126.5	17.8503
YOR338W_id001	1416	1256.65	2714.98	72.5999
YOR338W_id002	1092	932.647	590.023	21.2586
YOR339C_id001	1423	1263.65	143.757	3.82285
YOR339C_id002	471	311.72	139.538	15.0421
YOR340C_id003	1260	1100.65	2580.6	78.7872
YOR340C_id001	981	821.647	493.103	20.1667
YOR341W_mRNA	4995	4835.65	35105	243.948
YOR342C_id001	1450	1290.65	1312.08	34.1613
YOR342C_id005	960	800.647	740.059	31.0605
YOR343C_id009	1061	901.647	65.096	2.42606
YOR343C_id001	327	169.428	20.7678	4.11897
YOR343W-A	1317	1157.65	0	0
YOR343W-B	5313	5153.65	8501.97	55.4355
YNCO0030W_tRNA	73	18.5	2.60565	4.7329
YOR344C_id009	1497	1337.65	1208.41	30.3567
YOR344C_id001	876	716.647	354.595	16.6268
YNCO0031W_tRNA	72	17.5	0	0
YOR346W_id001	3324	3164.65	1182.88	12.5603
YOR345C_mRNA	351	192.627	0	0
YOR346W_id002	2958	2798.65	735.31	8.82888
YOR347C_id001	3011	2851.65	769.002	9.0618
YOR347C_id002	1521	1361.65	855.806	21.12
YOR348C_id001	1884	1724.65	91	1.77306
YOR349W_mRNA	3045	2885.65	1735	20.2041
YOR350C_id001	1992	1832.65	1336	24.4969
YOR351C_mRNA	1494	1334.65	199	5.01037
YOR352W_id002	1213	1053.65	331.811	10.5823
YOR352W_id001	1032	872.647	234.189	9.018
YOR353C_mRNA	2376	2216.65	1630	24.7101
YOR354C_id002	2247	2087.65	2385.88	38.4038
YOR354C_id001	2079	1919.65	651.118	11.3978
YOR355W_id001	2348	2188.65	2593.22	39.815
YOR355W_id004	1569	1409.65	2611.78	62.2599
YOR356W_id004	2104	1944.65	1702.69	29.4223
YOR356W_id001	1896	1736.65	612.52	11.852
YOR357C_id001	745	585.647	292.435	16.7794
YOR357C_id004	489	329.72	633.359	64.5487
YOR358W_id002	1251	1091.65	520.421	16.0198
YOR358W_id001	729	569.647	137.432	8.10709
YOR359W_id001	2023	1863.65	1546.07	27.8771
YOR359W_id003	1572	1412.65	520.078	12.3714
YOR360C_id001	1951	1791.65	3680.14	69.0231
YOR360C_id002	1581	1421.65	1622.86	38.3595
YOR361C_mRNA	2292	2132.65	10876	171.369
YOR362C_id001	1855	1695.65	2045.76	40.5417
YOR362C_id003	867	707.647	2518.24	119.581
YOR363C_mRNA	2991	2831.65	1553	18.4296
YOR364W_mRNA	369	210.322	35.926	5.73993
YOR365C_mRNA	2112	1952.65	3.2851e-08	5.65337e-10
YOR366W_id001	2164	2004.65	547.503	9.17765
YOR366W_id002	354	195.627	30.5709	5.25123
YOR367W_id002	799	639.647	476.472	25.0311
YOR367W_id001	603	443.647	403.528	30.5647
YOR368W_id004	1372	1212.65	317.273	8.79187
YOR368W_id001	1206	1046.65	234.452	7.52725
YOR369C_id002	1098	938.647	15685	561.518
YOR369C_id001	432	272.749	8197.32	1009.93
YOR370C_id002	3012	2852.65	3442.04	40.5462
YOR370C_id001	1812	1652.65	2963.9	60.2651
YOR371C_id001	2694	2534.65	1809.07	23.9839
YOR372C_id001	2098	1938.65	904.403	15.6764
YOR372C_id004	1665	1505.65	894.597	19.9658
YOR373W_mRNA	2556	2396.65	941	13.1938
YOR374W_id004	1771	1611.65	2451.84	51.1217
YOR374W_id001	1560	1400.65	1785.16	42.8283
YOR375C_id002	1685	1525.65	1368.31	30.138
YOR375C_id001	1365	1205.65	1031.69	28.7548
YOR376W_mRNA	369	210.322	19	3.03565
YOR376W-A_id001	1701	1541.65	888.081	19.3576
YOR376W-A_id002	156	29.3611	0	0
YOR377W_id001	1968	1808.65	1697.87	31.5452
YOR377W_id004	1578	1418.65	778.052	18.4296
YOR378W_id001	1739	1579.65	876.563	18.6469
YOR378W_id003	1548	1388.65	36.4371	0.881728
YOR379C_mRNA	339	181.076	0	0
YOR380W_id002	1938	1778.65	632.874	11.9567
YOR380W_id001	1641	1481.65	0.126442	0.00286768
YOR381W_id003	2719	2559.65	1141	14.9792
YOR381W_id001	2136	1976.65	0	0
YOR381W-A_id001	1361	1201.65	239.209	6.68935
YOR381W-A_id002	168	36.8028	0	0
YOR382W_id002	877	717.647	302.314	14.1557
YOR382W_id001	462	302.72	1355.48	150.465
YOR383C_id001	1849	1689.65	1820.12	36.1982
YOR383C_id003	615	455.647	3872.17	285.568
YOR384W_id001	2085	1925.65	898.712	15.6829
YOR385W_id006	1425	1265.65	1251.89	33.2381
YOR385W_id001	873	713.647	330.11	15.5439
YOR386W_id001	1698	1538.65	639	13.9555
YOR387C_id001	621	461.647	144	10.4818
YOR388C_mRNA	1131	971.647	300	10.3752
YOR389W_mRNA	1875	1715.65	969.08	18.9808
YOR390W_id003	1472	1312.65	457.9	11.7221
YOR390W_id001	1128	968.647	133.332	4.62542
YOR391C_mRNA	714	554.647	13.4203	0.813072
YOR392W_mRNA	444	284.749	14	1.65215
YOR393W_mRNA	1314	1154.65	26	0.756671
YOR394W_mRNA	495	335.72	5	0.500467
YOR394C-A_mRNA	168	36.8028	0	0
YOR396W_mRNA	5391	5231.65	3531.46	22.6829
YOR396C-A_mRNA	483	323.72	0	0
YPL283C_mRNA	5580	5420.65	1722.34	10.6771
YPL283W-B_mRNA	483	323.72	0	0
YPL283W-A_mRNA	576	416.647	251.857	20.3128
YPL282C_mRNA	495	335.72	5	0.500467
YPL281C_mRNA	1314	1154.65	26	0.756671
YPL280W_mRNA	714	554.647	38.7396	2.34705
YPL279C_id001	1128	968.647	608.768	21.1188
YPL278C_mRNA	303	146.601	118.777	27.2257
YPL277C_mRNA	1464	1304.65	422.143	10.873
YPL274W_id003	2193	2033.65	498.099	8.23044
YPL274W_id001	1764	1604.65	558.976	11.7057
YPL273W_id001	1290	1130.65	3438.78	102.202
YPL273W_id002	978	818.647	2022.03	82.9992
YPL272C_mRNA	1554	1394.65	530	12.7701
YPL271W_id003	897	737.647	864.692	39.3909
YPL271W_id001	189	50.9214	76.3084	50.3564
YPL270W_id003	2469	2309.65	2416	35.1507
YPL270W_id001	2322	2162.65	0	0
YPL269W_id001	1935	1775.65	354.014	6.69957
YPL269W_id002	2083	1923.65	77.9857	1.3623
YPL268W_id001	2820	2660.65	1152.95	14.5615
YPL268W_id004	2610	2450.65	380.053	5.2113
YPL267W_id002	786	626.647	160.679	8.61625
YPL267W_id001	630	470.647	90.3214	6.44879
YPL266W_id001	1267	1107.65	821.802	24.9315
YPL266W_id002	957	797.647	1871.2	78.8301
YPL265W_id001	2274	2114.65	1925.42	30.5964
YPL265W_id002	1827	1667.65	1471.58	29.6527
YPL264C_id003	1347	1187.65	137.517	3.89092
YPL264C_id001	1062	902.647	104.483	3.88965
YPL263C_id003	2134	1974.65	1009.51	17.1793
YPL263C_id001	1956	1796.65	2467.49	46.1504
YPL262W_id006	1775	1615.65	3944.7	82.0446
YPL262W_id001	1467	1307.65	2969.3	76.304
YPL261C_id001	309	152.282	2	0.44133
YPL260W_id001	2120	1960.65	1678.12	28.7612
YPL260W_id002	1656	1496.65	592.016	13.2922
YPL259C_id001	1687	1527.65	789.546	17.3675
YPL259C_id003	1428	1268.65	113.315	3.00144
YNCP0025W_ncRNA	489	329.72	80	8.15319
YPL258C_id002	2342	2182.65	940	14.472
YPL258C_id001	1656	1496.65	0	0
YNCP0001C_tRNA	72	17.5	0.157296	0.302038
YPL257W-A	1323	1163.65	0.00287697	8.30801e-05
YPL257W-B	5268	5108.65	292.669	1.9251
YPL257W_id002	1570	1410.65	361.228	8.60491
YPL257W_id001	582	422.647	26.7716	2.12853
YPL256C_id004	2058	1898.65	1921.25	34.0034
YPL256C_id001	1638	1478.65	332.75	7.562
YPL255W_id006	1451	1291.65	509	13.2421
YPL255W_id001	1158	998.647	0	0
YPL254W_id001	1790	1630.65	1208	24.8937
YPL254W_id004	1467	1307.65	0	0
YPL253C_id001	2134	1974.65	771.881	13.1354
YPL253C_id002	1944	1784.65	0.118976	0.00224022
YPL252C_id001	747	587.647	641.978	36.7102
YPL252C_id002	519	359.72	131.022	12.2395
YPL251W_mRNA	303	146.601	0	0
YPL250C_id001	847	687.647	276.203	13.4973
YPL250C_id006	411	251.959	28.7971	3.84062
YPL249C-A_id002	852	692.647	4539.04	220.209
YPL249C-A_id001	303	146.601	4292.96	984.019
YPL250W-A_mRNA	288	132.454	0	0
YPL249C_id001	2685	2525.65	1890	25.1462
YNCP0002W_ncRNA	3087	2927.65	703.697	8.077
YPL248C_id001	2646	2486.65	424.303	5.73382
YPL247C_id001	1572	1412.65	942	22.4078
YPL246C_id003	1093	933.647	1081.06	38.9092
YPL246C_id001	789	629.647	1841.94	98.3015
YPL245W_id001	1492	1332.65	1983.23	50.0082
YPL245W_id004	1365	1205.65	1051.77	29.3146
YPL244C_id001	1386	1226.65	851.279	23.3204
YPL244C_id002	1020	860.647	1006.72	39.3067
YPL243W_id001	2568	2408.65	1895.51	26.4445
YPL243W_id002	1800	1640.65	2014.88	41.2682
YPL242C_mRNA	4488	4328.65	4846.61	37.6244
YPL241C_id002	1044	884.647	212.687	8.07894
YPL241C_id001	807	647.647	155.313	8.05846
YPL240C_id001	2371	2211.65	58833.5	893.905
YPL240C_id003	2130	1970.65	14223.7	242.542
YPL239W_id002	1349	1189.65	1074.83	30.3601
YPL239W_id001	603	443.647	1407.17	106.584
YPL237W_id004	1128	968.647	2360.22	81.8785
YPL238C_mRNA	390	231.078	1059.72	154.105
YPL237W_id001	858	698.647	2371.8	114.078
YPL236C_id001	2010	1850.65	684.154	12.4226
YPL236C_id002	1095	935.647	143.107	5.13962
YPL235W_id004	1717	1557.65	2164.07	46.6857
YPL235W_id001	1416	1256.65	1227.61	32.8269
YPL234C_id003	1006	846.647	921.874	36.5891
YPL234C_id001	495	335.72	830.45	83.1227
YPL233W_id001	891	731.647	258.512	11.8731
YPL233W_id002	651	491.647	264.767	18.0965
YPL232W_id003	1794	1634.65	1753.07	36.0377
YPL232W_id001	873	713.647	1282.65	60.3961
YPL231W_mRNA	5664	5504.65	71897	438.899
YPL230W_id006	1501	1341.65	206	5.15955
YPL230W_id001	1251	1091.65	0	0
YPL229W_id002	1110	950.647	171.078	6.04723
YPL229W_id001	621	461.647	104.922	7.63733
YPL228W_id002	2000	1840.65	669.042	12.2142
YPL228W_id001	1650	1490.65	475.177	10.7118
YPL227C_id003	1376	1216.65	1579.94	43.6374
YPL227C_id001	1005	845.647	377.842	15.0142
YPL226W_id002	3889	3729.65	13078.8	117.837
YPL226W_id001	3591	3431.65	10157.2	99.4614
YPL225W_id001	663	503.647	2008.8	134.028
YPL225W_id004	441	281.749	1447.24	172.609
YPL224C_id001	1894	1734.65	1094.35	21.1997
YPL224C_id002	1455	1295.65	488.603	12.6722
YPL223C_id001	507	347.72	232	22.4203
YPL222W_id001	2067	1907.65	1453.35	25.6009
YPL222C-A_id001	246	94.9656	11.65	4.12233
YPL221W_id002	2805	2645.65	5084.9	64.5852
YPL221W_id001	2382	2222.65	3188.1	48.1998
YPL220W_id001	964	804.647	6873.24	287.038
YPL220W_id003	654	494.647	8917.72	605.817
YPL219W_id003	1705	1545.65	273.566	5.9475
YPL219W_id001	1479	1319.65	282.434	7.19188
YPL218W_id002	1027	867.647	794.535	30.7718
YPL218W_id001	573	413.647	3460.21	281.097
YPL217C_id001	3684	3524.65	5439.86	51.8627
YPL217C_id002	3552	3392.65	308.395	3.05458
YPL216W_mRNA	3309	3149.65	1511.51	16.1262
YPL215W_id002	1780	1620.65	577.246	11.9689
YPL215W_id001	1008	848.647	682.727	27.0335
YPL214C_id001	1890	1730.65	658.011	12.7764
YPL214C_id002	1623	1463.65	802.506	18.4245
YPL213W_id010	902	742.647	259.953	11.7624
YPL213W_id001	717	557.647	206.804	12.4618
YPL212C_id001	1872	1712.65	3362.01	65.9652
YPL212C_id002	1635	1475.65	367.229	8.36252
YPL211W_id002	909	749.647	1505.57	67.4882
YPL211W_id001	546	386.647	422.468	36.7165
YPL210C_id001	2142	1982.65	1464.08	24.8143
YPL210C_id002	1923	1763.65	1543.29	29.4049
YPL209C_id001	1767	1607.65	270.575	5.65562
YPL209C_id002	1104	944.647	61.0112	2.17031
YPL208W_id001	1752	1592.65	1349	28.4626
YPL207W_id001	2599	2439.65	4056.28	55.8707
YPL207W_id002	2433	2273.65	1018.72	15.0562
YPL206C_id002	1349	1189.65	419.327	11.8445
YPL206C_id001	966	806.647	745.673	31.0633
YPL205C_mRNA	345	186.836	28.4632	5.11924
YPL204W_id001	1863	1703.65	2738.17	54.0087
YPL204W_id003	1485	1325.65	827.367	20.9727
YPL203W_id002	1690	1530.65	1709.73	37.535
YPL203W_id001	1143	983.647	28.2667	0.965648
YPL202C_id001	1758	1598.65	1160.36	24.3906
YPL202C_id002	1251	1091.65	105.641	3.25187
YPL201C_id001	1386	1226.65	188	5.15017
YPL199C_id001	1575	1415.65	325.665	7.73035
YPL200W_id001	471	311.72	0	0
YPL199C_id002	723	563.647	1140.33	67.9842
YPL198W_id001	1829	1669.65	2005.88	40.3704
YPL198W_id003	735	575.647	2462.37	143.741
YNCP0003W_snoRNA	78	21.5455	0	0
YPL197C_mRNA	414	254.959	759.43	100.092
YPL196W_id001	1083	923.647	339.732	12.3599
YPL196W_id003	822	662.647	117.268	5.94675
YPL195W_id003	2932	2772.65	2168.08	26.2763
YPL195W_id001	2799	2639.65	1255.92	15.9881
YPL194W_id001	2122	1962.65	499.331	8.54927
YPL194W_id002	1839	1679.65	174.669	3.49447
YPL193W_id004	1808	1648.65	664.942	13.5531
YPL193W_id001	1146	986.647	401.06	13.6594
YPL192C_id001	402	242.984	27.9983	3.87202
YPL191C_id012	1666	1506.65	447.046	9.97066
YPL191C_id001	1083	923.647	2.95389	0.107466
YPL190C_id002	2970	2810.65	876.761	10.4823
YPL190C_id001	2409	2249.65	1077.24	16.0909
YPL189C-A_id017	584	424.647	618	48.9039
YPL189C-A_id001	207	64.1167	0	0
YPL189W_id002	2615	2455.65	177.385	2.42735
YPL189W_id001	1830	1670.65	128.32	2.58103
YPL188W_id001	1563	1403.65	512.878	12.2783
YPL188W_id002	1245	1085.65	582.417	18.0272
YPL187W_id002	775	615.647	37.7934	2.06285
YPL187W_id001	498	338.72	15.2066	1.50861
YPL186C_id001	915	755.647	198.876	8.84394
YPL185W_id003	773	613.647	4.76569	0.26097
YPL185W_id001	396	237.008	7.16902	1.01643
YPL184C_id002	2934	2774.65	1254.77	15.1964
YPL184C_id001	1839	1679.65	2708.42	54.1852
YPL183W-A_id003	897	737.647	669.07	30.4793
YPL183W-A_id001	282	126.864	73.9304	19.5825
YPL183C_id001	3192	3032.65	1111.97	12.3212
YPL183C_id002	3042	2882.65	5423.03	63.2169
YPL182C_mRNA	384	225.124	132.336	19.7533
YPL181W_id001	1521	1361.65	1497.66	36.9601
YPL180W_id002	2652	2492.65	1895	25.5465
YPL180W_id001	2400	2240.65	0	0
YPL179W_id003	2127	1967.65	1208.64	20.6411
YPL179W_id001	1650	1490.65	1704.36	38.4211
YNCP0004C_tRNA	72	17.5	10.2264	19.6366
YPL178W_id001	847	687.647	453.222	22.1477
YPL178W_id002	627	467.647	704.778	50.6428
YPL177C_id001	1233	1073.65	447.353	14.0014
YPL177C_id003	921	761.647	520.647	22.9706
YPL176C_id001	2684	2524.65	2973.3	39.575
YPL176C_id002	2352	2192.65	258.697	3.96465
YPL175W_id003	1952	1792.65	502.706	9.42328
YPL175W_id001	1359	1199.65	557.228	15.6085
YPL174C_mRNA	2607	2447.65	1128.07	15.487
YPL173W_id002	1125	965.647	476.553	16.5835
YPL173W_id001	894	734.647	512.447	23.4398
YPL172C_id001	1389	1229.65	1012	27.6556
YPL171C_id002	1399	1239.65	139.144	3.77181
YPL171C_id001	1203	1043.65	11.856	0.381739
YPL170W_id003	780	620.647	379.048	20.5226
YPL170W_id001	459	299.72	99.9518	11.2062
YPL169C_id001	2056	1896.65	1592.89	28.2216
YPL169C_id003	1800	1640.65	1774.11	36.337
YPL168W_id002	1526	1366.65	492.697	12.1145
YPL168W_id001	1293	1133.65	82.3033	2.43962
YPL167C_mRNA	4515	4355.65	1663	12.8299
YPL166W_id002	1885	1725.65	512.286	9.9757
YPL166W_id001	642	482.647	1.44143	0.100357
YPL165C_id001	1487	1327.65	175.273	4.43624
YPL165C_id002	1122	962.647	0	0
YPL164C_id001	2148	1988.65	1226	20.7165
YPL163C_id001	2186	2026.65	1295.2	21.4754
YPL163C_id002	783	623.647	199.118	10.7289
YPL162C_id002	1602	1442.65	724.443	16.8744
YPL162C_id001	822	662.647	154.24	7.82165
YPL161C_mRNA	1902	1742.65	1121	21.6162
YPL160W_id002	3619	3459.65	15388.4	149.467
YPL160W_id001	3273	3113.65	10569.6	114.07
YPL159C_id001	1314	1154.65	784.407	22.8284
YPL159C_id003	762	602.647	487.593	27.188
YPL158C_id001	2453	2293.65	1459.59	21.384
YPL158C_id005	2277	2117.65	963.407	15.2876
YPL157W_id001	1604	1444.65	584.244	13.5899
YPL157W_id003	948	788.647	568.693	24.2314
YPL156C_id002	1267	1107.65	578.063	17.5371
YPL156C_id001	855	695.647	5.72673e-06	2.76631e-07
YPL155C_id007	2581	2421.65	1367	18.9688
YPL155C_id001	2121	1961.65	0	0
YPL154C_id001	1718	1558.65	9972.22	214.994
YPL154C_id002	1218	1058.65	4662.78	148.005
YPL153C_id001	2834	2674.65	872.167	10.9576
YPL153C_id002	2466	2306.65	73.8327	1.0756
YPL152W-A_id001	986	826.647	74.3582	3.02268
YPL152W-A_id002	99	32.875	0	0
YPL152W_id003	1295	1135.65	545.357	16.1369
YPL152W_id001	1077	917.647	232.074	8.49833
YPL151C_id001	1903	1743.65	663.704	12.7908
YPL151C_id005	1356	1196.65	533.507	14.9816
YPL150W_id001	2706	2546.65	2269	29.9398
YPL149W_id008	1074	914.647	782.192	28.7371
YPL149W_id001	927	767.647	381.736	16.7103
YPL148C_id002	1149	989.647	631.071	21.428
YPL148C_id001	522	362.72	0	0
YPL147W_mRNA	2613	2453.65	435	5.95745
YPL146C_id004	1576	1416.65	830.918	19.7097
YPL146C_id001	1368	1208.65	972.082	27.0263
YPL145C_id001	2305	2145.65	3540.32	55.4456
YPL145C_id004	1305	1145.65	3083.68	90.4486
YPL144W_id007	728	568.647	182.176	10.7654
YPL144W_id001	447	287.72	126.824	14.812
YNCP0005C_snoRNA	332	174.29	36041.6	6948.87
YPL143W_id003	1222	1062.65	1399.64	44.2598
YPL143W_id001	324	166.529	12533.6	2529.1
YPL142C_mRNA	318	160.842	974.799	203.657
YPL141C_id001	2598	2438.65	1232	16.9764
YPL140C_id001	1979	1819.65	913	16.8603
YPL140C_id002	1521	1361.65	0	0
YPL139C_id002	1565	1405.65	594.697	14.2168
YPL139C_id001	1383	1223.65	180.303	4.95143
YPL138C_id001	1479	1319.65	528.492	13.4575
YPL138C_id003	1062	902.647	524.508	19.5262
YPL137C_id001	3831	3671.65	7041.58	64.4455
YPL136W_id001	369	210.322	479.415	76.5967
YPL135W_id003	1445	1285.65	2183.19	57.0627
YPL135W_id001	498	338.72	943.811	93.6327
YPL135C-A_id001	174	40.6694	0	0
YPL134C_id001	1795	1635.65	497.277	10.2163
YPL134C_id002	933	773.647	281.792	12.2397
YPL133C_id002	1657	1497.65	814.822	18.2825
YPL133C_id001	1341	1181.65	321.108	9.1316
YPL132W_id018	1181	1021.65	830.547	27.3178
YPL132W_id001	903	743.647	97.4527	4.40362
YPL131W_id008	1211	1051.65	21374.6	682.986
YPL131W_id001	894	734.647	34668.4	1585.76
YPL130W_mRNA	672	512.647	67	4.39177
YPL129W_id002	1126	966.647	504.24	17.5288
YPL129W_id001	735	575.647	1328.76	77.5663
YPL128C_id004	2054	1894.65	1427.47	25.3176
YPL128C_id001	1689	1529.65	155.526	3.41661
YPL127C_id001	1259	1099.65	422.064	12.8976
YPL127C_id002	777	617.647	814.936	44.337
YPL126W_id001	2691	2531.65	7916	105.072
YPL125W_id001	3099	2939.65	4775	54.5835
YPL124W_id003	937	777.647	191.079	8.25683
YPL124W_id001	762	602.647	82.9211	4.62365
YPL123C_id002	1545	1385.65	213.621	5.18052
YPL123C_id001	1305	1145.65	211.379	6.20005
YPL122C_id001	1707	1547.65	1163.08	25.2534
YPL122C_id004	1542	1382.65	101.923	2.47711
YPL121C_mRNA	669	509.647	15	0.98902
YPL120W_id001	2033	1873.65	225.154	4.03808
YPL120W_id002	1674	1514.65	294.986	6.54446
YPL119C-A_id001	1804	1644.65	238.525	4.87353
YPL119C-A_id002	264	110.503	21.9736	6.68206
YPL119C_mRNA	1854	1694.65	423.361	8.39488
YPL118W_id004	1258	1098.65	1601.17	48.9735
YPL118W_id001	1035	875.647	735.833	28.238
YPL117C_id002	1256	1096.65	3442.17	105.475
YPL117C_id001	867	707.647	1118.83	53.1287
YPL116W_id004	2229	2069.65	2025	32.8784
YPL116W_id001	2094	1934.65	0.00301311	5.23355e-05
YPL115C_mRNA	3387	3227.65	2447	25.476
YPL113C_id002	1322	1162.65	262.62	7.59036
YPL114W_id002	1541	1381.65	260.495	6.33556
YPL114W_id001	420	260.882	5.88538	0.758079
YPL113C_id001	1191	1031.65	2.93929e-08	9.57402e-10
YPL112C_id007	1344	1184.65	1081	30.6634
YPL112C_id001	1185	1025.65	0	0
YNCP0006C_tRNA	72	17.5	4	7.68077
YPL111W_id001	1446	1286.65	970.781	25.3539
YPL111W_id003	1002	842.647	1692.22	67.4829
YPL110C_mRNA	3672	3512.65	2455	23.4855
YPL109C_id003	2226	2066.65	353.153	5.74222
YPL109C_id001	1974	1814.65	232.847	4.31183
YPL108W_id001	507	347.72	239	23.0968
YPL107W_id004	1076	916.647	267.562	9.80855
YPL107W_id001	747	587.647	119.471	6.83169
YPL106C_id001	2394	2234.65	19481.3	292.949
YPL106C_id003	2082	1922.65	54672.7	955.55
YPL105C_id001	2722	2562.65	2850.65	37.3799
YPL105C_id003	2550	2390.65	52.3497	0.735837
YPL104W_id001	1977	1817.65	1585.42	29.3101
YPL103C_id001	2045	1885.65	909.072	16.2002
YPL103C_id003	1407	1247.65	256.508	6.90865
YPL102C_mRNA	303	146.601	12.2239	2.80193
YPL101W_id001	1664	1504.65	995.101	22.2236
YPL101W_id002	1371	1211.65	1108.68	30.7476
YPL100W_id001	1705	1545.65	305.766	6.64755
YPL100W_id003	1491	1331.65	447.976	11.3044
YPL099C_id003	944	784.647	310.398	13.2932
YPL099C_id001	549	389.647	165.86	14.3038
YPL098C_id002	755	595.647	960.719	54.1989
YPL098C_id001	342	183.966	378.281	69.097
YPL097W_id001	1672	1512.65	1136.44	25.2461
YPL097W_id002	1479	1319.65	109.556	2.78972
YPL096C-A_id001	1071	911.647	170.436	6.2823
YPL096C-A_id003	207	64.1167	34.0131	17.8262
YPL096W_id001	2757	2597.65	462.404	5.98169
YPL096W_id006	1092	932.647	258.654	9.31933
YPL095C_id003	1513	1353.65	178.479	4.43062
YPL095C_id001	1371	1211.65	505.56	14.021
YPL094C_id001	1287	1127.65	1297.17	38.6551
YPL094C_id002	825	665.647	1778.28	89.7719
YPL093W_id002	2277	2117.65	6492.84	103.03
YPL093W_id001	1944	1784.65	8332.16	156.887
YPL092W_id002	1852	1692.65	1279.28	25.3971
